-3.429593188460781095e-01	7.619052561739090290e-01	-3.233310039203112773e-01	4.513357452302027562e-01	3.320692832112282500e-01
-3.429159105053099510e-01	7.619378380111031523e-01	-3.232973594939044792e-01	4.513356976087121164e-01	3.320665299482389865e-01
-3.430469594929397847e-01	7.619447648611852308e-01	-3.233133411831637938e-01	4.513373657215702939e-01	3.321004448360789785e-01
-3.429948021244522693e-01	7.618806326906051307e-01	-3.233098503351582997e-01	4.513357825084273189e-01	3.320749246958729084e-01
-3.429997968440189893e-01	7.619506844866994477e-01	-3.233270058113565937e-01	4.513370521537036772e-01	3.320692934201724955e-01
-3.430616580898737666e-01	7.619508270976039777e-01	-3.233096074315290891e-01	4.513241314797065695e-01	3.320666681012625632e-01
-3.429592077613252687e-01	7.619511941713659198e-01	-3.233296198547877531e-01	4.513222667703322144e-01	3.320701183290986069e-01
-3.429712568639589620e-01	7.619435672999437248e-01	-3.233287661432668880e-01	4.513351635569098907e-01	3.320690937931385367e-01
-3.429836116055456352e-01	7.619548162308756867e-01	-3.232721663153921288e-01	4.513277980169915216e-01	3.320729552866785173e-01
-3.429564344187920333e-01	7.619911825233811609e-01	-3.233685513838993608e-01	4.513563382187124606e-01	3.320874237704519172e-01
-3.429438448148609542e-01	7.619512585767156398e-01	-3.233464226882061254e-01	4.513470713665398981e-01	3.320538801027937970e-01
-3.429306392233517631e-01	7.619669348747957205e-01	-3.233295613843064076e-01	4.513354086943495158e-01	3.320685317188948327e-01
-3.428914252686635633e-01	7.619225768417047240e-01	-3.233294398081199006e-01	4.513352143699642105e-01	3.320691113740326106e-01
-3.429577212806832476e-01	7.620247354342736257e-01	-3.233278210791492024e-01	4.513538006546778947e-01	3.320693505855342731e-01
-3.429154409587665264e-01	7.619781963900793542e-01	-3.233350426098248742e-01	4.513350286288736468e-01	3.320717008747803289e-01
-3.430428149355555512e-01	7.619640676230323706e-01	-3.233295098503565224e-01	4.513353981753328581e-01	3.320690361509616717e-01
-3.430483958065084771e-01	7.619721441343011437e-01	-3.233307061822618400e-01	4.513351247756428042e-01	3.320710734833832167e-01
-3.429625057313532288e-01	7.619015521024696813e-01	-3.233327879279623285e-01	4.513350176087871923e-01	3.320685671021060825e-01
-3.429659939781117828e-01	7.619579455341954910e-01	-3.233322862952219268e-01	4.514024984536404994e-01	3.320672059619579342e-01
-3.429689725749538454e-01	7.619292877341294901e-01	-3.233138050189954260e-01	4.513379180449066941e-01	3.320739573389290822e-01
-3.430221368697070061e-01	7.619731862887284546e-01	-3.233131933386504953e-01	4.513326128619063460e-01	3.320698819892100584e-01
-3.429772817366943394e-01	7.619635351268666534e-01	-3.233432675146734048e-01	4.513419127185080426e-01	3.320693587148492165e-01
-3.429384736660721633e-01	7.619490868428805408e-01	-3.233248282388613837e-01	4.513389469746942328e-01	3.320522009592299373e-01
-3.429768722004249426e-01	7.620446925272833516e-01	-3.233278068637558400e-01	4.513352517630035976e-01	3.320690358382618057e-01
-3.429704523726035958e-01	7.619463735591439635e-01	-3.233578746513672275e-01	4.513353373400785240e-01	3.320754378298171883e-01
-3.429948708138893521e-01	7.619560046506468343e-01	-3.232934017228510371e-01	4.513298639493167341e-01	3.320415958633123887e-01
-3.429842723106579228e-01	7.619417024358641211e-01	-3.232544154951942361e-01	4.513352489400199175e-01	3.320691054425660704e-01
-3.430241422658136807e-01	7.619578578079403419e-01	-3.233375520216550947e-01	4.513289690404781451e-01	3.321051623502509487e-01
-3.430350794445976570e-01	7.619820491222327741e-01	-3.233353511529198365e-01	4.513294024367630608e-01	3.320674955075323398e-01
-3.429788107326338653e-01	7.618799783282264038e-01	-3.233437822632044267e-01	4.513353395109067634e-01	3.320539784355449608e-01
-3.429538558883826194e-01	7.619597600603430498e-01	-3.233242641707932408e-01	4.513357151247711085e-01	3.320622540400014477e-01
-3.429797478618160089e-01	7.618927162404831588e-01	-3.233275634479504945e-01	4.513405938189223865e-01	3.320743257812773241e-01
-3.430637544459481103e-01	7.619473675907226795e-01	-3.233293294586651045e-01	4.513352421716356755e-01	3.320671446252549397e-01
-3.429020398841214901e-01	7.619361336084317093e-01	-3.233406255199264279e-01	4.513344410854976396e-01	3.320712418652433384e-01
-3.430486372188868427e-01	7.619531059816823104e-01	-3.233283027505048368e-01	4.513338011501195068e-01	3.320693503568201144e-01
-3.429677656701061172e-01	7.620373909212848629e-01	-3.233290941023473919e-01	4.513470749175403363e-01	3.320685576588278676e-01
-3.430284079511241035e-01	7.620043855842905112e-01	-3.233397143172436206e-01	4.513428061018470716e-01	3.320673474981743478e-01
-3.429810254398774627e-01	7.619687398199622708e-01	-3.233177931653605786e-01	4.513432931439877449e-01	3.320664806504076139e-01
-3.429422415638490040e-01	7.620033572173809944e-01	-3.233268325004522992e-01	4.513544436162431617e-01	3.320674531230285997e-01
-3.430153912127982263e-01	7.619905930243076053e-01	-3.233285982835803485e-01	4.513418820006188104e-01	3.320654398195375112e-01
-3.429668017219465459e-01	7.619526234492616235e-01	-3.233934231382719071e-01	4.513086513421906698e-01	3.320542146708791442e-01
-3.430452581954540059e-01	7.619385423655480327e-01	-3.233284779834555422e-01	4.513345019653307033e-01	3.320694228425095651e-01
-3.429512874131422362e-01	7.619474319650657579e-01	-3.233341129319702856e-01	4.513349976571328082e-01	3.320687319466330556e-01
-3.429725719511710347e-01	7.619317619534655694e-01	-3.233299369842735915e-01	4.513325659007856872e-01	3.320691222462284209e-01
-3.429810364950741097e-01	7.619556225090621249e-01	-3.233411109675676798e-01	4.513628907615336860e-01	3.320767170940912560e-01
-3.429719655358115515e-01	7.619282514002266860e-01	-3.233287746222844317e-01	4.513357719871937124e-01	3.320686177865194710e-01
-3.429762185922159978e-01	7.619730738292210814e-01	-3.233277393295936886e-01	4.513693455331873050e-01	3.321154304491767406e-01
-3.430034852797312350e-01	7.619552544410979067e-01	-3.233283178390762846e-01	4.513265970807640581e-01	3.321069625511446910e-01
-3.429509880839620717e-01	7.619891314298087304e-01	-3.233027705226544368e-01	4.513352477614531733e-01	3.320726490331508685e-01
-3.430017268087661164e-01	7.620185951688915882e-01	-3.233482807004969817e-01	4.513347150527243223e-01	3.320696905005764421e-01
-3.429984746041546129e-01	7.618942536226475104e-01	-3.233393184270415555e-01	4.513217019364728633e-01	3.320897595053291518e-01
-3.429430528050275706e-01	7.619403421968512502e-01	-3.233329622902708089e-01	4.513330730480181185e-01	3.320776032527977817e-01
-3.430199649237199444e-01	7.619276329519414359e-01	-3.233155437732664339e-01	4.513349829424414539e-01	3.320690760706946909e-01
-3.429790428255574120e-01	7.619557480231137214e-01	-3.232581812832224788e-01	4.513493045084413513e-01	3.320478991624210008e-01
-3.429711163841147048e-01	7.619509248993235895e-01	-3.232597506099688101e-01	4.513482070739700536e-01	3.320843331209035187e-01
-3.429476727884889775e-01	7.618691577305214402e-01	-3.233371017362509092e-01	4.513270287317570073e-01	3.320665164242254663e-01
-3.429675583980555942e-01	7.618883585788962520e-01	-3.233630120359051729e-01	4.513341672863632192e-01	3.320630606393154549e-01
-3.430069939910360688e-01	7.619507994163889908e-01	-3.232962431896094224e-01	4.513244565701971522e-01	3.320580495265635923e-01
-3.429745096137719607e-01	7.619237631562512103e-01	-3.233209534099738547e-01	4.513185628825642781e-01	3.320588328872080552e-01
-3.429899137863028358e-01	7.619692867252239044e-01	-3.233764003688983091e-01	4.513360602916304809e-01	3.320798442756128788e-01
-3.430199865710795160e-01	7.619284299615295408e-01	-3.233194845285441432e-01	4.513125247748749902e-01	3.320858493259898347e-01
-3.429739276797032499e-01	7.619714592285177224e-01	-3.233510764413194960e-01	4.513318948992693924e-01	3.320516592383964682e-01
-3.429707085785916321e-01	7.619550634354337326e-01	-3.233199947363102345e-01	4.513362083864365659e-01	3.320761133274004462e-01
-3.430408872949758936e-01	7.619274593715632538e-01	-3.233146451929603815e-01	4.513777037884986743e-01	3.320809559410887735e-01
-3.430721446269209274e-01	7.619514963725654288e-01	-3.233313671208148943e-01	4.513274980857869267e-01	3.320746913556435476e-01
-3.430182657336270369e-01	7.619508277090522030e-01	-3.233289216267443145e-01	4.513352418182652870e-01	3.320699988025170857e-01
-3.429437184564910757e-01	7.619187223515034857e-01	-3.233252152276641089e-01	4.513354013077059412e-01	3.320675567127511219e-01
-3.429537776351960221e-01	7.619323054605042778e-01	-3.233337215338612514e-01	4.513417422067071971e-01	3.320720938270823042e-01
-3.429576808072340444e-01	7.619975164883634466e-01	-3.233300033945800123e-01	4.513267711029426699e-01	3.320722422627847004e-01
-3.429556513100836534e-01	7.619676627334213137e-01	-3.233429386115146409e-01	4.513349368732174627e-01	3.320592336136988232e-01
-3.430096427515224033e-01	7.619283157687820607e-01	-3.233202338429394529e-01	4.513361313908265116e-01	3.320682057842082036e-01
-3.429652843706247345e-01	7.619317730074247619e-01	-3.233296820262079874e-01	4.513073937096599986e-01	3.320207425642088261e-01
-3.429280760214699630e-01	7.619462874246414330e-01	-3.233288299573884306e-01	4.513367659407240273e-01	3.320792022498716967e-01
-3.430669788061295744e-01	7.619504901478981740e-01	-3.233300714434105827e-01	4.513356946239549528e-01	3.320815624956034440e-01
-3.430226848290404140e-01	7.619646827106923981e-01	-3.233269569803680077e-01	4.513366500410624926e-01	3.320642407265141371e-01
-3.429861517346107780e-01	7.619560335485976443e-01	-3.232480077129930573e-01	4.513304245718710583e-01	3.320690092136168725e-01
-3.430239193215824933e-01	7.619400447741901949e-01	-3.233407714252033993e-01	4.513352021752586318e-01	3.320691753057882778e-01
-3.429515166175104435e-01	7.619539447133353294e-01	-3.233036480699105764e-01	4.513074449721762860e-01	3.321452820716265797e-01
-3.430699768786278914e-01	7.619649192625417289e-01	-3.233249990457007228e-01	4.513372350718566905e-01	3.320700507677484259e-01
-3.429833580692895900e-01	7.619378338766685799e-01	-3.233383566294571465e-01	4.513190537407234526e-01	3.320562470527274046e-01
-3.428955453528287345e-01	7.619498707706146012e-01	-3.233264218589645411e-01	4.513369404761782833e-01	3.320720661920840144e-01
-3.429295797729552953e-01	7.619536346719814057e-01	-3.233465101053631940e-01	4.513351484060786900e-01	3.320416722371476448e-01
-3.430349661921986981e-01	7.619551092206151566e-01	-3.233147229311545967e-01	4.513349540722316200e-01	3.320684927640771278e-01
-3.429810662305924351e-01	7.618869113008561733e-01	-3.233505051257779539e-01	4.513258134592726400e-01	3.320672599501696687e-01
-3.430106119455036962e-01	7.619503241709557617e-01	-3.233231413291892675e-01	4.513420152912927530e-01	3.320457281920016213e-01
-3.429889314672331380e-01	7.619716689155523470e-01	-3.233317708110313160e-01	4.513345987829259776e-01	3.320979093134193150e-01
-3.430200394531640051e-01	7.619306345423179083e-01	-3.233149158101464304e-01	4.513357985593515753e-01	3.320196031469136999e-01
-3.429791003944703265e-01	7.619740971597821488e-01	-3.233281764122728497e-01	4.513500182317946030e-01	3.320571385759662486e-01
-3.429939060591287725e-01	7.619500793577119735e-01	-3.232989287350772067e-01	4.513296009012894294e-01	3.320690680568358921e-01
-3.429451226102332440e-01	7.619499291254010487e-01	-3.232804784419882616e-01	4.513358690658553773e-01	3.320806769319942786e-01
-3.429787134644416979e-01	7.619661666353713114e-01	-3.233310351162851926e-01	4.513320504325446514e-01	3.320680352402353708e-01
-3.429889364749922898e-01	7.620152227996819239e-01	-3.233757206272673823e-01	4.513383178996991374e-01	3.320617704955934335e-01
-3.430173617519239326e-01	7.619368847609410134e-01	-3.233113983956607540e-01	4.513121047215182813e-01	3.320848904280158664e-01
-3.429842342091227736e-01	7.619068171611773632e-01	-3.233142229763401043e-01	4.513406631962175730e-01	3.320679234672197500e-01
-3.430230215234462143e-01	7.619423868032074720e-01	-3.233418782792282786e-01	4.513436084254910385e-01	3.320684795255660071e-01
-3.429797712984603009e-01	7.619540609749327897e-01	-3.233293203065687460e-01	4.513336597509758352e-01	3.320671011480480495e-01
-3.429117870922152034e-01	7.619328437333137138e-01	-3.233326550851711723e-01	4.513294896711323445e-01	3.320570918619462630e-01
-3.429597562358517315e-01	7.619520264918766550e-01	-3.233565363386521896e-01	4.513339065033206143e-01	3.320701249035888925e-01
-3.429324629490850818e-01	7.619180698585616973e-01	-3.233435044850765383e-01	4.513232654547112421e-01	3.320573286272923696e-01
-3.429809128399945450e-01	7.619533271381498940e-01	-3.234126950887346585e-01	4.513350288600166960e-01	3.320759064758186940e-01
-3.429533830192181831e-01	7.619260980202505751e-01	-3.233354203773844970e-01	4.513418993016246605e-01	3.320755759627141424e-01
-3.429101345298355974e-01	7.619316321962835703e-01	-3.233246308552888415e-01	4.513365248933496332e-01	3.320677054964208952e-01
-3.430454674023850070e-01	7.619325937954990469e-01	-3.233395498743898977e-01	4.513372264648448651e-01	3.320691062130385340e-01
-3.429636467954270684e-01	7.619367753586749892e-01	-3.233171232147760144e-01	4.513325173930265444e-01	3.320687850862302781e-01
-3.429552077738836080e-01	7.619281318831394589e-01	-3.233621969760567816e-01	4.513362022070098734e-01	3.320348755073865843e-01
-3.429294776902838127e-01	7.618735807535883531e-01	-3.233299531583505027e-01	4.513353229808463873e-01	3.320753831348138840e-01
-3.429357806431302946e-01	7.619560579751079032e-01	-3.233328367322933494e-01	4.513422300137905907e-01	3.320696684681118671e-01
-3.429995468389853142e-01	7.619395935721788859e-01	-3.233266076801099564e-01	4.513850620410970738e-01	3.320627282748976894e-01
-3.429504109289526759e-01	7.619350426278653776e-01	-3.233250113193087971e-01	4.513329160346444269e-01	3.320741585083509251e-01
-3.429360470962090623e-01	7.619503180574642709e-01	-3.233553799374067061e-01	4.513466007198198571e-01	3.320212856068609497e-01
-3.430034670128431773e-01	7.619500456848715686e-01	-3.233291071696662300e-01	4.513353019051536408e-01	3.320696221161064110e-01
-3.429932822986978547e-01	7.619723187874253290e-01	-3.233602500056422246e-01	4.513395129738935196e-01	3.320671030405154545e-01
-3.429607948652694249e-01	7.619482847860448160e-01	-3.233284028678267141e-01	4.513356510383476627e-01	3.320697240232365899e-01
-3.429810328252571594e-01	7.619505132246264800e-01	-3.233289312868947163e-01	4.513352090766793445e-01	3.320687338225539742e-01
-3.429791035056923287e-01	7.618840789204825992e-01	-3.233295925305989527e-01	4.513347923043444787e-01	3.320694519911366882e-01
-3.429800535818743334e-01	7.619982068642738859e-01	-3.233624681796833378e-01	4.513347571773277389e-01	3.320761917312484712e-01
-3.429894906249620345e-01	7.619483512329414676e-01	-3.233327616436477148e-01	4.513423970329854540e-01	3.320463596593883904e-01
-3.430015510987075023e-01	7.619337777073864615e-01	-3.233264574375799283e-01	4.513355205695561145e-01	3.320687239816199066e-01
-3.429825984285195251e-01	7.619492572744666070e-01	-3.233213513584375365e-01	4.513429827848721154e-01	3.320554673073317642e-01
-3.429912478972516054e-01	7.619877242733043010e-01	-3.233497872895691461e-01	4.513429338043591921e-01	3.320650517255080425e-01
-3.430020641267716996e-01	7.619730827706783227e-01	-3.233291793634961442e-01	4.513220911024294346e-01	3.320144805364070861e-01
-3.429865194739688539e-01	7.619603715662386367e-01	-3.233858142814051706e-01	4.513832798171303340e-01	3.320689106174729566e-01
-3.429697470642286694e-01	7.619392317106801205e-01	-3.233717399701480644e-01	4.513366218651759798e-01	3.320554296041174358e-01
-3.429798825591330314e-01	7.619251018918908880e-01	-3.233124720799949170e-01	4.513301134002154491e-01	3.320569939035629137e-01
-3.429919267466108312e-01	7.619987941219128480e-01	-3.233272785149315376e-01	4.513346729429639770e-01	3.320728197429016482e-01
-3.429532906003968096e-01	7.619379862795387925e-01	-3.233466010195513163e-01	4.513380453003097426e-01	3.320673625047007027e-01
-3.429707374389251995e-01	7.619482877842123081e-01	-3.233289664683660081e-01	4.513352139666088059e-01	3.320688624244200193e-01
-3.429912182447323321e-01	7.619214434094223609e-01	-3.233181203498748379e-01	4.513096004999314625e-01	3.320751632613737625e-01
-3.429827134251535181e-01	7.618915755953307167e-01	-3.233237651408476521e-01	4.513301855134768670e-01	3.320731866672141375e-01
-3.429893204066195023e-01	7.619352290003181816e-01	-3.233347844241679092e-01	4.513208190026193334e-01	3.320689768376462458e-01
-3.429493291242251551e-01	7.619794152617842542e-01	-3.233261898106576937e-01	4.513395078218310763e-01	3.320748816681626248e-01
-3.429841016892729577e-01	7.619740074918556205e-01	-3.233058900706471950e-01	4.513250821007535052e-01	3.320713220465825732e-01
-3.429919890126330584e-01	7.619265300691218101e-01	-3.233342861139336111e-01	4.513330058560550695e-01	3.320377802919819432e-01
-3.429485254573913511e-01	7.619320945216953023e-01	-3.233228916742014181e-01	4.513353407416382801e-01	3.320689679932816718e-01
-3.429361038930671679e-01	7.619564463078519756e-01	-3.233437419989319550e-01	4.513324386767552654e-01	3.320687813460544424e-01
-3.429848451376136809e-01	7.618770494435235241e-01	-3.233245423325598056e-01	4.513492157227379509e-01	3.320835798978293285e-01
-3.429702630185247347e-01	7.619571764955097581e-01	-3.233415490445790130e-01	4.513373148942608770e-01	3.320706980629630767e-01
-3.429347326170241184e-01	7.619192497795218566e-01	-3.233143266529577842e-01	4.513235339308457883e-01	3.320692965622296655e-01
-3.430546725510893458e-01	7.619431047047343641e-01	-3.233306924947269567e-01	4.513158268612524893e-01	3.320658866266928411e-01
-3.428940679365397592e-01	7.619484637209530398e-01	-3.233420164270314756e-01	4.513358693418434431e-01	3.320694513661466285e-01
-3.430577725324591709e-01	7.619483428724707075e-01	-3.233313713095336550e-01	4.513493641735754069e-01	3.320513973294020871e-01
-3.429329613397653631e-01	7.619011321855794217e-01	-3.233352399409616940e-01	4.513280482553230777e-01	3.320611964036131458e-01
-3.429021499840222975e-01	7.619501060539947135e-01	-3.233292072830216135e-01	4.513356408852277069e-01	3.320691029759448298e-01
-3.429489110264200002e-01	7.619907148213717063e-01	-3.232959023880063176e-01	4.513335271351692768e-01	3.320449400261384909e-01
-3.429647187576441714e-01	7.619155907500869684e-01	-3.233444227938978566e-01	4.513200421845863786e-01	3.320313246134692919e-01
-3.429891643676917790e-01	7.620083548071737711e-01	-3.233394672781069179e-01	4.513348739088174355e-01	3.320674464298730144e-01
-3.429609482241525731e-01	7.619531469490095077e-01	-3.233298398640480076e-01	4.513381592438667766e-01	3.320890678437086185e-01
-3.430149467141542785e-01	7.619161776336558223e-01	-3.233226396142310222e-01	4.513374406392244853e-01	3.321199212913603649e-01
-3.429937860307204489e-01	7.619369658635616327e-01	-3.233733257629147761e-01	4.513375680114973809e-01	3.320680106117250840e-01
-3.430190506702518460e-01	7.619190338272660012e-01	-3.232806442700599248e-01	4.513351254999435902e-01	3.320688521728306086e-01
-3.429592101438362350e-01	7.619130939998342011e-01	-3.233315161605968546e-01	4.513342250207916240e-01	3.320698218029121684e-01
-3.429589382989915447e-01	7.619511027768212097e-01	-3.233439810462299113e-01	4.513344221101597276e-01	3.320918642214585881e-01
-3.430255578020232066e-01	7.619742352124950768e-01	-3.233291400931423420e-01	4.513351548808414160e-01	3.320692026632324767e-01
-3.429661266719892798e-01	7.619539624098927710e-01	-3.232904582296414753e-01	4.513356200077217606e-01	3.320702953132975144e-01
-3.429831171789560207e-01	7.618585839235609836e-01	-3.233338255136550266e-01	4.513467015834167206e-01	3.320782416750889809e-01
-3.430525621939873315e-01	7.619462661595221009e-01	-3.233280743771176358e-01	4.513352661531436771e-01	3.320693107789542964e-01
-3.429866148150230165e-01	7.620099025051499941e-01	-3.233309641209258234e-01	4.513510973493330414e-01	3.320722627207180477e-01
-3.430459755234313568e-01	7.619660263740177797e-01	-3.233142630742119050e-01	4.513431406241407706e-01	3.320844691698512929e-01
-3.428972859036998888e-01	7.619853478002504010e-01	-3.233254998694383708e-01	4.513383654463334893e-01	3.320706502793319692e-01
-3.429602560552471591e-01	7.619420518960040578e-01	-3.233488088004094485e-01	4.513334353348441574e-01	3.320886532753942189e-01
-3.429217888263580427e-01	7.619573569516662204e-01	-3.233546323531147904e-01	4.513283220011874985e-01	3.320332857954733097e-01
-3.430591836049923238e-01	7.619498098759365234e-01	-3.233135054550660414e-01	4.513516844759867808e-01	3.320464753760866694e-01
-3.429555119506351168e-01	7.619507151666792266e-01	-3.233847619931629613e-01	4.513378226782156499e-01	3.320435483777220975e-01
-3.429808192445107928e-01	7.619685685915541518e-01	-3.233304253416481866e-01	4.513465805769960593e-01	3.320738494917570560e-01
-3.429825465166967957e-01	7.619405058585203561e-01	-3.233314138426722772e-01	4.513459353023469567e-01	3.320460891486154420e-01
-3.429341008932868529e-01	7.618973098556031109e-01	-3.233281736166917497e-01	4.513388006432549893e-01	3.320564049217386571e-01
-3.429407021275484579e-01	7.619442673578082914e-01	-3.233179145559179624e-01	4.513494956209034292e-01	3.320721538370893233e-01
-3.430262449808361702e-01	7.619877061405589957e-01	-3.233154843125159994e-01	4.513581992097291939e-01	3.320856530861882594e-01
-3.429710693217216666e-01	7.619279682258898179e-01	-3.233993357432539684e-01	4.513392842223716839e-01	3.320692291016749120e-01
-3.429444520319904210e-01	7.620132182724586034e-01	-3.233284095141544245e-01	4.513347989338261645e-01	3.320696591797486219e-01
-3.429543271534919446e-01	7.620138181042021008e-01	-3.233007423791773305e-01	4.513347863318371567e-01	3.320341027292625369e-01
-3.429101311195500434e-01	7.619747233033306033e-01	-3.233394941292080937e-01	4.513313223986418765e-01	3.320751452601337084e-01
-3.430680494059499819e-01	7.619617901862280052e-01	-3.233080539363257788e-01	4.513531412163471201e-01	3.320772986405230442e-01
-3.429795062103412895e-01	7.619050983967129431e-01	-3.233408681880997615e-01	4.513349689653091135e-01	3.320655108627967311e-01
-3.430758104942295272e-01	7.619462723249181835e-01	-3.233290666724390472e-01	4.513380182859640377e-01	3.320729453990980407e-01
-3.430601368099492343e-01	7.619543493479249419e-01	-3.233307255173031858e-01	4.513364820295472923e-01	3.320691217431987474e-01
-3.429859255020750175e-01	7.619505881937735925e-01	-3.232946410651759139e-01	4.513212369665509649e-01	3.320382454820808849e-01
-3.429775595908098884e-01	7.619500675160475467e-01	-3.233439026442790909e-01	4.513362674102291416e-01	3.320697023942730253e-01
-3.429921470423150653e-01	7.619571928930823912e-01	-3.233303965423443005e-01	4.513548900122149599e-01	3.320678219727396518e-01
-3.429127214437628357e-01	7.619413805420877095e-01	-3.233381595254530838e-01	4.513281205067888879e-01	3.320693053776693771e-01
-3.430134389376556237e-01	7.619478353714849161e-01	-3.233349933070374660e-01	4.513361645772195341e-01	3.320683246190897497e-01
-3.429618260682159581e-01	7.619547242992877889e-01	-3.233510429751806914e-01	4.513357984852113813e-01	3.320626680626785898e-01
-3.430459505244767837e-01	7.619601637206769862e-01	-3.233122897441449428e-01	4.513342771882553062e-01	3.320662383127866435e-01
-3.429362084021093660e-01	7.619523274894435261e-01	-3.232799490862680591e-01	4.513306160293854563e-01	3.320799891019982075e-01
-3.429739392089848349e-01	7.619643755871041702e-01	-3.233129092192404963e-01	4.513571179267616418e-01	3.320703917479558287e-01
-3.429792577090352013e-01	7.619512290601898608e-01	-3.233794161157080849e-01	4.513483661086802878e-01	3.320126140650530022e-01
-3.429274452707092857e-01	7.619669259690334817e-01	-3.233222590497261684e-01	4.513462779749027320e-01	3.320743903901579586e-01
-3.429907607913831313e-01	7.619668137262978203e-01	-3.233753909115938407e-01	4.513169662916323710e-01	3.320655435357274810e-01
-3.429733105084881717e-01	7.619175178113825053e-01	-3.233063801687140471e-01	4.513587759888629258e-01	3.321060043249029481e-01
-3.429632426627550745e-01	7.619696292786823921e-01	-3.233172705745123721e-01	4.513737064878529659e-01	3.320761927026194549e-01
-3.429223988292171010e-01	7.620151840756406170e-01	-3.233333168501548727e-01	4.513347328946391013e-01	3.320686853006624140e-01
-3.430346459688738414e-01	7.619695140981530557e-01	-3.232749652704560717e-01	4.513280263775905077e-01	3.320732950642125703e-01
-3.430675927388978641e-01	7.619428805433245966e-01	-3.233328882163192808e-01	4.513366726224060099e-01	3.320677001321687416e-01
-3.430120997025699059e-01	7.619092237378088939e-01	-3.233193514563770243e-01	4.513324858804067530e-01	3.320685167364286761e-01
-3.429959131293624508e-01	7.619205658095435929e-01	-3.233237718372761749e-01	4.513352328230912369e-01	3.320691037982564375e-01
-3.430352585846395130e-01	7.619330213423954890e-01	-3.233197043758477829e-01	4.513345774313256009e-01	3.320690653550315008e-01
-3.429314567846452610e-01	7.619396583659109323e-01	-3.233505896062304763e-01	4.513385278472102913e-01	3.320588950502416647e-01
-3.429390201623140899e-01	7.619515918661633469e-01	-3.233276232535135519e-01	4.513355382857273668e-01	3.320728582161892040e-01
-3.430354892576468750e-01	7.618761027187617163e-01	-3.233144605208892464e-01	4.513330234121947226e-01	3.320686198213533280e-01
-3.430072388288358254e-01	7.619873298372271675e-01	-3.233240626405434193e-01	4.513529978302035506e-01	3.320681967502617238e-01
-3.429777201581236112e-01	7.619568598801963466e-01	-3.233503171344505045e-01	4.513221760418734130e-01	3.320365119698778233e-01
-3.429389992390843855e-01	7.619284900895404444e-01	-3.232875576038014565e-01	4.513367145461800178e-01	3.321018584567064225e-01
-3.430665018126511367e-01	7.619107828714758446e-01	-3.233321367603876895e-01	4.513342923306810084e-01	3.320755015082631489e-01
-3.429745931175078866e-01	7.619065501074765434e-01	-3.233410629279012682e-01	4.513471871271729774e-01	3.320647421035214930e-01
-3.429868448739959441e-01	7.619727574861644426e-01	-3.233310857883105460e-01	4.513304011340940614e-01	3.320717951130590095e-01
-3.430222488522858271e-01	7.619390520868053462e-01	-3.233259734309453237e-01	4.513282323631050419e-01	3.320590929520535473e-01
-3.430098155565090567e-01	7.619675647486104930e-01	-3.233460036626948919e-01	4.513352502028399327e-01	3.320747201757301981e-01
-3.429508273240663985e-01	7.619509203684303733e-01	-3.233339449508805252e-01	4.513331542563499554e-01	3.320731350127253401e-01
-3.429790133188727053e-01	7.619803286319164481e-01	-3.233163796792569156e-01	4.513474489613715224e-01	3.320555238698770784e-01
-3.429868863012385805e-01	7.619670628226662412e-01	-3.233172388761572091e-01	4.513661550523403454e-01	3.320616015924147124e-01
-3.430114359360686427e-01	7.619485170231174997e-01	-3.232838356393513690e-01	4.513414632661053028e-01	3.320717913129186960e-01
-3.430097795130273020e-01	7.619319363088847830e-01	-3.233318860592766519e-01	4.513349679113192181e-01	3.320685981064921966e-01
-3.429910193911065996e-01	7.619272556369741656e-01	-3.233299346922444140e-01	4.513351803304079257e-01	3.320688115068815005e-01
-3.429557647144718668e-01	7.619212939230346482e-01	-3.233279153513486937e-01	4.513359426954086651e-01	3.320690046854211097e-01
-3.429730672777196454e-01	7.619933477397434762e-01	-3.233244537302508714e-01	4.513308673109041047e-01	3.320694881524316466e-01
-3.430724458202337734e-01	7.619498294202353694e-01	-3.233279226729371958e-01	4.513272606844927481e-01	3.320699461489057813e-01
-3.429873026179505180e-01	7.619496766495968965e-01	-3.233315062729645861e-01	4.513362903729927766e-01	3.320580072468649058e-01
-3.429734990169086561e-01	7.619353311201478851e-01	-3.233592883003852392e-01	4.513508425879594332e-01	3.320786031424896034e-01
-3.429978146765367275e-01	7.619438390789734505e-01	-3.233284115054794738e-01	4.513500655357942093e-01	3.320324361054091122e-01
-3.430132357021342115e-01	7.619520676411277726e-01	-3.233347490266218482e-01	4.513502838941480522e-01	3.320709203300101775e-01
-3.429781000078568343e-01	7.619516361268483529e-01	-3.233292093755824603e-01	4.513348694930107152e-01	3.320690814840857596e-01
-3.429890485002200506e-01	7.619754148277430028e-01	-3.233582996171293633e-01	4.513329178074616532e-01	3.320720756815820351e-01
-3.429816868983903699e-01	7.619572580533438000e-01	-3.232972831822262250e-01	4.513269827807686596e-01	3.320550386798116205e-01
-3.429806384086021565e-01	7.618739483448956351e-01	-3.233304937812782609e-01	4.513203541895268178e-01	3.320813822425501272e-01
-3.430421836371411737e-01	7.619595960358912512e-01	-3.233418083182890146e-01	4.513362923476499367e-01	3.320642279303229749e-01
