-1.320862493679500205e-01	1.243066677260160846e+00	3.772366970654577045e-01	9.647027127780855027e-01	1.755094251582472731e-01
-1.320150733270179788e-01	1.243039280750881437e+00	3.772142078859849756e-01	9.647036519476211991e-01	1.755263292906145134e-01
-1.320849219580012834e-01	1.243015952507667832e+00	3.772235053074916578e-01	9.647470381695485431e-01	1.755176937295035433e-01
-1.320490593105607402e-01	1.243039600115134924e+00	3.771887977018529292e-01	9.647207234974006784e-01	1.755663590934341267e-01
-1.320124980166814399e-01	1.243033768992985566e+00	3.772129147644192604e-01	9.647031596458862657e-01	1.755086619317891006e-01
-1.320917862408462207e-01	1.243090591517105103e+00	3.772142687164721231e-01	9.647032443520597855e-01	1.755095542115336082e-01
-1.321123822944661741e-01	1.243037252744696453e+00	3.772204978423522870e-01	9.647028784417582825e-01	1.755082325654561681e-01
-1.320432872854863660e-01	1.243062131988879271e+00	3.771427862917562934e-01	9.647098351206162548e-01	1.755129665211644652e-01
-1.320447416082047853e-01	1.243008143699764645e+00	3.772077291799701970e-01	9.647033162515795679e-01	1.755093765000750039e-01
-1.320589057132508792e-01	1.243044990686031914e+00	3.772150434299773036e-01	9.646978568277244648e-01	1.755230437545210742e-01
-1.320777694255363677e-01	1.243040900088566936e+00	3.772092122429560046e-01	9.646939571099415467e-01	1.755094164139787694e-01
-1.320879184910403181e-01	1.243036924637827445e+00	3.771783546660837927e-01	9.647012423522326463e-01	1.754749202304858036e-01
-1.321175658097131500e-01	1.243091017036918045e+00	3.772143520975034803e-01	9.647025062873338941e-01	1.755104849119464572e-01
-1.320472263662652024e-01	1.243012616233935663e+00	3.771643808684895238e-01	9.647589667692045845e-01	1.755086634535148182e-01
-1.319937107524914166e-01	1.243013127952725894e+00	3.772146988913469556e-01	9.647005757305555651e-01	1.755068878721788017e-01
-1.320240697859526580e-01	1.243037123726004944e+00	3.772145764624724729e-01	9.647041374118623391e-01	1.755087267005921159e-01
-1.320218153543324668e-01	1.243009382869679547e+00	3.772155525856742408e-01	9.647018911101749028e-01	1.755090123992451567e-01
-1.321145970312625206e-01	1.243028681337732477e+00	3.772046120535085811e-01	9.647022902550443924e-01	1.754956971442074576e-01
-1.320600136329914687e-01	1.243039841905604570e+00	3.771751775280265395e-01	9.647127035558829000e-01	1.755230487517316085e-01
-1.321484876843663503e-01	1.243010745914004067e+00	3.772147510624480615e-01	9.647004222777175730e-01	1.755092970188962265e-01
-1.320698254614122158e-01	1.242992586145081901e+00	3.772111189892434213e-01	9.647302260922338002e-01	1.755102928555823394e-01
-1.321226161664899035e-01	1.243030707289772829e+00	3.772036298620728423e-01	9.646915313234796230e-01	1.755381578612278670e-01
-1.321207763543081060e-01	1.243023577549523084e+00	3.772145313353133522e-01	9.646985680438601163e-01	1.755074219112568723e-01
-1.321027267614263145e-01	1.243036671430481688e+00	3.772036603850860703e-01	9.647064531959000933e-01	1.754980323520534402e-01
-1.320633178103943761e-01	1.243026012443634531e+00	3.771588022591004785e-01	9.646642198398067691e-01	1.755034472658705547e-01
-1.321085813230685746e-01	1.243014123053008735e+00	3.772372761365708205e-01	9.647042171175018721e-01	1.755089356460680650e-01
-1.320370521693676469e-01	1.243039240136196932e+00	3.772111950896923083e-01	9.647031183261853826e-01	1.755086180837502896e-01
-1.321003843861343896e-01	1.243054220129955922e+00	3.771535949305336310e-01	9.647027338467193402e-01	1.755054776569269503e-01
-1.320266461248010559e-01	1.243054228201220690e+00	3.772152839121630241e-01	9.647054318930869954e-01	1.754974100412377835e-01
-1.320829821069579579e-01	1.242985892085969324e+00	3.772010017334520016e-01	9.647038823098095239e-01	1.755099092653327475e-01
-1.321322331792772198e-01	1.243046440580609424e+00	3.772307805800094727e-01	9.647082293980294709e-01	1.755054251490540951e-01
-1.321478156582890362e-01	1.243037427933724848e+00	3.772139966962232416e-01	9.647034850153893837e-01	1.755092346341842469e-01
-1.320627239595232316e-01	1.243048738650223806e+00	3.771985398629689179e-01	9.647207076745424326e-01	1.755444634024827533e-01
-1.320648243294189339e-01	1.242958361768403019e+00	3.772087577669980263e-01	9.647043387735074749e-01	1.755101282451381195e-01
-1.321437330370660579e-01	1.243040946873716024e+00	3.772147910480471156e-01	9.647024153230077115e-01	1.755079492994171819e-01
-1.320687045621669331e-01	1.243036756483748340e+00	3.772097901396362363e-01	9.647054109108378350e-01	1.755096306497716530e-01
-1.320136433480009197e-01	1.243041452463164109e+00	3.772184095795107495e-01	9.647032536729628349e-01	1.755330455005761903e-01
-1.321309260917855333e-01	1.243030707359339848e+00	3.772503988941990349e-01	9.647032155864555536e-01	1.755103541641007403e-01
-1.320546515126230780e-01	1.243038082878809236e+00	3.771889784352214225e-01	9.647073178304453878e-01	1.755097924929442943e-01
-1.321493394046742986e-01	1.243040020966485359e+00	3.772138539144944680e-01	9.647031774357593958e-01	1.755091994471523753e-01
-1.320114545649956617e-01	1.243033383071926012e+00	3.772328209698024848e-01	9.647038325905928913e-01	1.755071967838940927e-01
-1.319839945658188018e-01	1.243065051482553196e+00	3.772193790987992679e-01	9.647044961802750951e-01	1.755089466175560331e-01
-1.321577834329154266e-01	1.243031751799400286e+00	3.771977332309696673e-01	9.646972259414600126e-01	1.755032007100566782e-01
-1.320544844134367846e-01	1.243079288911819402e+00	3.772330600795968381e-01	9.646902808928854434e-01	1.755090649130538749e-01
-1.320781134265966994e-01	1.243084004066866033e+00	3.772095516324190378e-01	9.647038763618028812e-01	1.755423740668537735e-01
-1.321447148785586667e-01	1.243028114639728399e+00	3.772175448796884489e-01	9.647033959766467826e-01	1.755095949907186648e-01
-1.320649231314925953e-01	1.243024820359463378e+00	3.771458945305095067e-01	9.647098522334177639e-01	1.755053062506723716e-01
-1.321095847831693648e-01	1.243045494292119413e+00	3.772153458496666500e-01	9.647050232891820620e-01	1.755076850191547300e-01
-1.320721648142940408e-01	1.243066860281999420e+00	3.772317637545920532e-01	9.647158678213397787e-01	1.755023355335848245e-01
-1.321426538778183168e-01	1.243043309765231585e+00	3.772222580032724149e-01	9.647210025557348967e-01	1.755080776094690986e-01
-1.320531672887780006e-01	1.243020633742094816e+00	3.771917296829003785e-01	9.647029781246928559e-01	1.755080736743988568e-01
-1.320387129022859984e-01	1.243110329745768405e+00	3.772141181604000137e-01	9.647066126353762705e-01	1.755073891410029452e-01
-1.320527471640853823e-01	1.243019209565564331e+00	3.772224890885221837e-01	9.646977074639901950e-01	1.755277571943008874e-01
-1.320822163604951638e-01	1.243037074261602148e+00	3.771971103397245284e-01	9.647073348756610711e-01	1.755029846780990221e-01
-1.321031292993301298e-01	1.243065878639951549e+00	3.772367882971873754e-01	9.647042799387626211e-01	1.755114775281320927e-01
-1.320607759849048435e-01	1.243028104547691859e+00	3.772384318672493686e-01	9.646904879654851772e-01	1.754999703203292127e-01
-1.320791966700118059e-01	1.243057285897155362e+00	3.772051884768001240e-01	9.646971583939530914e-01	1.754986531741727085e-01
-1.321075879124150310e-01	1.243043180370819956e+00	3.772076566490140115e-01	9.647061361583250116e-01	1.755253946581354085e-01
-1.320371898211759598e-01	1.243056655536439958e+00	3.772210216788729475e-01	9.647389094716030122e-01	1.755045441624563940e-01
-1.320571173203423931e-01	1.243033324073490764e+00	3.772146268125993185e-01	9.647030720019345029e-01	1.755095104483710422e-01
-1.320897968946924128e-01	1.243038354291273739e+00	3.772146727011838063e-01	9.647031686270960416e-01	1.755091952623646367e-01
-1.320955750129748363e-01	1.243110856872241321e+00	3.772136010749821411e-01	9.646956812392570857e-01	1.755063935643788875e-01
-1.320096886604867903e-01	1.243042999989723230e+00	3.772145637874448343e-01	9.647041050913593985e-01	1.755043090921389326e-01
-1.321434183045647748e-01	1.243034726041063021e+00	3.772207840909279075e-01	9.647213167188750660e-01	1.755183067653607043e-01
-1.320497407718996541e-01	1.243016068339519276e+00	3.772230479492992283e-01	9.647225638558352134e-01	1.755084938727597688e-01
-1.320729940721059592e-01	1.243029769492614678e+00	3.772569326436702730e-01	9.646461688720593397e-01	1.755077028818783913e-01
-1.321100570059150769e-01	1.242998670967231378e+00	3.772191830482358732e-01	9.647031554145902854e-01	1.755103967790221653e-01
-1.320411573698817564e-01	1.243066396212641811e+00	3.772075377966035425e-01	9.647031229959196486e-01	1.755097856854775096e-01
-1.320126301888231990e-01	1.243049470916895771e+00	3.772272428318478865e-01	9.647032128657972994e-01	1.755092497609488378e-01
-1.321507107484692634e-01	1.243038730434805617e+00	3.771960482198343234e-01	9.647021794723849020e-01	1.755105979177075115e-01
-1.321451370324225605e-01	1.243092184633837416e+00	3.772146465722470698e-01	9.647035884132396655e-01	1.755090846026592932e-01
-1.320739921421792140e-01	1.243035480058240161e+00	3.772108774700708156e-01	9.646886557331267875e-01	1.755126190395631114e-01
-1.319911135292401450e-01	1.243046678176924935e+00	3.772113307667957494e-01	9.647003824465765209e-01	1.755180827991497938e-01
-1.320676754842612932e-01	1.243010500522752526e+00	3.772798615326608540e-01	9.647020770890130104e-01	1.755218812822501306e-01
-1.321036925767007375e-01	1.243006202799651350e+00	3.772607078622688959e-01	9.647251544718717930e-01	1.755139802642005087e-01
-1.320917217693100276e-01	1.243032348016372524e+00	3.772365496992471368e-01	9.646262318906658750e-01	1.755151386029170923e-01
-1.320139334648663121e-01	1.243042153285899287e+00	3.772112593667501512e-01	9.646984579408565130e-01	1.755160057473981738e-01
-1.320410068865176811e-01	1.243040361755939349e+00	3.772127736232526174e-01	9.647041232953459389e-01	1.755088072753686335e-01
-1.319781845378717178e-01	1.243038149382228896e+00	3.772167544731705457e-01	9.647016405309156717e-01	1.755093851887110368e-01
-1.321290267133940488e-01	1.243040558222931358e+00	3.772190869204001817e-01	9.647034114239829705e-01	1.755095580307093062e-01
-1.321251034270902736e-01	1.243054248466449740e+00	3.772141464243357611e-01	9.647004321884693478e-01	1.755076334840535712e-01
-1.320343042598623173e-01	1.243065030922896774e+00	3.772283131379491339e-01	9.647130201726830112e-01	1.755219612980878086e-01
-1.321339212808879393e-01	1.243020371485917375e+00	3.772230876500304309e-01	9.647212894596783883e-01	1.755093907391203079e-01
-1.320924456770960487e-01	1.242995760006385231e+00	3.772114787513945466e-01	9.646977987310051406e-01	1.755056419521155153e-01
-1.320735805081353076e-01	1.243018479869479220e+00	3.771913978600083817e-01	9.647804006523976739e-01	1.754858851643485984e-01
-1.321311245253678490e-01	1.242988581616114807e+00	3.772145280835297321e-01	9.647029940459543873e-01	1.755087687748784209e-01
-1.320646964364709519e-01	1.243032303453638798e+00	3.772760747152245631e-01	9.646979800144632744e-01	1.754968449152199406e-01
-1.321378215760367902e-01	1.243027431196461308e+00	3.772156544801528733e-01	9.647006357813797672e-01	1.755046588403940122e-01
-1.320549786162671380e-01	1.243041427146193367e+00	3.772223421188152792e-01	9.647031316385317190e-01	1.755092100312789782e-01
-1.320383119323804144e-01	1.243056815796048209e+00	3.772368902991278250e-01	9.647026551728117294e-01	1.755090033343473799e-01
-1.320123028025003975e-01	1.243072918435301544e+00	3.772123412806611120e-01	9.647054286277974011e-01	1.755088290076411706e-01
-1.320743182726648590e-01	1.242996195967718709e+00	3.772172350008759500e-01	9.647175100373176493e-01	1.754522837589588546e-01
-1.320944630016977483e-01	1.243053400450161439e+00	3.772141281660231216e-01	9.647020301790822927e-01	1.754988841022528667e-01
-1.320245628231934421e-01	1.243095261033351218e+00	3.772195848859307143e-01	9.646998034245535258e-01	1.755107831586654732e-01
-1.320691369139130322e-01	1.243023039784821204e+00	3.772112002674417042e-01	9.647021410904925709e-01	1.755362135470659168e-01
-1.321568845122006730e-01	1.243045154338343616e+00	3.772149195451670045e-01	9.647046605710084544e-01	1.755090130574720741e-01
-1.320686271259946809e-01	1.243036641449732249e+00	3.772144745812533451e-01	9.647029821573118724e-01	1.755057806563363743e-01
-1.320822093064762393e-01	1.243024753510750147e+00	3.772632375408347949e-01	9.647159095443216259e-01	1.755622104180304122e-01
-1.320958108421915744e-01	1.243061495428972263e+00	3.771846875151495526e-01	9.646946872245707461e-01	1.754967782617553873e-01
-1.320308346204316363e-01	1.243043378863168291e+00	3.772160626669256445e-01	9.647037734464639636e-01	1.755082414839236882e-01
-1.320745321483557944e-01	1.243040389190930295e+00	3.772211221088297428e-01	9.647425815011193562e-01	1.754726693398719894e-01
-1.320724684793409265e-01	1.243018834596046895e+00	3.771763220190337829e-01	9.647008217557513365e-01	1.754766621784897285e-01
-1.321210405061852833e-01	1.243011311313782619e+00	3.772199757698893596e-01	9.647141417659294005e-01	1.755357517953237689e-01
-1.320783367075046844e-01	1.242952245698287328e+00	3.772152096921678188e-01	9.647012466736476499e-01	1.755078267401981862e-01
-1.320966106492239278e-01	1.242987788111365788e+00	3.772168854849115016e-01	9.647028818598546440e-01	1.755142878094662073e-01
-1.321042860618212855e-01	1.243057598688837251e+00	3.772085897275451183e-01	9.647028876668115593e-01	1.755107833486571622e-01
-1.320948540870085230e-01	1.243046268357272277e+00	3.772438319795521910e-01	9.647386849985088997e-01	1.755011820435133929e-01
-1.320988586745049931e-01	1.242999298910458572e+00	3.771876637601796478e-01	9.647297845059950028e-01	1.755029183204155352e-01
-1.321347532666124203e-01	1.243049168305236041e+00	3.771532754340324867e-01	9.647044465838801042e-01	1.755093158366646255e-01
-1.320177679988434605e-01	1.243038819086081492e+00	3.772110510158445118e-01	9.647102784961113509e-01	1.755098851834287765e-01
-1.320239245396359340e-01	1.242995667739950960e+00	3.772155535102288404e-01	9.646943084844229466e-01	1.755192491049349657e-01
-1.320222500815865507e-01	1.242998789908436263e+00	3.772005192595038192e-01	9.647032104419127618e-01	1.755094334894720942e-01
-1.320129169141834868e-01	1.243034199230546033e+00	3.772264277619875594e-01	9.646920845303684766e-01	1.755106812110749370e-01
-1.320915605739687859e-01	1.243021490155319597e+00	3.772106070475840234e-01	9.646401904471647581e-01	1.754969044726730765e-01
-1.321020775872425168e-01	1.243057642139304919e+00	3.772030550167084217e-01	9.647480899862801440e-01	1.754974686885809043e-01
-1.320895060569899915e-01	1.242989836808839677e+00	3.772115145891601906e-01	9.647019483955386887e-01	1.755070949675940073e-01
-1.320796984467977331e-01	1.243025791445482309e+00	3.772089135419915418e-01	9.647127676806653840e-01	1.754900039978909976e-01
-1.321228346234007422e-01	1.243079514270076347e+00	3.771593884352245629e-01	9.647032201798053652e-01	1.755144709828614924e-01
-1.321015269544245085e-01	1.242987551432062299e+00	3.772066542955359036e-01	9.646892319514552838e-01	1.755072736159878632e-01
-1.321401031272629034e-01	1.243055498601611131e+00	3.772118586025158815e-01	9.647018294508588054e-01	1.755112149316931103e-01
-1.321089167636621819e-01	1.243037399556673472e+00	3.772147060867106494e-01	9.647108979017035013e-01	1.755096245496625129e-01
-1.320945192039378602e-01	1.243040076616961143e+00	3.772263359114436665e-01	9.647106568839179941e-01	1.755023880766498068e-01
-1.319877839996836111e-01	1.243036493359779060e+00	3.772191262047641658e-01	9.647010982939472346e-01	1.755047779543890685e-01
-1.320648051531645439e-01	1.243065340550782327e+00	3.771869949884270046e-01	9.646984243445789753e-01	1.755095616166022221e-01
-1.321104252941744661e-01	1.243056936543152968e+00	3.771957465879661742e-01	9.646565798643162992e-01	1.755036037349963496e-01
-1.320585594307125687e-01	1.243051953332667825e+00	3.772552611105032816e-01	9.647031799737861846e-01	1.755240859557953004e-01
-1.321592167365054360e-01	1.243050308513934166e+00	3.772168116549423633e-01	9.647031966570805972e-01	1.755078903998848194e-01
-1.320451132953902040e-01	1.243022267257404501e+00	3.772146592324650549e-01	9.646932867209350171e-01	1.755164275560192610e-01
-1.320888525946151693e-01	1.243065447389441802e+00	3.772116856706089205e-01	9.647142765338716508e-01	1.755231903184492348e-01
-1.320613085690128807e-01	1.242998092943180310e+00	3.771890223819513999e-01	9.646893241430625210e-01	1.754943136699411432e-01
-1.320489563290425383e-01	1.243045263374304321e+00	3.772310918019378678e-01	9.647003791882411416e-01	1.755099676546001408e-01
-1.320539010293477478e-01	1.243025091918479985e+00	3.771818812725241110e-01	9.647047520832755518e-01	1.755033766224822211e-01
-1.319813568884008470e-01	1.243013606277024952e+00	3.772143362311461967e-01	9.647033975545644680e-01	1.755076286872000457e-01
-1.320569186199315459e-01	1.243059853353492894e+00	3.771891478684663568e-01	9.646991537347500145e-01	1.755140238011623777e-01
-1.321436629543590591e-01	1.243028082721920002e+00	3.772137082813382669e-01	9.647035944113352413e-01	1.755093665777537615e-01
-1.321120355820501191e-01	1.243037552945323920e+00	3.772086583245198854e-01	9.647031988123252466e-01	1.755092058021437140e-01
-1.320719481697161524e-01	1.243047381066467283e+00	3.771994729290149562e-01	9.647129386612635082e-01	1.755253443879456476e-01
-1.320434887885835462e-01	1.243035497401727918e+00	3.772160196581673119e-01	9.646817926641652052e-01	1.755179809445856776e-01
-1.320742638552831472e-01	1.242987290810470213e+00	3.771638279296471441e-01	9.647013499146654958e-01	1.755104158840799788e-01
-1.321279260389990606e-01	1.243043175428864444e+00	3.771966840869546145e-01	9.647040183265810365e-01	1.755098014357617531e-01
-1.320918424619793863e-01	1.243055287055868430e+00	3.772140531709627376e-01	9.647030864180802245e-01	1.755092529421030390e-01
-1.319923683664614988e-01	1.243034069071979664e+00	3.772123740825564231e-01	9.647043825700013508e-01	1.755007105961039482e-01
-1.321001910540259838e-01	1.243090450451338924e+00	3.772205771619684400e-01	9.647096935643003635e-01	1.754939979710219700e-01
-1.320736208083329588e-01	1.243068366092686672e+00	3.772379119255732660e-01	9.647556601572312429e-01	1.754788191530070318e-01
-1.321251669041092758e-01	1.243028939985072912e+00	3.772155774645417070e-01	9.647072272520257341e-01	1.754811942636272659e-01
-1.321040411168273865e-01	1.243015949106088813e+00	3.772240414099557460e-01	9.647141282057590805e-01	1.755027347261495507e-01
-1.320372223743575546e-01	1.243076330197283585e+00	3.772632750824614356e-01	9.647026675221525016e-01	1.755008798247782165e-01
-1.320783599510048645e-01	1.243120708744919423e+00	3.772126939823237657e-01	9.647079804904363787e-01	1.755090563891127386e-01
-1.321188916657177193e-01	1.242991371614933671e+00	3.771926210148627834e-01	9.647116144402839710e-01	1.754980353653649017e-01
-1.320364097827256278e-01	1.243085169402292411e+00	3.772406230430270235e-01	9.647196473117265469e-01	1.755239313842406335e-01
-1.319832020156236352e-01	1.243040396387119051e+00	3.772132484496661387e-01	9.647187463947278774e-01	1.755184424057613657e-01
-1.320289898262311523e-01	1.242988066142198367e+00	3.772061671243971404e-01	9.647045383573329413e-01	1.755168804043462372e-01
-1.321612003341192665e-01	1.243040580228742975e+00	3.772074816110484452e-01	9.647059166656848372e-01	1.755122127116350017e-01
-1.321111234944695734e-01	1.243037061979387348e+00	3.772143901136337796e-01	9.647032191649695942e-01	1.755091858388783677e-01
-1.320849434110993037e-01	1.243025837388918475e+00	3.772687494970058952e-01	9.646960909161211850e-01	1.755369336736011532e-01
-1.320732053606852863e-01	1.243040317980817377e+00	3.772197353228247119e-01	9.647045128377995660e-01	1.755082719113646439e-01
-1.320248667301429368e-01	1.243094919687171229e+00	3.771917231332986287e-01	9.646833394280324159e-01	1.754984456249369107e-01
-1.320319632997308812e-01	1.243049470626079511e+00	3.772308861833408855e-01	9.647012091715069237e-01	1.755111826061563907e-01
-1.321332066593752241e-01	1.243048765984988924e+00	3.772144667287031794e-01	9.646988937643454776e-01	1.755086166057227282e-01
-1.320967484888821986e-01	1.243030431661489965e+00	3.772020510677115412e-01	9.647355546408539206e-01	1.755137618217025575e-01
-1.321011850262743537e-01	1.243037005535449602e+00	3.772124454076490885e-01	9.647027919466645285e-01	1.755076458001156581e-01
-1.320502448258338291e-01	1.243079526092403686e+00	3.772195286649487334e-01	9.647037667376957559e-01	1.755086974614905315e-01
-1.321348261143819591e-01	1.243037178388237018e+00	3.772145518490040983e-01	9.647032180577502780e-01	1.755092230951539600e-01
-1.320720279547555054e-01	1.242950956865915613e+00	3.772048076300268948e-01	9.647043486399808909e-01	1.755093866372527678e-01
-1.320648558484469326e-01	1.243042283471784026e+00	3.772250943226729269e-01	9.647021308106568105e-01	1.754791050384350293e-01
-1.321297870489620274e-01	1.243034733253705726e+00	3.772394773362117704e-01	9.646978931088144860e-01	1.755084613645359060e-01
-1.320890607114237059e-01	1.242982642557932449e+00	3.772142714906265848e-01	9.647029142453847905e-01	1.755074144571419636e-01
-1.320234405208130790e-01	1.243054989449287495e+00	3.772109973379279002e-01	9.647284183616345876e-01	1.754808214238105790e-01
-1.321159499601632925e-01	1.243017822020425545e+00	3.772054001698768588e-01	9.647100588569818003e-01	1.755061567142245094e-01
-1.320780813933150610e-01	1.243042906220863442e+00	3.772084055171197048e-01	9.647064389082161684e-01	1.754799483925471026e-01
-1.320659200358156871e-01	1.243053007194241610e+00	3.772278429518529652e-01	9.647027939571632960e-01	1.755132048113303145e-01
-1.320068104561900324e-01	1.243026424310532008e+00	3.772140159026901585e-01	9.647031324029657906e-01	1.755079022747613737e-01
-1.321140807832197617e-01	1.243021928878504934e+00	3.772167064637327871e-01	9.647032286055802208e-01	1.755085103042278716e-01
-1.319941865666727498e-01	1.243062178633243864e+00	3.772338584291374253e-01	9.647005528835166377e-01	1.755132009275315319e-01
-1.320460167652152128e-01	1.243057776758540234e+00	3.772163006647705208e-01	9.647032130794997995e-01	1.755093968961988493e-01
-1.320968401334478293e-01	1.243081340312425453e+00	3.772385708326759235e-01	9.647070763318683628e-01	1.755197260211726062e-01
-1.320952160721339808e-01	1.243031242222535582e+00	3.772118990005192130e-01	9.647046055055531477e-01	1.755078798397827211e-01
-1.321387332772507583e-01	1.243051470041652840e+00	3.772096858755787929e-01	9.646973676591583668e-01	1.755037142885887691e-01
-1.321369470810244695e-01	1.243030523114553976e+00	3.771642971989275783e-01	9.647026293233444960e-01	1.755063461973819516e-01
-1.320749759801283230e-01	1.243009411551076138e+00	3.772018020396572524e-01	9.646789400545916493e-01	1.754983372080300419e-01
-1.320723689336582296e-01	1.243035258804022991e+00	3.772143598121338037e-01	9.647027185718207720e-01	1.755111623890143469e-01
-1.321159613732870997e-01	1.243040945861815683e+00	3.772602949313835219e-01	9.647021307274202817e-01	1.755095489061464509e-01
-1.320414786593844536e-01	1.243016984201650965e+00	3.771997846987194536e-01	9.647158161018672962e-01	1.755065410313404184e-01
-1.319988517101837178e-01	1.243036801041381478e+00	3.772133312618344836e-01	9.647025148516846782e-01	1.755172087735034914e-01
-1.320300596431374374e-01	1.243005260886454133e+00	3.772138393881367402e-01	9.647028222591976787e-01	1.755109765226744167e-01
-1.320759448582188300e-01	1.243026320021858533e+00	3.772118988894074820e-01	9.647061586206320261e-01	1.754883581251842350e-01
-1.320509536983888454e-01	1.243035780980867200e+00	3.771968136884834011e-01	9.647232003776663456e-01	1.755168011437512610e-01
-1.320848460662898405e-01	1.243036260308288954e+00	3.772225787459895785e-01	9.647763298104365948e-01	1.754784435414217247e-01
-1.321303449396653840e-01	1.243024156833570260e+00	3.772189368305808310e-01	9.646978760091395877e-01	1.755156160878706961e-01
-1.320639444868792756e-01	1.243019439872590448e+00	3.771986773441282637e-01	9.646936468999217640e-01	1.755117892266895296e-01
-1.320701081475343930e-01	1.243051165425877125e+00	3.772074510277721449e-01	9.647031206325274999e-01	1.754974088584081160e-01
-1.320458664943091054e-01	1.242960174335418388e+00	3.772120080043078749e-01	9.647074709664096304e-01	1.755091624229860592e-01
-1.320838012951877638e-01	1.243050971814705807e+00	3.772533820825199613e-01	9.647027656135918061e-01	1.755372338667254284e-01
-1.321237559976546072e-01	1.243036659562533064e+00	3.772158779589686595e-01	9.647110503450111452e-01	1.755075059383506830e-01
-1.320752322586900007e-01	1.243029957440450195e+00	3.772111082109561586e-01	9.646858009491248165e-01	1.755161707555220052e-01
-1.320741723450073735e-01	1.243043773516002926e+00	3.772518772112212204e-01	9.647154510362727642e-01	1.754680682511400580e-01
-1.320507551477906327e-01	1.243064187677003885e+00	3.772083628389945043e-01	9.646998405065607685e-01	1.755086927283914799e-01
-1.320487734984109596e-01	1.243039191247591990e+00	3.771871165191846842e-01	9.646692859971602863e-01	1.755143385531861833e-01
-1.320803829363237647e-01	1.243068723187701785e+00	3.772175454773133985e-01	9.647176090398136283e-01	1.755138534415437435e-01
-1.321280524536711243e-01	1.243024229520331092e+00	3.772183541786475747e-01	9.647193689757564972e-01	1.754992984708831361e-01
-1.321341525893509616e-01	1.243069514065326286e+00	3.772173106146278765e-01	9.647011307655473100e-01	1.755090572327163700e-01
-1.319771144228515103e-01	1.243038902347807451e+00	3.772145343859555910e-01	9.647032175510783514e-01	1.755089951514565150e-01
-1.320618933930443883e-01	1.243019001386892475e+00	3.772009968950584824e-01	9.646970216798617104e-01	1.755018423171759712e-01
-1.320155477484335482e-01	1.243057209702715715e+00	3.771923292747070278e-01	9.646960217101882007e-01	1.755069290649148850e-01
-1.320812319637906795e-01	1.243052293193905200e+00	3.772112838088070852e-01	9.647032041060203955e-01	1.755092000900300708e-01
-1.321025987131703161e-01	1.243038478214469666e+00	3.772133434707058419e-01	9.647033586411882800e-01	1.755092839936673588e-01
-1.321402478625313681e-01	1.243036119574868259e+00	3.772119004016220578e-01	9.647353139616330342e-01	1.755059705387388425e-01
-1.320390574319804389e-01	1.242980660605637944e+00	3.772139292595982907e-01	9.647033218588533243e-01	1.755092306525963264e-01
-1.320278025371084962e-01	1.243082506806141518e+00	3.772109791978394688e-01	9.646619677927763536e-01	1.755030195209948685e-01
-1.321224624064390452e-01	1.243015619894849211e+00	3.772124384760465188e-01	9.647073785701539839e-01	1.754961923410872371e-01
-1.321051475817621446e-01	1.243088819796808853e+00	3.772146546197008288e-01	9.647032031901235927e-01	1.755091953400771121e-01
-1.320500416472776550e-01	1.243035576488090044e+00	3.772303131071770288e-01	9.646695464171969325e-01	1.755147304950361309e-01
-1.320686258450092798e-01	1.243000322842660044e+00	3.772290140838889250e-01	9.647005662480202526e-01	1.755334641228990800e-01
-1.320958573038015504e-01	1.243025374718315756e+00	3.772037825670507827e-01	9.647048036126143478e-01	1.755099801104329227e-01
-1.320697083141157413e-01	1.243037442558003969e+00	3.772237241544798003e-01	9.647040204753395409e-01	1.755090275832447422e-01
-1.320910070448839124e-01	1.243048475671296504e+00	3.772145873989187770e-01	9.646982830813474186e-01	1.755091908649773769e-01
-1.320879861822632506e-01	1.243044610592818566e+00	3.771987989567750499e-01	9.647023447484197600e-01	1.755100569084841744e-01
-1.319952364805986322e-01	1.243061792441789715e+00	3.772138774439381392e-01	9.646915315199687813e-01	1.755039984171984091e-01
-1.320772131718071229e-01	1.243006814537568339e+00	3.772368776474457341e-01	9.646947063464474947e-01	1.755151577866751744e-01
-1.320491166718665288e-01	1.242993361189657975e+00	3.771956010315546948e-01	9.647004458825196860e-01	1.755198017089805718e-01
-1.321382419625279636e-01	1.243002803320720329e+00	3.772020054036349102e-01	9.646806682505296715e-01	1.755184159403599953e-01
-1.320905390878724384e-01	1.243039972334038623e+00	3.771933603066822682e-01	9.647053597297179373e-01	1.755037240758905437e-01
-1.320251823531615742e-01	1.243036948470654712e+00	3.772145508796221347e-01	9.647031646746302425e-01	1.755094318233716977e-01
-1.320701375218628348e-01	1.243050624979396446e+00	3.772149224026782321e-01	9.646959939174722942e-01	1.755155407441823523e-01
-1.320808623260715797e-01	1.243037186336687805e+00	3.772146282276406248e-01	9.647006412047547386e-01	1.755090613559043000e-01
-1.320957332898258230e-01	1.243069565020844092e+00	3.772020212221103841e-01	9.646681297745095529e-01	1.755005972496031519e-01
-1.320560827432827045e-01	1.243071656309618245e+00	3.771969604027654577e-01	9.647027647109162052e-01	1.755104640634270463e-01
-1.321571542361222595e-01	1.243036852872166920e+00	3.772130239027946530e-01	9.647036949872422884e-01	1.755096910772614427e-01
-1.320219409900685037e-01	1.243090466245573955e+00	3.772193627345915568e-01	9.646911214354995101e-01	1.755153704066835241e-01
