-1.710429371859493730e-01	5.372620974093036406e-01	-4.192996949646702887e-01	1.292684693281374475e+00	4.616705496049746116e-01
-1.710804784597094730e-01	5.372685655001775418e-01	-4.193016860277502533e-01	1.292676380103624734e+00	4.616773657248597895e-01
-1.710441550728715177e-01	5.372681368025147286e-01	-4.192838440984431037e-01	1.292681820811561355e+00	4.616691886902359321e-01
-1.710131335318954005e-01	5.371719453929816313e-01	-4.193008766455100234e-01	1.292680495723026901e+00	4.616702796497533234e-01
-1.709896558279544176e-01	5.372460622742011305e-01	-4.192979482940699665e-01	1.292669629310446267e+00	4.616693114514752172e-01
-1.710385472015623631e-01	5.372076212173810816e-01	-4.192941014672785793e-01	1.292687038950006029e+00	4.616660997825822732e-01
-1.709568710014900406e-01	5.372699465726789025e-01	-4.192994137111995534e-01	1.292668756661867313e+00	4.616757859028212674e-01
-1.710598374140817057e-01	5.372461241837025447e-01	-4.192944639654856420e-01	1.292688096802244502e+00	4.616691189528725481e-01
-1.710649438844226988e-01	5.372628919624248267e-01	-4.193024818827029709e-01	1.292684213934240489e+00	4.616705121033294335e-01
-1.710432667446677435e-01	5.372459252098876759e-01	-4.193130058954478434e-01	1.292676737203170223e+00	4.616593211297118637e-01
-1.711125979761199400e-01	5.372543109224491298e-01	-4.193035742762492579e-01	1.292684784224944261e+00	4.616681621681270609e-01
-1.710077436469869538e-01	5.373262005148330411e-01	-4.193137299696624298e-01	1.292697298977556475e+00	4.616849291307146830e-01
-1.710376146937913344e-01	5.372554825219025831e-01	-4.192855471380005361e-01	1.292685988708808020e+00	4.616532975213726853e-01
-1.710601166718617450e-01	5.373042688140551304e-01	-4.192942937811160453e-01	1.292698297719043987e+00	4.616739233237330819e-01
-1.709497361590871789e-01	5.372617250599939220e-01	-4.192998191070260727e-01	1.292683365878582569e+00	4.616703140542769979e-01
-1.710847116427266501e-01	5.372603792468760853e-01	-4.193160206557401404e-01	1.292696968870774343e+00	4.616994957096690610e-01
-1.709673804421554810e-01	5.372783463783539215e-01	-4.193012701828814359e-01	1.292684820299437654e+00	4.616686214866716487e-01
-1.710624418744569608e-01	5.372854515535611108e-01	-4.192865989887104017e-01	1.292693947016019029e+00	4.616703261139812886e-01
-1.710863337219294400e-01	5.372623620203239581e-01	-4.192643388027896267e-01	1.292682330403423618e+00	4.616688063157851629e-01
-1.710288477622290138e-01	5.372799053312494744e-01	-4.193067670995413443e-01	1.292662335653536942e+00	4.616696665048010684e-01
-1.710276968705194134e-01	5.372528175420575591e-01	-4.192976018797366367e-01	1.292665306372497103e+00	4.616687473576161493e-01
-1.709672062528021508e-01	5.372733051579826613e-01	-4.192777780983479863e-01	1.292681049294600593e+00	4.616709662126035618e-01
-1.710622226520671640e-01	5.372576750583548666e-01	-4.192617867491732486e-01	1.292685679650671382e+00	4.616922222390479336e-01
-1.710289377834642577e-01	5.373207766991144885e-01	-4.193013574532087895e-01	1.292648935183444037e+00	4.616419630079360847e-01
-1.710257122154053289e-01	5.372621894636210316e-01	-4.192908894170515044e-01	1.292697184564599144e+00	4.616950888925928642e-01
-1.710650304395070764e-01	5.372394629859494897e-01	-4.193032000526247804e-01	1.292707044988947951e+00	4.616665382963074937e-01
-1.710051570188870496e-01	5.372918146960360408e-01	-4.192997346988152074e-01	1.292682799411989159e+00	4.616392232909025117e-01
-1.710273657940652448e-01	5.372616881760325924e-01	-4.193041525060044461e-01	1.292678728464546456e+00	4.617178567617554186e-01
-1.709333382970309456e-01	5.372605116412949577e-01	-4.193136898754872277e-01	1.292684700375526852e+00	4.616737966382781777e-01
-1.709408924403212349e-01	5.372539525313705377e-01	-4.192792001664357171e-01	1.292682109508448196e+00	4.616706287553946630e-01
-1.710246767186683059e-01	5.372615757283859539e-01	-4.192949607657415201e-01	1.292694524600148664e+00	4.616573255815904497e-01
-1.710980719214485746e-01	5.372664238481081878e-01	-4.192959500255092897e-01	1.292683352096229754e+00	4.616520806098019514e-01
-1.710362491202539748e-01	5.372901933202326452e-01	-4.193553667557508580e-01	1.292706061718195798e+00	4.616764669242284236e-01
-1.710364486657994232e-01	5.372605154081626644e-01	-4.193005436078412473e-01	1.292679292881799613e+00	4.616707315291092018e-01
-1.710254868761969527e-01	5.372755070025777568e-01	-4.192953491136616195e-01	1.292684779471708456e+00	4.616695852438738035e-01
-1.710725508754791513e-01	5.372622535991193882e-01	-4.193008112557259359e-01	1.292684321718303053e+00	4.616712021166399782e-01
-1.710648031548478998e-01	5.373226630596600328e-01	-4.192940336007127677e-01	1.292684680839714551e+00	4.616742065177935062e-01
-1.710161844916579799e-01	5.372283545184198816e-01	-4.192672845788009139e-01	1.292684747799424327e+00	4.616760537863546232e-01
-1.710486133573265177e-01	5.372593142657711152e-01	-4.193010191491293726e-01	1.292684706689622542e+00	4.616701887413455219e-01
-1.709950883733442339e-01	5.372591644624618024e-01	-4.193181660559793245e-01	1.292686455271647494e+00	4.616591145195662049e-01
-1.710622964591697048e-01	5.372444594498620996e-01	-4.192976051832374429e-01	1.292680550421340113e+00	4.616625038697818040e-01
-1.710717582587239771e-01	5.372914451132166924e-01	-4.193367854881481227e-01	1.292686529347496727e+00	4.616651361228729655e-01
-1.710459537668990171e-01	5.372618514100668818e-01	-4.192958693585835395e-01	1.292682139163382260e+00	4.616699184763966568e-01
-1.710519493781172129e-01	5.372668966659360779e-01	-4.193027760886968713e-01	1.292691098738653732e+00	4.616694725072434946e-01
-1.710307776362882115e-01	5.372439874713472729e-01	-4.193390429622479987e-01	1.292685893168359357e+00	4.616652763097998102e-01
-1.709976105502015731e-01	5.373269843313595029e-01	-4.192871162017809961e-01	1.292686866424280101e+00	4.616620628191930864e-01
-1.709818424829511740e-01	5.372118919347992350e-01	-4.193032605692529335e-01	1.292688818106965787e+00	4.616209159219249458e-01
-1.710521852329871251e-01	5.373069743249572205e-01	-4.192996732917816383e-01	1.292682734257645683e+00	4.616684112306955190e-01
-1.710872962201862302e-01	5.372763633793370408e-01	-4.193117546332277845e-01	1.292682493102049746e+00	4.616694156100090152e-01
-1.711050637385272410e-01	5.372652376292875731e-01	-4.193011385959647952e-01	1.292685167737264829e+00	4.616700566455734234e-01
-1.710790572654549979e-01	5.372663044749744765e-01	-4.192995515343483359e-01	1.292682918229118627e+00	4.616702405255023733e-01
-1.710211881500495745e-01	5.371929584036547745e-01	-4.192925836779957671e-01	1.292684743980204054e+00	4.616676422284701209e-01
-1.710626284605647196e-01	5.372619740673236777e-01	-4.192561338967967788e-01	1.292669888846113446e+00	4.616641150637848523e-01
-1.710201931796989927e-01	5.372084490344575247e-01	-4.192960453203044557e-01	1.292683638849061012e+00	4.616662041691620977e-01
-1.710045975932612539e-01	5.372134947337358080e-01	-4.193576113670524630e-01	1.292680373678186667e+00	4.616689972982533363e-01
-1.709375332910860190e-01	5.372581624787821086e-01	-4.192997891398662635e-01	1.292684836367844703e+00	4.616695815979257600e-01
-1.710439447232903198e-01	5.372629849799308577e-01	-4.192705539733763698e-01	1.292682769513711749e+00	4.616699595919470100e-01
-1.711121297320558621e-01	5.372622282248499248e-01	-4.193015260159171365e-01	1.292676634689813531e+00	4.616786331948692923e-01
-1.710529399062508116e-01	5.373256249647404559e-01	-4.192843090631344083e-01	1.292684664259909466e+00	4.616740492001257246e-01
-1.710733268971943721e-01	5.372690646264588477e-01	-4.192741348742335394e-01	1.292681128119592904e+00	4.617037249297860635e-01
-1.710155884639195656e-01	5.372292828821217947e-01	-4.193177495525439169e-01	1.292645890101138173e+00	4.616698554675798261e-01
-1.710079884512341886e-01	5.371930400651959703e-01	-4.192959018350678746e-01	1.292688295553243494e+00	4.616678300091480724e-01
-1.710230144168977950e-01	5.372517033215112869e-01	-4.193620558066933346e-01	1.292718462106279054e+00	4.616577156774175905e-01
-1.709891899904369961e-01	5.372546144510536026e-01	-4.192895608135921437e-01	1.292690915480371183e+00	4.616987125640905076e-01
-1.709788617062479310e-01	5.372794835389842483e-01	-4.193091483196992320e-01	1.292688646503286520e+00	4.616707964829707689e-01
-1.709825740833921248e-01	5.372323731583881212e-01	-4.193333980847558928e-01	1.292695309259332292e+00	4.616650201120327535e-01
-1.710544277134300739e-01	5.372218311993975925e-01	-4.193024305753259018e-01	1.292726821282050409e+00	4.616641069199232117e-01
-1.710227638535856132e-01	5.372368950538635168e-01	-4.192798412021179200e-01	1.292670245328753520e+00	4.616578896930849107e-01
-1.710439008878630041e-01	5.371958230702303938e-01	-4.193167598257363515e-01	1.292679636626348660e+00	4.616455525963141793e-01
-1.710592599578446560e-01	5.372609147651922212e-01	-4.192888816337259628e-01	1.292685017358418342e+00	4.616751828067390262e-01
-1.709992616046088765e-01	5.372620178887089759e-01	-4.193006283870208128e-01	1.292686440879395215e+00	4.616692793734653577e-01
-1.710416956536264521e-01	5.372507958605257095e-01	-4.192924840372335704e-01	1.292674943071758786e+00	4.616669279858587327e-01
-1.710249789041031199e-01	5.372336115832383463e-01	-4.192985338734349643e-01	1.292664951413685648e+00	4.616787775061287347e-01
-1.710234308232076728e-01	5.372703110811161142e-01	-4.193333910301365597e-01	1.292680256910806458e+00	4.616773614119649705e-01
-1.710236541721883441e-01	5.373134284385669979e-01	-4.193341884109599293e-01	1.292697897784960803e+00	4.616739774291259146e-01
-1.710318864991006438e-01	5.372943213489604908e-01	-4.193003642231354355e-01	1.292684713771251603e+00	4.616698529949692653e-01
-1.710366664167890238e-01	5.372624084318023963e-01	-4.193100841193116435e-01	1.292706050711100563e+00	4.616671100599936128e-01
-1.710875675799894413e-01	5.372864996045879638e-01	-4.192803477514538968e-01	1.292687308310239702e+00	4.616682427482964868e-01
-1.710478312750101093e-01	5.372441712816401482e-01	-4.192915111221656166e-01	1.292677881164296050e+00	4.616858337087401676e-01
-1.710505300249094973e-01	5.372534670447377536e-01	-4.192999117881855975e-01	1.292684036000617986e+00	4.616699707911828821e-01
-1.710082126360052690e-01	5.372491200245360643e-01	-4.192967745928675716e-01	1.292624830159352367e+00	4.616316283574071755e-01
-1.710202205274304887e-01	5.372027398461109993e-01	-4.192796484166655957e-01	1.292699060927410493e+00	4.616451589325419325e-01
-1.710544739608190201e-01	5.372897205562909839e-01	-4.192826792905098299e-01	1.292679802047653981e+00	4.616679416510536815e-01
-1.710502671539669561e-01	5.372263673449891863e-01	-4.193161887024298706e-01	1.292659643000210412e+00	4.616653033857655020e-01
-1.709285804277447807e-01	5.372452011000538041e-01	-4.192947458861001619e-01	1.292682030011200300e+00	4.616713114470947232e-01
-1.709681722308166729e-01	5.372696230707058040e-01	-4.193000804713830076e-01	1.292684108385538932e+00	4.616695128076577781e-01
-1.710231780723304729e-01	5.372629276466014403e-01	-4.192871312174512033e-01	1.292677816849226780e+00	4.616689837068491675e-01
-1.710484706336631022e-01	5.372681030874634223e-01	-4.192735245983551517e-01	1.292701397027649080e+00	4.616730933450902685e-01
-1.709797013611833727e-01	5.372545629900539188e-01	-4.192516495835603152e-01	1.292675920686896074e+00	4.616717117591842001e-01
-1.710513426096597622e-01	5.372699863759763383e-01	-4.193033336937275202e-01	1.292684600446773358e+00	4.616693547439436052e-01
-1.709379613733064684e-01	5.372777763831293463e-01	-4.193010336920098835e-01	1.292684462933772593e+00	4.616710470917401721e-01
-1.710147281205141589e-01	5.372994242175979096e-01	-4.193034068373435175e-01	1.292701874862464351e+00	4.616763812705270698e-01
-1.710003134847959683e-01	5.371969053005543060e-01	-4.193201416683439708e-01	1.292686684884739590e+00	4.616691009231145837e-01
-1.709710089501941810e-01	5.372647029780128758e-01	-4.193003308723302625e-01	1.292686699841578246e+00	4.616683760831761796e-01
-1.710248511799197235e-01	5.372491568605792800e-01	-4.193005679459188562e-01	1.292681016536952443e+00	4.616733860240775922e-01
-1.710657631446176608e-01	5.372596772682142197e-01	-4.192703390861823309e-01	1.292678392700923995e+00	4.617079805856175168e-01
-1.710349078950028079e-01	5.372758860633189970e-01	-4.192983398731556788e-01	1.292684971966030272e+00	4.616703603690984759e-01
-1.710894288679372932e-01	5.372428134661895172e-01	-4.193013650711035489e-01	1.292684582921439951e+00	4.616695967360267550e-01
-1.709966216495243108e-01	5.372636075299863645e-01	-4.192939574729192542e-01	1.292675574753371803e+00	4.616772106608930115e-01
-1.711031019231589734e-01	5.372550351707414684e-01	-4.192961513014916153e-01	1.292679172095124951e+00	4.616703772838316455e-01
-1.710223461969311853e-01	5.372062673684027123e-01	-4.193322274645944758e-01	1.292658696584690681e+00	4.616619759854733163e-01
-1.710224657311467666e-01	5.373177382986911166e-01	-4.192322443627291562e-01	1.292689286209141919e+00	4.616572721987519112e-01
-1.710328016472737189e-01	5.372760518726151791e-01	-4.192764171857060740e-01	1.292704424072903313e+00	4.616932083850085466e-01
-1.710241695590768440e-01	5.372619390928872196e-01	-4.192976611647690199e-01	1.292685266490445573e+00	4.616694958666308635e-01
-1.710148671195328152e-01	5.372619473556642378e-01	-4.192986039806607113e-01	1.292682531798003076e+00	4.616726116207819919e-01
-1.710200717223510081e-01	5.372559239919356688e-01	-4.192639375481931885e-01	1.292677642324724152e+00	4.616665547909318268e-01
-1.710946018141246139e-01	5.372484049634481673e-01	-4.192789533923450551e-01	1.292679463106680249e+00	4.616737016022254836e-01
-1.709730219530732620e-01	5.372648112177271784e-01	-4.192976905344065197e-01	1.292721258465105549e+00	4.617140475520130627e-01
-1.710391383681995892e-01	5.372628774974469446e-01	-4.193654358916377722e-01	1.292683475894697898e+00	4.616651672467482204e-01
-1.710013997224740789e-01	5.372630533518621965e-01	-4.192990787275606146e-01	1.292684224585482156e+00	4.616693338383293654e-01
-1.709723757361597540e-01	5.372605991594157082e-01	-4.192998398478349209e-01	1.292684702092686155e+00	4.616695544983998589e-01
-1.710617888447043267e-01	5.372473643445845326e-01	-4.192999716208961614e-01	1.292684771654436737e+00	4.616721197865214510e-01
-1.709264365097720173e-01	5.372720590485544623e-01	-4.193005680582190253e-01	1.292693738973377471e+00	4.616716198024998774e-01
-1.710515294557239108e-01	5.372648563642832276e-01	-4.192632686623592453e-01	1.292685124013300380e+00	4.616719925000634106e-01
-1.710839363433886984e-01	5.372633091027994023e-01	-4.192997211467091589e-01	1.292684699609632393e+00	4.616695521673557234e-01
-1.709718169285590339e-01	5.372703928173204746e-01	-4.192928695193773314e-01	1.292694507262017289e+00	4.616330797453579438e-01
-1.710687986793907045e-01	5.372577788424528489e-01	-4.193237281529105798e-01	1.292664649345882655e+00	4.616651310075403081e-01
-1.710224139640705576e-01	5.372709996853303194e-01	-4.192996956835712274e-01	1.292703762916676435e+00	4.616746508249626735e-01
-1.710294120696045361e-01	5.372734960246916547e-01	-4.193705910543695792e-01	1.292683885570677482e+00	4.616584949338938260e-01
-1.709876897705330245e-01	5.372507344943786567e-01	-4.193107876958595548e-01	1.292737555003056649e+00	4.616597744197238895e-01
-1.710315267955758722e-01	5.372662031717505560e-01	-4.192999398065024308e-01	1.292684741053903519e+00	4.616695793104239609e-01
-1.710232312396337828e-01	5.372590610732529415e-01	-4.193828093097771159e-01	1.292676589056267034e+00	4.616707555697087129e-01
-1.710628347329289922e-01	5.372647401256436250e-01	-4.192550106857667047e-01	1.292684999703656912e+00	4.616644239978882069e-01
-1.710251447635408040e-01	5.372722478972102866e-01	-4.192530936018546983e-01	1.292674795049243874e+00	4.616966472672537347e-01
-1.710384237105621874e-01	5.373006374770552540e-01	-4.192930839580081281e-01	1.292662054032388097e+00	4.616811644305420237e-01
-1.709858592435826996e-01	5.373304648952207385e-01	-4.193157298926422083e-01	1.292683963054055196e+00	4.616701082456755589e-01
-1.710184055837832284e-01	5.372607140876470844e-01	-4.193055514187088995e-01	1.292691256620460916e+00	4.616668175592125722e-01
-1.710367345033028397e-01	5.373192512862113857e-01	-4.193046321607656335e-01	1.292730570920256117e+00	4.616691062449839178e-01
-1.710755397005954137e-01	5.372737877757124414e-01	-4.193053613748232156e-01	1.292686511582648690e+00	4.616657590203042116e-01
-1.710342413576422249e-01	5.372319785567538641e-01	-4.192825133143462946e-01	1.292736913929466880e+00	4.616651667808120418e-01
-1.710060415067179984e-01	5.372466195537810574e-01	-4.192538210017486833e-01	1.292680545653880131e+00	4.616691900689280370e-01
-1.710337660057820452e-01	5.372463400109968035e-01	-4.193285344449115826e-01	1.292681220284004118e+00	4.617166104515733061e-01
-1.710121801681547260e-01	5.372839067226711229e-01	-4.192833911308247452e-01	1.292683500609091540e+00	4.616621899846694577e-01
-1.709412269979803667e-01	5.372622737232459755e-01	-4.193028364182092016e-01	1.292685007282155851e+00	4.616695285840008989e-01
-1.710962426466215158e-01	5.372630859958316130e-01	-4.192990593301736402e-01	1.292689676353236505e+00	4.616656016318131939e-01
-1.709691485890887930e-01	5.372578465264009617e-01	-4.192926155655705145e-01	1.292685147318323624e+00	4.616691699625420919e-01
-1.710259541416403462e-01	5.372949732659226818e-01	-4.192987225690665287e-01	1.292695548685350193e+00	4.616695572216547028e-01
-1.709360144496707978e-01	5.372657202154728084e-01	-4.193118376520779678e-01	1.292699950110918872e+00	4.616691499323640757e-01
-1.710256497161389000e-01	5.373355963915695810e-01	-4.193081532980973969e-01	1.292692420626298633e+00	4.616703875962110404e-01
-1.710494993841225053e-01	5.372455547672145837e-01	-4.192981046457929795e-01	1.292690995461698966e+00	4.616933144392435517e-01
-1.710205492405861005e-01	5.373448001281168063e-01	-4.192946416253261477e-01	1.292672634183536617e+00	4.616760090764840396e-01
-1.709891650666219565e-01	5.373055408050859683e-01	-4.192641477876030143e-01	1.292693094941247622e+00	4.616718553545405834e-01
-1.710513233580377157e-01	5.372566655292059234e-01	-4.193070000813768905e-01	1.292682843408961446e+00	4.616993986959790353e-01
-1.710220966888834349e-01	5.372789182470328884e-01	-4.193136589561213823e-01	1.292684614704441293e+00	4.616707600319643889e-01
-1.709988924894429163e-01	5.372559113877307668e-01	-4.193212604612436833e-01	1.292688180781414564e+00	4.616692950475155266e-01
-1.710237467091234864e-01	5.372260780425162086e-01	-4.192999253710681939e-01	1.292683906683158801e+00	4.616671457249088562e-01
-1.709878109136751534e-01	5.372515668359042484e-01	-4.192997153273688160e-01	1.292684758417997681e+00	4.616698395395056886e-01
-1.710248937383434531e-01	5.373114738746832542e-01	-4.193267754724563923e-01	1.292674039348212123e+00	4.616528491294987768e-01
-1.710147499304384144e-01	5.372469911086685812e-01	-4.193531994324122825e-01	1.292665974397776196e+00	4.616658288192236337e-01
-1.710242650257522978e-01	5.372994077629493770e-01	-4.193131402756250514e-01	1.292679409675226765e+00	4.617354804398613455e-01
-1.710243988896416045e-01	5.372495242292233408e-01	-4.192705105658753317e-01	1.292679858863823750e+00	4.616763888061084509e-01
-1.710205868629360582e-01	5.372538756795874892e-01	-4.193073613470172378e-01	1.292684241946072676e+00	4.616707506178448495e-01
-1.710473056802284675e-01	5.372300116817113613e-01	-4.192896020101835042e-01	1.292684730825615524e+00	4.616696304558337016e-01
-1.710294846086687359e-01	5.372459175560202471e-01	-4.192972804155155053e-01	1.292683569159143175e+00	4.616676608622815037e-01
-1.709676635446310544e-01	5.372594459317049376e-01	-4.192939465699626611e-01	1.292689850426652409e+00	4.616666716807222293e-01
-1.710215167632738176e-01	5.373352358473220125e-01	-4.192981979800713410e-01	1.292685134934178359e+00	4.616695212735409393e-01
-1.710206997723317246e-01	5.372654068286942808e-01	-4.192394175827555136e-01	1.292686040866736219e+00	4.616695538374143148e-01
-1.709654630317712642e-01	5.372580950703244040e-01	-4.192742225906090359e-01	1.292684462223015140e+00	4.616727342476246720e-01
-1.710225670891604433e-01	5.372720988539794185e-01	-4.192215121727289606e-01	1.292667616479529658e+00	4.616607949661913346e-01
-1.710623276362995271e-01	5.372415059640770485e-01	-4.192679910878073790e-01	1.292674902543703652e+00	4.616683769295326090e-01
-1.710369311312037732e-01	5.373154777146582628e-01	-4.193154244663964691e-01	1.292684114162784947e+00	4.616693581124270973e-01
-1.709738298138427925e-01	5.372635662052316352e-01	-4.193394429767112741e-01	1.292684018259193435e+00	4.616665487381243493e-01
-1.709995903410054807e-01	5.371813594882942633e-01	-4.192998378120347813e-01	1.292688800006075667e+00	4.616666965356477359e-01
-1.709672651828010592e-01	5.372087494378077199e-01	-4.192732018452350884e-01	1.292679822123091737e+00	4.616703555849533958e-01
-1.710150786852954186e-01	5.372690469144211223e-01	-4.193012063708919657e-01	1.292689064940801602e+00	4.616300829102252812e-01
-1.710526680573326297e-01	5.372096484640337399e-01	-4.192405486196990605e-01	1.292670931691549230e+00	4.616732684783680929e-01
-1.710702611012596686e-01	5.372566544554510104e-01	-4.193000896513789932e-01	1.292683784279934800e+00	4.616733913071504047e-01
-1.709848439726135982e-01	5.372909059146150357e-01	-4.192866714490925406e-01	1.292722616619889076e+00	4.616634821408630573e-01
-1.710322719427825600e-01	5.373303880798040444e-01	-4.193202313510507317e-01	1.292684666623328704e+00	4.616722242096973905e-01
-1.710054573602850236e-01	5.372559384933577320e-01	-4.192990831815997521e-01	1.292685222794487609e+00	4.616693752550841134e-01
-1.710647959745127955e-01	5.372489085483710403e-01	-4.193092852086828803e-01	1.292684773057287240e+00	4.616697151614104211e-01
-1.709953191757181967e-01	5.373266895639098317e-01	-4.193077365109585952e-01	1.292669071684713344e+00	4.616612609740767259e-01
-1.710535617650678908e-01	5.372587861935734788e-01	-4.193000781627099771e-01	1.292684308230895862e+00	4.616696045201913456e-01
-1.710142923631474965e-01	5.372626468485237616e-01	-4.193004297789990620e-01	1.292684884163280090e+00	4.616696239253001988e-01
-1.710144261386410958e-01	5.371946429609084639e-01	-4.193103986134505967e-01	1.292683902378566563e+00	4.616691207185090740e-01
-1.710334493643092535e-01	5.372924152165107214e-01	-4.192478007485869740e-01	1.292685393748138845e+00	4.617027852676707789e-01
-1.710350034270685382e-01	5.372463647036073153e-01	-4.193034326072281326e-01	1.292679664758075830e+00	4.616723276813409771e-01
-1.710394191166568212e-01	5.372446322746009528e-01	-4.193216182639840084e-01	1.292706972001261168e+00	4.616712079263798341e-01
-1.709738363112320025e-01	5.372863899953156386e-01	-4.192932634527455904e-01	1.292681284336508085e+00	4.616718796791317025e-01
-1.710238654926764801e-01	5.372060382189831618e-01	-4.192837233370332872e-01	1.292629631879010477e+00	4.616385207927065637e-01
-1.710198228512392060e-01	5.372654719703390258e-01	-4.192818773219499362e-01	1.292697562098381825e+00	4.616696855497837149e-01
-1.711130162972180346e-01	5.372713207915968958e-01	-4.192949031324693654e-01	1.292689448396984853e+00	4.616716687581364775e-01
-1.709741594635439954e-01	5.372568976563760756e-01	-4.193027658712114025e-01	1.292686472359258598e+00	4.616958243185473876e-01
-1.709998212292091757e-01	5.372470860173284013e-01	-4.193027520019970145e-01	1.292686145690254751e+00	4.616737549464517976e-01
-1.709995684239920266e-01	5.372762470363828813e-01	-4.193320361634962357e-01	1.292674310547379690e+00	4.616715772549141450e-01
-1.710480545369745808e-01	5.372551634098974294e-01	-4.192328495414383016e-01	1.292683792620918037e+00	4.616799936556878481e-01
-1.710226872398467601e-01	5.373414165807030018e-01	-4.193450704833821541e-01	1.292684451317159144e+00	4.616754618971365964e-01
-1.710318525682403279e-01	5.373067562493304417e-01	-4.192979987965885780e-01	1.292684716921165267e+00	4.616694008370754720e-01
-1.710305177853643221e-01	5.372876296544178976e-01	-4.192875668269242517e-01	1.292658775394232462e+00	4.617300361570477740e-01
-1.710075656035200953e-01	5.373141060834024652e-01	-4.193069606612096489e-01	1.292669233923464445e+00	4.616677063360755673e-01
-1.710923005557047349e-01	5.372557091226900505e-01	-4.192996477371290220e-01	1.292684623912890407e+00	4.616691648423717487e-01
-1.710136403668818528e-01	5.372756592207839077e-01	-4.193050191485990785e-01	1.292684294347143492e+00	4.616705324162044821e-01
-1.710115655610540408e-01	5.372998830128866699e-01	-4.193662516418192876e-01	1.292693716365061363e+00	4.616564332817076899e-01
-1.710037904283127352e-01	5.372319434372102576e-01	-4.192675992239327520e-01	1.292684804254813802e+00	4.616832217840193264e-01
-1.710488816066486895e-01	5.372421267419390523e-01	-4.193090342465081166e-01	1.292667782764140849e+00	4.616686814012124773e-01
-1.709890229714863541e-01	5.372734813235596762e-01	-4.193001968514176170e-01	1.292683784212158793e+00	4.616674850975661659e-01
-1.710513634068989153e-01	5.372268580059249565e-01	-4.193513589682472675e-01	1.292688846003870573e+00	4.616673229799734823e-01
-1.710215315677713344e-01	5.372766221084630534e-01	-4.192988227204109686e-01	1.292703901093146923e+00	4.616503812569480170e-01
-1.710779787602749735e-01	5.372926819942707155e-01	-4.192948712445404014e-01	1.292688233658794816e+00	4.616697497960267627e-01
-1.709832224523957778e-01	5.371936074741364697e-01	-4.192972615786667023e-01	1.292690548093637704e+00	4.616581100893512590e-01
-1.709940147997878468e-01	5.372576016791390519e-01	-4.192907771196020539e-01	1.292670822643853246e+00	4.617008302084921190e-01
-1.710400271561349494e-01	5.371947874382531074e-01	-4.192977897771131834e-01	1.292699884148747369e+00	4.616590042155893081e-01
-1.711187398185162745e-01	5.372626216859232029e-01	-4.193051892711349149e-01	1.292684356385291444e+00	4.616648274952369069e-01
-1.710064758306218957e-01	5.372589035629175003e-01	-4.192990801368554066e-01	1.292684934127341645e+00	4.616684224257270319e-01
-1.710314495272107771e-01	5.372658487893611223e-01	-4.193388985681704706e-01	1.292685384856526731e+00	4.616666529737418756e-01
-1.710239922124423828e-01	5.372832212294331722e-01	-4.193479453028781112e-01	1.292722389558190965e+00	4.616696149154758122e-01
-1.710251904038205817e-01	5.372648893271102510e-01	-4.192998247289380087e-01	1.292684091581573380e+00	4.616663224623713258e-01
-1.709256138502890654e-01	5.372623658784300149e-01	-4.192914407298729551e-01	1.292682670742241413e+00	4.616700598203260508e-01
-1.710849121113575677e-01	5.372705004747094781e-01	-4.192957069039762175e-01	1.292683147905290042e+00	4.616690398851828192e-01
-1.710842380981309196e-01	5.372522713188386811e-01	-4.192901980142045293e-01	1.292684840499257470e+00	4.616695466686890903e-01
-1.710461725807160549e-01	5.372831114374950756e-01	-4.193036268974502101e-01	1.292688713506774389e+00	4.616642310280702488e-01
-1.710106730225460503e-01	5.372393598874241061e-01	-4.193094283794724375e-01	1.292660298559010990e+00	4.616669569161620523e-01
-1.711016791190156650e-01	5.372699103013067745e-01	-4.192990810447209116e-01	1.292685410405528534e+00	4.616667208230358921e-01
-1.710334395682563402e-01	5.373291545626752708e-01	-4.193216702886266023e-01	1.292683832763363405e+00	4.616583203156620074e-01
-1.710187846798365552e-01	5.372582543247633735e-01	-4.193198472598971271e-01	1.292684407377721945e+00	4.616729784830481687e-01
-1.710038193971085696e-01	5.372564686019909441e-01	-4.192981078662146865e-01	1.292674753280009137e+00	4.616783408044657366e-01
-1.709849335710962592e-01	5.372650626209812819e-01	-4.193003358791511093e-01	1.292684077221782690e+00	4.616695396613938462e-01
-1.710929622381915371e-01	5.372501246706198330e-01	-4.193070557989670988e-01	1.292684810740783341e+00	4.616699132765666458e-01
-1.709655600416997989e-01	5.372159448493251110e-01	-4.192891849280981909e-01	1.292682501692183905e+00	4.616694912015900099e-01
-1.709844795021081554e-01	5.372653880530080528e-01	-4.193002125622961596e-01	1.292684940629724055e+00	4.616728987386175542e-01
-1.710623999478479706e-01	5.372402746521222072e-01	-4.193007864510953087e-01	1.292657628435658124e+00	4.616766830415416911e-01
-1.709866107910369970e-01	5.372556084810408139e-01	-4.192943124874204952e-01	1.292685149952597090e+00	4.616702802422171792e-01
-1.710123531148038667e-01	5.372642089966751522e-01	-4.193016794343867870e-01	1.292646205434281326e+00	4.616661511815698948e-01
-1.709446251165475938e-01	5.372599778063866793e-01	-4.193098605275061841e-01	1.292683603636647360e+00	4.616640759580144526e-01
-1.710025867000568300e-01	5.372442372359935714e-01	-4.192819921841439146e-01	1.292675248876050897e+00	4.616691537031399339e-01
