-2.055117861868927809e-01	3.526259427520616607e-01	2.370541619834225233e-02	1.581934615985692405e+00	-2.002919646684681310e-01
-2.054897645941738682e-01	3.526362313068845955e-01	2.371910264110981686e-02	1.581924322541271133e+00	-2.002718490357319192e-01
-2.054676977755802991e-01	3.525376169486572620e-01	2.372120981280981603e-02	1.581926079377139249e+00	-2.002683965147399048e-01
-2.054648648817342660e-01	3.526647393688746024e-01	2.373740219572737994e-02	1.581882649268549379e+00	-2.003023946313405301e-01
-2.055234809239193383e-01	3.525944236334974113e-01	2.371582759368729559e-02	1.581938883220745273e+00	-2.002509935565190691e-01
-2.055177669335635504e-01	3.526646964622209834e-01	2.373769721525633911e-02	1.581931729859161084e+00	-2.002688930738535100e-01
-2.054285374883728643e-01	3.526247918757776656e-01	2.371798673942180496e-02	1.581927754459290458e+00	-2.002685842462735843e-01
-2.054684347635330477e-01	3.526210463154896835e-01	2.370552330365219978e-02	1.581922193148686429e+00	-2.002476163743587001e-01
-2.054849451788960946e-01	3.526377376105174211e-01	2.369162618355453651e-02	1.581934456936185063e+00	-2.002565680887328226e-01
-2.055199737261916848e-01	3.526339445810517392e-01	2.370955016076939023e-02	1.581939620590182560e+00	-2.002615785964198258e-01
-2.054076802686072289e-01	3.526175934114983979e-01	2.369028517617227658e-02	1.581918167723169288e+00	-2.002803680090820826e-01
-2.054580522795982356e-01	3.525939837609932681e-01	2.372450714404537864e-02	1.581929482851712532e+00	-2.002729169619534011e-01
-2.054506802437023882e-01	3.526898918202101552e-01	2.371789340014407096e-02	1.581930255281252862e+00	-2.002683782732183893e-01
-2.054637920268283235e-01	3.526521840406550701e-01	2.372354438253445816e-02	1.581919206426610103e+00	-2.002883530788615307e-01
-2.054457511408232795e-01	3.525994393371734703e-01	2.372168741595121616e-02	1.581929540316745486e+00	-2.002924129105773110e-01
-2.055339816885414506e-01	3.526521785981951984e-01	2.371557191024097414e-02	1.581927414249700847e+00	-2.002735161162604305e-01
-2.055073415310560703e-01	3.526052084773039219e-01	2.371590950206029641e-02	1.581922735962167481e+00	-2.002848883822778703e-01
-2.054048353894723788e-01	3.526180095225127653e-01	2.372072254699031379e-02	1.581927677540285293e+00	-2.002685531157773480e-01
-2.054970848828114593e-01	3.526874534982236131e-01	2.372115287562026609e-02	1.581934502244718432e+00	-2.002725542917624668e-01
-2.054545950396741705e-01	3.526324153348244783e-01	2.372947111345546922e-02	1.581928257994225095e+00	-2.002659963554285216e-01
-2.054170548454307410e-01	3.525831467400077357e-01	2.370090902334956451e-02	1.581930613679075837e+00	-2.002734723295782615e-01
-2.054757054608309652e-01	3.525507613135243634e-01	2.372591796539375367e-02	1.581928984227220392e+00	-2.002532525738402736e-01
-2.054907556972788429e-01	3.526335328571407746e-01	2.371531329015631046e-02	1.581906338397362388e+00	-2.003461669204369133e-01
-2.054226309808183104e-01	3.526045813705590004e-01	2.371792393271809907e-02	1.581927902510005701e+00	-2.002686674170544023e-01
-2.055373450589578210e-01	3.526312859373131325e-01	2.372420610663510468e-02	1.581941582764009535e+00	-2.002652677313309926e-01
-2.055052822312711525e-01	3.526858554211072527e-01	2.372724195310222522e-02	1.581910715900928910e+00	-2.002923359920904534e-01
-2.055369411527258050e-01	3.526076661610080820e-01	2.371909980941430338e-02	1.581927971623801055e+00	-2.002687852801928459e-01
-2.054360554974713204e-01	3.526262742081099910e-01	2.372353734912989801e-02	1.581934053065055856e+00	-2.002688606750563649e-01
-2.055524475631016756e-01	3.526286821513822667e-01	2.371904572643051060e-02	1.581926374151579440e+00	-2.002673166056461451e-01
-2.055239719347337624e-01	3.526301391256249640e-01	2.369073864344035940e-02	1.581925119828430537e+00	-2.002671847604739486e-01
-2.054920340681656299e-01	3.526882077603547549e-01	2.371784705506218421e-02	1.581927986502029038e+00	-2.002670701554300769e-01
-2.054905530147600468e-01	3.525944693688194964e-01	2.372780700832805359e-02	1.581922471325797774e+00	-2.002586299477970289e-01
-2.054906505228121794e-01	3.526130172642030214e-01	2.369183882210191758e-02	1.581932479244148038e+00	-2.002697517979050712e-01
-2.055205360027371753e-01	3.526110559603838901e-01	2.372057836812705919e-02	1.581926502863048256e+00	-2.002426040524693807e-01
-2.054734329869601084e-01	3.525988915358548859e-01	2.371906410184269204e-02	1.581900082193654633e+00	-2.002985987835944337e-01
-2.055496802185781957e-01	3.526362018781677987e-01	2.372417842189879222e-02	1.581938546994898775e+00	-2.002704637060875037e-01
-2.055266980936553411e-01	3.526248037795228218e-01	2.371600768501149273e-02	1.581936190679305909e+00	-2.002651423376092532e-01
-2.055041135808958752e-01	3.525755601719613441e-01	2.373704738865390490e-02	1.581979371295173520e+00	-2.002649469520869918e-01
-2.054684456379921864e-01	3.525647167819355721e-01	2.371922647790272384e-02	1.581927726138675716e+00	-2.002685685189931619e-01
-2.054234098068218883e-01	3.526174372416304714e-01	2.372048844547893984e-02	1.581903349620683796e+00	-2.002736549735988358e-01
-2.054446232316836651e-01	3.526174129393894741e-01	2.373164873740988765e-02	1.581928587253102148e+00	-2.002672739097952070e-01
-2.055250923323138079e-01	3.525698895898766172e-01	2.368163773939891900e-02	1.581930247743818407e+00	-2.002911726898217726e-01
-2.055013289474602045e-01	3.526123007182155877e-01	2.368291468293998170e-02	1.581949061162653880e+00	-2.002694261281016130e-01
-2.054912709824520956e-01	3.526754808229193294e-01	2.372844194930276776e-02	1.581936679783371824e+00	-2.002825293361235048e-01
-2.055732153125922612e-01	3.526267514472167242e-01	2.371753286239074165e-02	1.581924083296094352e+00	-2.002663846179130180e-01
-2.054025547516069583e-01	3.526316584218603944e-01	2.371927591795335716e-02	1.581927724473733310e+00	-2.002687372082478934e-01
-2.054871336275225502e-01	3.526296621475080162e-01	2.371807139035340614e-02	1.581927048098947797e+00	-2.002782612631565373e-01
-2.054909725270161469e-01	3.526139114054281931e-01	2.369471661032968371e-02	1.581923665038365456e+00	-2.002529398202120281e-01
-2.054735181313847858e-01	3.526480577826742180e-01	2.373624704683911096e-02	1.581927477341572574e+00	-2.002668323313725462e-01
-2.054855276431826472e-01	3.526640587647505432e-01	2.370737192004620034e-02	1.581893140531216435e+00	-2.002695391168594352e-01
-2.055155834662606984e-01	3.526633617545861799e-01	2.371784675605001849e-02	1.581927782214232359e+00	-2.002685960847162550e-01
-2.054861498762504957e-01	3.526199541561739759e-01	2.371390031389089895e-02	1.581886826612174168e+00	-2.003053520723228620e-01
-2.054740940942295924e-01	3.525498798396907718e-01	2.373007826012499266e-02	1.581936873409531152e+00	-2.002545904716443170e-01
-2.054831746537515713e-01	3.525469835956136500e-01	2.370489139291863737e-02	1.581932235815615595e+00	-2.002787447400530274e-01
-2.054860774544159940e-01	3.525676618914886373e-01	2.371795644918866380e-02	1.581926852379919701e+00	-2.002688648568205776e-01
-2.054878506274268879e-01	3.525655297956225009e-01	2.371915557063107582e-02	1.581929873542904375e+00	-2.002749818160373119e-01
-2.054748759197367602e-01	3.526201545132452431e-01	2.368272535649145957e-02	1.581927925550967284e+00	-2.002685568724240917e-01
-2.055260309516223627e-01	3.526082766508434885e-01	2.370086418881079890e-02	1.581929966170080748e+00	-2.002736576810113800e-01
-2.055578949396615618e-01	3.525999569552072943e-01	2.372214661630068361e-02	1.581939571900652153e+00	-2.002526178064523155e-01
-2.055719618581960118e-01	3.526293453200187167e-01	2.372592186431034256e-02	1.581924623357896520e+00	-2.002446462517786241e-01
-2.055235481690451116e-01	3.526245348603452845e-01	2.371794345964163900e-02	1.581927930278339556e+00	-2.002677433351257863e-01
-2.054395113515824767e-01	3.526730130598190183e-01	2.375350352124147579e-02	1.581919734722194049e+00	-2.002694243232523152e-01
-2.054139254264198688e-01	3.526427403241349512e-01	2.371273537469436796e-02	1.581929852318601837e+00	-2.002718525681216055e-01
-2.054815144257969295e-01	3.525886126666457621e-01	2.373655881014249264e-02	1.581929081718858487e+00	-2.002693312594519548e-01
-2.055016931463817254e-01	3.526491210459854475e-01	2.373094553934635906e-02	1.581933290692447036e+00	-2.002789292799276311e-01
-2.055390840220330528e-01	3.526007991046244960e-01	2.371906998324032137e-02	1.581926897763195949e+00	-2.002687570189357336e-01
-2.054742052473307878e-01	3.526181065319602959e-01	2.366750223979003850e-02	1.581933214113260711e+00	-2.002461981023373749e-01
-2.055389968534725720e-01	3.526218291374439429e-01	2.371789625791211054e-02	1.581929256951113416e+00	-2.002716302463977971e-01
-2.054698963518863941e-01	3.526296897229882488e-01	2.373047640015598855e-02	1.581901752621939883e+00	-2.003432797773379292e-01
-2.054956933670171182e-01	3.526124205999051631e-01	2.368466133680898617e-02	1.581978240312832629e+00	-2.003284141330471946e-01
-2.054206947025317698e-01	3.526349382186221293e-01	2.368892101890148968e-02	1.581928238543777843e+00	-2.002485085057972847e-01
-2.054938537544450106e-01	3.526066106856505789e-01	2.369858893141798747e-02	1.581927558091393182e+00	-2.002673332412075180e-01
-2.054875900428059510e-01	3.526235049586303183e-01	2.368116035536421693e-02	1.581922041807166890e+00	-2.002387351839966245e-01
-2.054959910359757391e-01	3.526297411558203532e-01	2.372949688422060568e-02	1.581904948463106697e+00	-2.002229689868847973e-01
-2.054781596326966386e-01	3.525358497075315456e-01	2.371623245116279144e-02	1.581927969834763470e+00	-2.002619001110701180e-01
-2.054042713735048098e-01	3.526097261628557966e-01	2.371791624123481199e-02	1.581925974436229065e+00	-2.002664063750091150e-01
-2.054929960232041442e-01	3.526263518837980393e-01	2.371207440576016817e-02	1.581922753899076994e+00	-2.002648146425755615e-01
-2.054214249671202919e-01	3.526507454907168437e-01	2.371583242462934824e-02	1.581925995947139896e+00	-2.002557386804726391e-01
-2.054732443157853694e-01	3.526327722434660084e-01	2.371986665823030971e-02	1.581929241967425126e+00	-2.002822263305996386e-01
-2.054696005536040260e-01	3.526427186209301623e-01	2.370658657420582002e-02	1.581926079673851904e+00	-2.002834190331670150e-01
-2.055471864457623643e-01	3.526305698355675089e-01	2.371791188212262966e-02	1.581927975733629088e+00	-2.002665992915315107e-01
-2.055123824759955697e-01	3.526562513113998820e-01	2.372180701690269899e-02	1.581924217482607364e+00	-2.002666936059265546e-01
-2.054502752359549378e-01	3.526129466463756024e-01	2.371788249130159926e-02	1.581951107174743187e+00	-2.002586460373138866e-01
-2.054649205525377609e-01	3.526083496173368914e-01	2.371002508780083173e-02	1.581921720000160736e+00	-2.002659629962478260e-01
-2.055303338567580906e-01	3.525794334119475848e-01	2.372196059162229309e-02	1.581927763262536812e+00	-2.002686450836314025e-01
-2.054288733675566636e-01	3.526953985253438173e-01	2.370710594103222352e-02	1.581928378746048303e+00	-2.002657183016359199e-01
-2.054818808095924820e-01	3.526240210684655207e-01	2.368142568475230941e-02	1.581923660178678359e+00	-2.002814984957727307e-01
-2.054220246271034611e-01	3.526293931639727375e-01	2.371167999531063886e-02	1.581928319002292582e+00	-2.002686880746847864e-01
-2.053950906300501533e-01	3.526258199613435673e-01	2.371807085593981637e-02	1.581927798630237803e+00	-2.002685807880603686e-01
-2.055103234546461211e-01	3.526479338440327016e-01	2.371269211484933540e-02	1.581927393467478904e+00	-2.002687285323881128e-01
-2.055428351658769304e-01	3.526289024188554722e-01	2.369032556300780523e-02	1.581933228571913208e+00	-2.002896985353252168e-01
-2.054666682499838026e-01	3.526442243659987930e-01	2.372228442876970003e-02	1.581893054870364024e+00	-2.002498784737128945e-01
-2.054511756089863750e-01	3.526013982945411240e-01	2.369733884211313452e-02	1.581873292658213970e+00	-2.002656421570749024e-01
-2.055049040934340543e-01	3.526262288690283908e-01	2.373135979742919954e-02	1.581926759783965686e+00	-2.002896678493515104e-01
-2.054576107483635228e-01	3.526384699428150582e-01	2.374302535863785299e-02	1.581927985797747516e+00	-2.002745762344437241e-01
-2.054024331979063811e-01	3.525987201423510520e-01	2.371508593219920358e-02	1.581928024524583254e+00	-2.002670745428299925e-01
-2.054419284602979623e-01	3.526435181774563721e-01	2.372761842705132726e-02	1.581965736668424993e+00	-2.002500766181626868e-01
-2.054076839976350655e-01	3.525906438563722878e-01	2.371798528980153045e-02	1.581928703245369272e+00	-2.002644069526537396e-01
-2.055310049163855679e-01	3.526314709547935800e-01	2.372977228354952381e-02	1.581968011984488109e+00	-2.002741058777685046e-01
-2.055338104688463063e-01	3.526697594410636571e-01	2.371499099003760228e-02	1.581930558829984568e+00	-2.002674059001139650e-01
-2.054823379257818827e-01	3.526422964553748152e-01	2.372769274699616446e-02	1.581928088740924609e+00	-2.002682288154762902e-01
-2.054815428852929116e-01	3.527106181088726644e-01	2.371705829854188138e-02	1.581921995746371268e+00	-2.002716336595603830e-01
-2.054661996610509245e-01	3.525745335585286355e-01	2.370403249004126439e-02	1.581923996674022392e+00	-2.002658014468574332e-01
-2.054629341824918132e-01	3.526776537914331766e-01	2.371357249188718597e-02	1.581930969481046168e+00	-2.002779010533622672e-01
-2.055587637036349336e-01	3.526276231059893296e-01	2.371844032455809950e-02	1.581928532112542030e+00	-2.002672470801299953e-01
-2.053880057274887205e-01	3.526249407743670128e-01	2.371920154526002689e-02	1.581926363874909702e+00	-2.002689184199439032e-01
-2.055063914747700671e-01	3.526157481341657407e-01	2.371391041500207908e-02	1.581931075459429348e+00	-2.002589968722971181e-01
-2.053965760449756872e-01	3.526214775601826390e-01	2.371743593091943034e-02	1.581925543082814523e+00	-2.002716922650580322e-01
-2.055355313018460695e-01	3.526113932890008740e-01	2.371260277918839018e-02	1.581928015725787784e+00	-2.002653688327268588e-01
-2.054772222868913867e-01	3.526910939432583714e-01	2.371810202833704237e-02	1.581926902801357171e+00	-2.002678875734223707e-01
-2.054202212417915729e-01	3.526311051774003724e-01	2.373869221434589047e-02	1.581928792859466304e+00	-2.002581876941559869e-01
-2.055133705559839541e-01	3.525975262593272208e-01	2.371600712490834484e-02	1.581927123089327258e+00	-2.002674078353889331e-01
-2.055087657201687124e-01	3.526216192613874090e-01	2.371799611341015440e-02	1.581928503404694597e+00	-2.002665136780991950e-01
-2.054823189444835996e-01	3.526244551723528575e-01	2.372511724363451924e-02	1.581927977127297602e+00	-2.002592162104681883e-01
-2.054672412751180344e-01	3.526280441659405684e-01	2.371003929236664698e-02	1.581930539727072427e+00	-2.002674542646279421e-01
-2.055520154206456340e-01	3.525975097743375142e-01	2.374226424100144006e-02	1.581916573249458891e+00	-2.002547836241096724e-01
-2.054567951446938379e-01	3.525993793771038387e-01	2.371999875658326734e-02	1.581927717583982318e+00	-2.002680014350216309e-01
-2.055523070400420427e-01	3.526308040336282867e-01	2.371823146289074591e-02	1.581927733395801061e+00	-2.002685730916393403e-01
-2.055308748108555794e-01	3.526510996498758987e-01	2.371296312262625994e-02	1.581926945735807832e+00	-2.002684094090030342e-01
-2.054980461424756599e-01	3.526373547748226644e-01	2.371796508674276285e-02	1.581918817443988212e+00	-2.002651723635230085e-01
-2.055732620798274290e-01	3.525971778623826491e-01	2.371829128294446892e-02	1.581927768104261833e+00	-2.002685782767457956e-01
-2.053924133699746302e-01	3.526309347497530999e-01	2.371802647264844091e-02	1.581927796768584971e+00	-2.002685668135940067e-01
-2.054768587394224244e-01	3.526241110164073933e-01	2.372648905407722525e-02	1.581921066690714861e+00	-2.002755249062838361e-01
-2.055071162477674629e-01	3.525577857490107547e-01	2.370876256890010539e-02	1.581926643252157483e+00	-2.002671995852179365e-01
-2.054010804351549258e-01	3.526263548158726779e-01	2.372169536515784244e-02	1.581922111237916262e+00	-2.002528787109746911e-01
-2.054245330177458251e-01	3.526456938701611477e-01	2.371648733414422755e-02	1.581916275689101870e+00	-2.002668117243052437e-01
-2.054573612117940040e-01	3.526272012823662982e-01	2.372330734506672076e-02	1.581927698731730114e+00	-2.002732154522531283e-01
-2.054910161846834338e-01	3.526148504755914903e-01	2.371897138586594872e-02	1.581929246559027780e+00	-2.002679312443922111e-01
-2.055380205688562278e-01	3.526492821877172390e-01	2.371474719776125312e-02	1.581933307214756779e+00	-2.002878387777866920e-01
-2.054306744906153892e-01	3.526258805543762143e-01	2.369139806913512017e-02	1.581932532378337530e+00	-2.002302746715455550e-01
-2.054267853421348211e-01	3.525989536772089483e-01	2.370710279812778681e-02	1.581941980509182111e+00	-2.002602186534354900e-01
-2.054580680322095065e-01	3.526657779724116648e-01	2.371792593988315476e-02	1.581927752610792437e+00	-2.002686071456209194e-01
-2.054568121129395630e-01	3.526193910287326871e-01	2.372163312585408301e-02	1.581915202299851275e+00	-2.002756427970594222e-01
-2.054411456552232562e-01	3.526238048805537817e-01	2.373910905019986639e-02	1.581931971191724351e+00	-2.002720436368799484e-01
-2.055268799360970566e-01	3.525743964129258723e-01	2.372106928662527300e-02	1.581927714276784469e+00	-2.002687729239430725e-01
-2.054927251745888861e-01	3.526639904374052614e-01	2.370564045553390578e-02	1.581928004672890298e+00	-2.002600401628208404e-01
-2.054631450503351664e-01	3.526303197669332090e-01	2.369700648517437599e-02	1.581916587567314680e+00	-2.002761529638073801e-01
-2.055674091093672995e-01	3.526042607132888196e-01	2.373511470291523803e-02	1.581927746228868337e+00	-2.002788738072044383e-01
-2.054214118893289420e-01	3.526414017190150907e-01	2.371819185884161199e-02	1.581931508635409100e+00	-2.002634190701856332e-01
-2.055218113889802356e-01	3.526642545038503607e-01	2.372409466784833332e-02	1.581927105099052433e+00	-2.002688574377226027e-01
-2.055492074856341278e-01	3.526279763735077344e-01	2.371898961867848973e-02	1.581952469432304165e+00	-2.002414810782569554e-01
-2.054966737850912883e-01	3.526404483733328044e-01	2.371882473486142118e-02	1.581928478829097484e+00	-2.002694209657662483e-01
-2.054935719154980245e-01	3.525577936490923436e-01	2.373364784514316733e-02	1.581926520834274985e+00	-2.002865002305285191e-01
-2.054841006169957907e-01	3.526465388107826171e-01	2.370081992433183821e-02	1.581933269547088461e+00	-2.002619082243695947e-01
-2.055821711696809162e-01	3.526122974120550202e-01	2.371816352239335124e-02	1.581921884483057150e+00	-2.002671713632065975e-01
-2.055383312378185334e-01	3.526257119757572611e-01	2.371887518142927129e-02	1.581919825378514721e+00	-2.002686243551611567e-01
-2.054496908280523670e-01	3.526949718597535699e-01	2.371527618792758016e-02	1.581927559514776149e+00	-2.002711339395378820e-01
-2.054773976973113814e-01	3.526378015656944087e-01	2.370949969148598846e-02	1.581934318527742134e+00	-2.002770853333590562e-01
-2.055022230980810549e-01	3.525935709631548010e-01	2.370817323370093960e-02	1.581928341437697005e+00	-2.002637713400576835e-01
-2.054875522750530537e-01	3.525739033623672136e-01	2.371239937186345875e-02	1.581982795223123794e+00	-2.002631773196720255e-01
-2.055216870986274480e-01	3.525811575407130083e-01	2.371169685668252439e-02	1.581949556400955359e+00	-2.002731940077377426e-01
-2.054645947787268612e-01	3.526263224851786116e-01	2.371652689910952808e-02	1.581927942106224005e+00	-2.002685408690232927e-01
-2.054414188134743302e-01	3.526244503260029806e-01	2.371774977496837397e-02	1.581927757000775481e+00	-2.002684832662847692e-01
-2.054389261221442609e-01	3.525692105629032458e-01	2.371802823236824828e-02	1.581927762808371662e+00	-2.002685564270771934e-01
-2.054859799847646717e-01	3.526244151349907097e-01	2.373975462065355466e-02	1.581921348447686615e+00	-2.002518168750313521e-01
-2.054601937590977978e-01	3.526165778329718448e-01	2.370141889336799951e-02	1.581938041578616616e+00	-2.002705232494107757e-01
-2.054880254450339450e-01	3.526216571560679136e-01	2.375925097120573648e-02	1.581942442605641874e+00	-2.002761135413853588e-01
-2.054114513949762688e-01	3.526497205814724811e-01	2.371806234557664525e-02	1.581922440345230774e+00	-2.002646737142199929e-01
-2.055242159688163983e-01	3.526854681290399474e-01	2.376141029237275118e-02	1.581928096091644198e+00	-2.002653794310844670e-01
-2.054382167780523794e-01	3.526381168212399109e-01	2.373442156707578771e-02	1.581929090762740131e+00	-2.002627864489352483e-01
-2.054926794409660529e-01	3.526240134139597693e-01	2.365782219872126016e-02	1.581929105925357293e+00	-2.002705961675451396e-01
-2.054603741289163510e-01	3.526407251140787902e-01	2.371627444161911874e-02	1.581948773115265938e+00	-2.002884782128775409e-01
-2.054898384764703712e-01	3.526355656221443757e-01	2.374381863030548476e-02	1.581929613083227881e+00	-2.002658228243608118e-01
-2.055379616801514264e-01	3.526284567912296164e-01	2.372780568288502395e-02	1.581927217790320306e+00	-2.002675694209271884e-01
-2.054727686680530296e-01	3.526253586380725391e-01	2.372295850190374311e-02	1.581929862074542781e+00	-2.002708976716623124e-01
-2.054821306771315026e-01	3.527024428828753888e-01	2.371989581958971333e-02	1.581927039887848885e+00	-2.002685543826560055e-01
-2.054972607829692322e-01	3.526255302277063741e-01	2.366945225139429135e-02	1.581928246033128094e+00	-2.002683084067300445e-01
-2.054548638125153204e-01	3.526154155989025818e-01	2.371265913017048255e-02	1.581907814881100327e+00	-2.002744076058800005e-01
-2.054456490916652944e-01	3.526203492269161521e-01	2.371835876877951416e-02	1.581930984629360326e+00	-2.002714878311867286e-01
-2.054888585937770240e-01	3.526421443978308146e-01	2.366510910494882061e-02	1.581937609242704434e+00	-2.002719145136704348e-01
-2.055221330459305606e-01	3.526256232270685853e-01	2.371853349953594384e-02	1.581927009089216796e+00	-2.002681853300533610e-01
-2.055093742249280153e-01	3.526983191638233817e-01	2.371971408381306004e-02	1.581933073737045170e+00	-2.002679857317353207e-01
-2.054699637164346393e-01	3.526224656851537631e-01	2.372062991949519181e-02	1.581940334340371956e+00	-2.002606174786268622e-01
-2.055297758823731724e-01	3.526036853630746259e-01	2.373646705230834236e-02	1.581930436153837105e+00	-2.002697690955232979e-01
-2.055083885948386646e-01	3.525770810421540724e-01	2.374586867147767538e-02	1.581928737612717573e+00	-2.002673488385443845e-01
-2.055278309821697846e-01	3.526361898836621878e-01	2.370354864523916902e-02	1.581928838903865264e+00	-2.002746827564924337e-01
-2.055694818482626807e-01	3.526203787153859848e-01	2.372444805563416956e-02	1.581926372452009844e+00	-2.002689765280183665e-01
-2.054932028591989757e-01	3.525959667960342214e-01	2.370278613805526166e-02	1.581928003352405687e+00	-2.002720786717482604e-01
-2.054844528980678819e-01	3.526319716362650292e-01	2.368069514142618487e-02	1.581962277619558321e+00	-2.002564203611896243e-01
-2.054661170205805687e-01	3.526666860637503453e-01	2.371791539154314427e-02	1.581925949731487258e+00	-2.002712665537338121e-01
-2.055193743200633971e-01	3.525969497130369557e-01	2.371253035956267380e-02	1.581901353376590880e+00	-2.002898483645336458e-01
-2.054947288463575827e-01	3.526759283474251716e-01	2.367833657057523411e-02	1.581931690111691768e+00	-2.002606770093765809e-01
-2.054648533019854673e-01	3.525772107744221118e-01	2.371061986304367000e-02	1.581928589917548811e+00	-2.002688253121960582e-01
-2.054048413788141236e-01	3.526248597785195393e-01	2.371743895256771262e-02	1.581926774308631378e+00	-2.002700859209605999e-01
-2.055006900125889713e-01	3.526261068109300956e-01	2.375423474056658976e-02	1.581927468529280123e+00	-2.002698629923309326e-01
-2.054224705627354097e-01	3.526308587243669468e-01	2.373612166880300495e-02	1.581926075353723871e+00	-2.002658792882926475e-01
-2.054606067224699351e-01	3.526292741626578797e-01	2.369695056383541720e-02	1.581923146656071033e+00	-2.002686782183159264e-01
-2.055718946286031745e-01	3.526257515321687963e-01	2.371811916260916850e-02	1.581927788131553658e+00	-2.002683698740817531e-01
-2.055152056167176278e-01	3.526046830203606874e-01	2.370194077404221000e-02	1.581922547158143066e+00	-2.002822663736773257e-01
-2.055308692821525840e-01	3.526265729456325437e-01	2.369483128970370500e-02	1.581927815135842463e+00	-2.002720242863321454e-01
-2.055813862767075229e-01	3.526193316456138760e-01	2.371310381457130897e-02	1.581927097311405461e+00	-2.002686826685222132e-01
-2.054699299532654067e-01	3.526525455084644767e-01	2.373390941064742674e-02	1.581921777638621851e+00	-2.002824664242631170e-01
-2.054779387794445078e-01	3.526748627166230721e-01	2.371811310434196116e-02	1.581916273215363766e+00	-2.002503022857533010e-01
-2.054914104457546131e-01	3.526979556322658027e-01	2.372336440779490921e-02	1.581935320332472861e+00	-2.002633570488618620e-01
-2.054684472067850598e-01	3.525760256252580271e-01	2.372543600319610910e-02	1.581934063035283167e+00	-2.002640573602578467e-01
-2.054109555454378955e-01	3.526263219870918175e-01	2.372156879618629241e-02	1.581928454581175814e+00	-2.002678221461799968e-01
-2.054794101404155693e-01	3.526717343619517608e-01	2.370999978424380775e-02	1.581914530859222401e+00	-2.002828879073555168e-01
-2.055499813579853008e-01	3.526130083147241967e-01	2.373627293344877584e-02	1.581935583753292018e+00	-2.002741949749891615e-01
-2.054937387941481175e-01	3.526307155139487004e-01	2.376737987714603109e-02	1.581878370695236624e+00	-2.002650684481764032e-01
-2.054762729272909261e-01	3.525904945594440787e-01	2.372253045392158644e-02	1.581925227946443746e+00	-2.002886800273666335e-01
-2.055062159468022676e-01	3.525446322137328892e-01	2.371842363717463140e-02	1.581927454113650100e+00	-2.002696988699653458e-01
-2.054487692519126885e-01	3.526587057895467781e-01	2.371974806454042739e-02	1.581927006180627204e+00	-2.002680361772647133e-01
-2.054922362936298652e-01	3.526171142025650296e-01	2.371264012872739343e-02	1.581845389664776391e+00	-2.002382276696302865e-01
-2.055107055800071691e-01	3.526240311318161180e-01	2.371874176861057254e-02	1.581925491410584472e+00	-2.002680247511163525e-01
-2.055666903254063371e-01	3.526246142292233654e-01	2.371489827517022850e-02	1.581885331291005503e+00	-2.002606029475335336e-01
-2.055472597940819213e-01	3.526456241776016465e-01	2.371450906326899935e-02	1.581930605575096127e+00	-2.002663385120661832e-01
-2.054939974529398639e-01	3.526182240297345283e-01	2.372024284512990952e-02	1.581927787139655317e+00	-2.002719295121200838e-01
-2.054938572665641061e-01	3.525644709709302993e-01	2.370909166117446398e-02	1.581948278691028165e+00	-2.002680247390077328e-01
-2.055245702444323530e-01	3.526389182515272669e-01	2.371800455196775362e-02	1.581928044461597960e+00	-2.002697957682771923e-01
-2.054669476461842004e-01	3.526786562932163749e-01	2.369027073254053803e-02	1.581926196876669133e+00	-2.002700866030804328e-01
-2.054383778819572071e-01	3.526412333257034071e-01	2.373638098713888936e-02	1.581929840190740899e+00	-2.002692301173317202e-01
-2.054621547170349671e-01	3.526588343608732523e-01	2.370802798915091700e-02	1.581924449714656511e+00	-2.002735023694786898e-01
-2.054955956585727550e-01	3.526248067444963663e-01	2.371905759837060826e-02	1.581926321689524295e+00	-2.002718913290007230e-01
-2.054731694470605663e-01	3.526554694642143883e-01	2.376538784942798174e-02	1.581906766365799744e+00	-2.002520917452462745e-01
-2.055072870349859138e-01	3.526358744250139288e-01	2.374938517482055866e-02	1.581961807891077099e+00	-2.002669635083171862e-01
-2.054754212349832188e-01	3.526383684794506257e-01	2.375088676382652864e-02	1.581929806792390814e+00	-2.002686959565379565e-01
-2.054638102856055637e-01	3.526270333189461814e-01	2.371771434469332335e-02	1.581927379277964008e+00	-2.002692758600650713e-01
-2.054300264937668208e-01	3.526319071868255772e-01	2.371809806444280175e-02	1.581904179434238555e+00	-2.002710269879627858e-01
-2.054865777429659979e-01	3.526245682566633288e-01	2.376506238529553505e-02	1.581937747529478244e+00	-2.002795907084649052e-01
-2.054674501304293577e-01	3.526484370853131267e-01	2.368439030947767573e-02	1.581937884612416356e+00	-2.002725361173776919e-01
-2.054477630663159304e-01	3.526155115864318956e-01	2.371857622238376234e-02	1.581931107876739961e+00	-2.002675263737661304e-01
-2.054838283776128927e-01	3.526255407286354449e-01	2.371714062637384629e-02	1.581928700775081742e+00	-2.002685912646304245e-01
-2.054687054670192303e-01	3.526338194677650639e-01	2.372752881282133922e-02	1.581918406747137462e+00	-2.002948971310451465e-01
-2.054957505888505009e-01	3.526336356903320146e-01	2.374290967390820309e-02	1.581930866907123034e+00	-2.002664463882933843e-01
-2.055273325236002258e-01	3.526342494154531271e-01	2.371864483291226747e-02	1.581928170591429206e+00	-2.002685858970220667e-01
