-2.536869317453726014e-01	-1.888230677076880304e-01	2.708473185320262044e-01	7.708154722208516718e-01	-5.720703297587451663e-01
-2.537618496553902259e-01	-1.888148475046027286e-01	2.708469864641149805e-01	7.708424910664846141e-01	-5.720832558130282131e-01
-2.537895242130888684e-01	-1.888464484690549061e-01	2.708598439988607609e-01	7.708181480099811633e-01	-5.720551739333613606e-01
-2.538177322436537264e-01	-1.888440949571526806e-01	2.708512523979672570e-01	7.708151075912953454e-01	-5.720689633152011844e-01
-2.536858424981371929e-01	-1.888398363700545535e-01	2.708462016739103806e-01	7.708149085390740840e-01	-5.720714471547364566e-01
-2.537478084361857733e-01	-1.889081563555963517e-01	2.708275572989966018e-01	7.708515607651164059e-01	-5.720759472506887766e-01
-2.537151942220742251e-01	-1.888527925299988419e-01	2.708230158677686905e-01	7.708139029871492465e-01	-5.720883534239290524e-01
-2.537391141629501412e-01	-1.888364991605011867e-01	2.708837381857255311e-01	7.708284016982452913e-01	-5.720626393846273139e-01
-2.537227816236684586e-01	-1.887496004364798419e-01	2.708486814787918751e-01	7.708160784571284063e-01	-5.720696900214261582e-01
-2.536728589960000058e-01	-1.888609127953508604e-01	2.708458392506077339e-01	7.708141476227354794e-01	-5.720709070296412513e-01
-2.537864745972649438e-01	-1.887996719708087967e-01	2.708338325205912889e-01	7.708153711899931038e-01	-5.720696965858375060e-01
-2.538282159202720489e-01	-1.888442078512892475e-01	2.708458279946583946e-01	7.708147710260826457e-01	-5.720714570265001964e-01
-2.538236941336325936e-01	-1.888332934026835108e-01	2.708471945457581742e-01	7.708169059268241696e-01	-5.720665522006084247e-01
-2.537711297252714937e-01	-1.888415166453648042e-01	2.708901782988928919e-01	7.708273055618256597e-01	-5.720712854230994848e-01
-2.537843768145766066e-01	-1.888388168196471484e-01	2.708532540739416183e-01	7.708146039462628885e-01	-5.720677316028327519e-01
-2.537973000625824427e-01	-1.888365390860524407e-01	2.708387627968147915e-01	7.708232098960577927e-01	-5.720706702463690396e-01
-2.537226561616908183e-01	-1.888471950607620853e-01	2.708461307852366717e-01	7.708363222468205267e-01	-5.720869222485145400e-01
-2.537396054811598689e-01	-1.888858038187934962e-01	2.708317335779915624e-01	7.708160109785782144e-01	-5.720671184210166516e-01
-2.537345981614491097e-01	-1.888304354439949151e-01	2.708376345586580580e-01	7.708164515574981168e-01	-5.720481961102353852e-01
-2.537953215156742437e-01	-1.888265956432962633e-01	2.708440482680573025e-01	7.708057751335094521e-01	-5.720414310349288822e-01
-2.536837827691798553e-01	-1.888231571859183833e-01	2.708446685139196952e-01	7.708148827347043319e-01	-5.720715531570196299e-01
-2.538174066094419645e-01	-1.888414236565312265e-01	2.708196487729165880e-01	7.708108965699855819e-01	-5.720514313331641620e-01
-2.538401478540803780e-01	-1.888347026845553778e-01	2.708443855192235739e-01	7.708147836645954376e-01	-5.720706355942091204e-01
-2.537641037005152200e-01	-1.888524994679795510e-01	2.708646846951610065e-01	7.708235194981262195e-01	-5.720537486644506897e-01
-2.537885808456685766e-01	-1.888501318578003629e-01	2.708832765399173947e-01	7.708030240828726010e-01	-5.720717170573685895e-01
-2.537817304814667385e-01	-1.888089977988293422e-01	2.708510752596500759e-01	7.708236495810302236e-01	-5.720656631864585728e-01
-2.537383048832534960e-01	-1.888892845844462598e-01	2.708747512460136231e-01	7.708167903832998658e-01	-5.720790430467397325e-01
-2.537215167377475655e-01	-1.887563770546996922e-01	2.708495218112602076e-01	7.708165324149732767e-01	-5.720710808944066139e-01
-2.537479072176132000e-01	-1.888437524120867017e-01	2.708431430514189331e-01	7.708112665729340840e-01	-5.721213098460867785e-01
-2.537105355807808826e-01	-1.888783678628850604e-01	2.708466881162334694e-01	7.708127630910442951e-01	-5.720690367003279375e-01
-2.537623417897383882e-01	-1.887691335758521771e-01	2.708424344835237974e-01	7.708184339598047607e-01	-5.720725400549843132e-01
-2.537145796356621297e-01	-1.888408490243573545e-01	2.708268742550912767e-01	7.708361907224661191e-01	-5.720826599058363993e-01
-2.537088289582624112e-01	-1.888467811409526853e-01	2.708503435927353542e-01	7.708146999280032219e-01	-5.720756026629968405e-01
-2.537213628092526707e-01	-1.888107365343291710e-01	2.708473036887291130e-01	7.708080158641625879e-01	-5.720712211691557636e-01
-2.536610650160099900e-01	-1.888479883447076735e-01	2.708611981777936384e-01	7.708134583370828130e-01	-5.720500926159878263e-01
-2.537371317211800092e-01	-1.888726793984000785e-01	2.708426223717754766e-01	7.708165641941955304e-01	-5.720715923338682840e-01
-2.537538606695787236e-01	-1.888519645740726893e-01	2.708303982736305349e-01	7.708147673664812460e-01	-5.720753684468111722e-01
-2.537956019516051653e-01	-1.888208356896919904e-01	2.708346892740798872e-01	7.708127629002043957e-01	-5.720688485016287572e-01
-2.537497270892968837e-01	-1.888789676174290610e-01	2.708182408852375933e-01	7.708009364593815249e-01	-5.720955534385454566e-01
-2.538064807297431558e-01	-1.888721516323361715e-01	2.708457022918684953e-01	7.708204374417845228e-01	-5.720725393044613361e-01
-2.537999981279253081e-01	-1.888532734899288357e-01	2.708342520469868009e-01	7.708125433703429952e-01	-5.720839100568073654e-01
-2.536893633748878996e-01	-1.888465962954314903e-01	2.708450838629697932e-01	7.708141894959245066e-01	-5.720710541372808766e-01
-2.537068494043054900e-01	-1.888201369518688055e-01	2.708701577422641948e-01	7.708485364405235352e-01	-5.720716243531883682e-01
-2.537700662315846012e-01	-1.888503033218706939e-01	2.708260807740279219e-01	7.707952180239502349e-01	-5.721153096249492753e-01
-2.537185935457237362e-01	-1.888293734627065623e-01	2.708466009572121358e-01	7.708149211317202321e-01	-5.720711728818314024e-01
-2.537522182080247379e-01	-1.889110539707130609e-01	2.708463667592773683e-01	7.708173185989091181e-01	-5.720719542346455189e-01
-2.537418588305205280e-01	-1.887986899509323802e-01	2.708661378739717907e-01	7.708148701854690144e-01	-5.720639179366671101e-01
-2.538226887992814929e-01	-1.888422021759892100e-01	2.708463735677705264e-01	7.708149668358662554e-01	-5.720712034028380133e-01
-2.537087423113452700e-01	-1.887847963966167442e-01	2.708489138966385101e-01	7.708141398727136329e-01	-5.720702340662806584e-01
-2.537991210121550711e-01	-1.888356531280285244e-01	2.708462282955014788e-01	7.708149670572789214e-01	-5.720676888041570374e-01
-2.537424170819661540e-01	-1.887698988090244778e-01	2.708543240241788608e-01	7.708247723440337928e-01	-5.721050478794699190e-01
-2.537164452727730390e-01	-1.888708266398520519e-01	2.708431709823457267e-01	7.708083328163388703e-01	-5.720725890946064540e-01
-2.537229553779006275e-01	-1.888148933070539770e-01	2.708511062982967843e-01	7.708237423639229258e-01	-5.720694056602085853e-01
-2.537832294248950626e-01	-1.888781149094445888e-01	2.708488304168123473e-01	7.708139193606806661e-01	-5.720674902979192566e-01
-2.537345239413061893e-01	-1.888368260634523954e-01	2.708462485059012215e-01	7.708150750008281316e-01	-5.720718734353728019e-01
-2.537529981104627574e-01	-1.888442561754527793e-01	2.708243366312960143e-01	7.708091882243979232e-01	-5.720430280854803540e-01
-2.537542831722595094e-01	-1.888283812454764898e-01	2.708424058259552014e-01	7.708326843937296502e-01	-5.720587064876124783e-01
-2.536789817437904992e-01	-1.888447843032802775e-01	2.708451813941780140e-01	7.708426636905270080e-01	-5.720703854096866880e-01
-2.537557054464951167e-01	-1.889293996004175469e-01	2.708417509011604163e-01	7.708179963865998685e-01	-5.720716236908988117e-01
-2.537869422597230917e-01	-1.888312149304599008e-01	2.708205989332101438e-01	7.708130956138241618e-01	-5.720749844020891484e-01
-2.537701720384392123e-01	-1.887989920671154787e-01	2.708699932514641584e-01	7.708129649646263681e-01	-5.720837058160918032e-01
-2.537100437204578007e-01	-1.888442759137428928e-01	2.708085107990841900e-01	7.708249656752573786e-01	-5.721004062124103173e-01
-2.537400603697947954e-01	-1.887840499015827900e-01	2.708455447495214385e-01	7.708157697392885588e-01	-5.720679685580771778e-01
-2.537861096975829733e-01	-1.888425603302218425e-01	2.708282673838114385e-01	7.708123188570518147e-01	-5.720715060998343704e-01
-2.538211509812011712e-01	-1.888445507242875743e-01	2.708459196706970995e-01	7.708159100407359077e-01	-5.720713628033271547e-01
-2.537300195602260056e-01	-1.888394765445423895e-01	2.708183804355741020e-01	7.708306453512859813e-01	-5.720700677927733624e-01
-2.538465590730225041e-01	-1.888442431390661702e-01	2.708456526990593027e-01	7.708173874008810156e-01	-5.720715949123689192e-01
-2.537459631206393507e-01	-1.888355609998914053e-01	2.708602322314311306e-01	7.707579810606669524e-01	-5.720398506175726761e-01
-2.538151687142338186e-01	-1.888209012867191061e-01	2.708597589179991272e-01	7.708259362428385719e-01	-5.720802673543288197e-01
-2.537490905448763767e-01	-1.888416143861884056e-01	2.708431088748649573e-01	7.707754782687222805e-01	-5.720664702300281013e-01
-2.537580486936623636e-01	-1.889096804070154456e-01	2.708430601128974935e-01	7.708085821242893765e-01	-5.720817505435968897e-01
-2.536901483081780984e-01	-1.888368316311647976e-01	2.708492253481514789e-01	7.708122633986077554e-01	-5.720803171572352852e-01
-2.537460356962613073e-01	-1.888712123008225996e-01	2.708337295822230706e-01	7.708098759734171024e-01	-5.720691293316811921e-01
-2.537752636995505018e-01	-1.888436561239254519e-01	2.708561275180662031e-01	7.708236184473703512e-01	-5.720670846965564271e-01
-2.537479422951214314e-01	-1.888796035616041591e-01	2.708908520292763744e-01	7.708163342399408924e-01	-5.720670752022957162e-01
-2.538196855911724059e-01	-1.888414277446312517e-01	2.708502314512245546e-01	7.708133799432843603e-01	-5.720714449370524202e-01
-2.536912419254887530e-01	-1.888462376628426975e-01	2.708561888861418798e-01	7.707971386971010919e-01	-5.720352528397987246e-01
-2.538173814029612285e-01	-1.888162700642072034e-01	2.708412877955052034e-01	7.708145225205914608e-01	-5.720723989834813894e-01
-2.537432271831652209e-01	-1.887969052695292749e-01	2.708756565836553665e-01	7.707882518499831193e-01	-5.720839174124870974e-01
-2.537872710541271282e-01	-1.888745548455888768e-01	2.708621051476422514e-01	7.708151895597703529e-01	-5.720099028313254674e-01
-2.537822402318765658e-01	-1.888456706493663040e-01	2.708486066161155947e-01	7.707836697644114832e-01	-5.720842304712664417e-01
-2.538092257756855985e-01	-1.888371474022463581e-01	2.708478746961346939e-01	7.708144861716209606e-01	-5.720699176627415117e-01
-2.536780840619183297e-01	-1.888937845723120401e-01	2.708464141653464941e-01	7.708149521684334315e-01	-5.720711695233042793e-01
-2.537056839062872826e-01	-1.888387240670978129e-01	2.708567012768589577e-01	7.708147974281087667e-01	-5.720989763760171432e-01
-2.537780965816426870e-01	-1.888442062091735818e-01	2.708428396238629632e-01	7.708149414911501518e-01	-5.720723730406210850e-01
-2.537090782972549752e-01	-1.888220474818830819e-01	2.708631452792424898e-01	7.708023919440517568e-01	-5.720389143937714138e-01
-2.537410684045151577e-01	-1.888548907668873289e-01	2.708423224867569368e-01	7.708134090098027746e-01	-5.720646859538345286e-01
-2.538301284646801159e-01	-1.888476497674161370e-01	2.708482922048304209e-01	7.708146927251348091e-01	-5.720707162358404929e-01
-2.537325914022880990e-01	-1.888429541354132435e-01	2.708473332335476491e-01	7.708139893285302913e-01	-5.720718496651825413e-01
-2.536765365389722637e-01	-1.888336254509601908e-01	2.708469297083776484e-01	7.708142545365177511e-01	-5.720701515347998978e-01
-2.537616313391857781e-01	-1.889113977320723003e-01	2.708451528813087816e-01	7.708064545582196114e-01	-5.720587512719662593e-01
-2.537459459073507229e-01	-1.888608524908069464e-01	2.708603287372396973e-01	7.707960099725251757e-01	-5.720728264220690251e-01
-2.537209947489876827e-01	-1.888373530875227246e-01	2.708464604869637582e-01	7.708155304362269700e-01	-5.720739508057840483e-01
-2.537878722868496806e-01	-1.888543323736584512e-01	2.708351160924405976e-01	7.708133098190470545e-01	-5.720776111682700504e-01
-2.537269019824192617e-01	-1.887683013031158930e-01	2.708175391014557842e-01	7.708146412693746008e-01	-5.720689637534189798e-01
-2.538128567784935230e-01	-1.888503046247264061e-01	2.708512942374810550e-01	7.708147585749270947e-01	-5.720676970974358788e-01
-2.537465497664250225e-01	-1.889225143487502645e-01	2.708403183801420533e-01	7.708202831789192633e-01	-5.720822004255364801e-01
-2.537559024556314546e-01	-1.888064737587750452e-01	2.708403429011775332e-01	7.708136348231924284e-01	-5.720694442231424315e-01
-2.537963490401033972e-01	-1.888434223951321322e-01	2.708462541760319198e-01	7.708149726035218308e-01	-5.720711867214934854e-01
-2.537998900631197596e-01	-1.888930659212352259e-01	2.708492640186401235e-01	7.708387419470892343e-01	-5.720572675725641432e-01
-2.537227785131005997e-01	-1.888474989607777654e-01	2.708452779010592226e-01	7.708124805578474570e-01	-5.720531630804789325e-01
-2.538216482083148762e-01	-1.888434357422005827e-01	2.708469292827188624e-01	7.708161158140659497e-01	-5.720698479647705614e-01
-2.536884697788054921e-01	-1.888252091041254244e-01	2.708465974172634128e-01	7.708140913406460459e-01	-5.720679757616832228e-01
-2.536857889291410095e-01	-1.888424293520638286e-01	2.708479519360790788e-01	7.708147536480223216e-01	-5.720712592100629656e-01
-2.536688760454083313e-01	-1.888675196901726527e-01	2.708456364661818161e-01	7.708154007977563449e-01	-5.720701315162675105e-01
-2.537424796354358913e-01	-1.888748521356196364e-01	2.708667452305291712e-01	7.708148236258043351e-01	-5.720903064663231952e-01
-2.537237208765931173e-01	-1.888180893954229667e-01	2.708276411041193876e-01	7.708335357891363815e-01	-5.720683605970280361e-01
-2.537174769575051836e-01	-1.888429746561380851e-01	2.708401275572545064e-01	7.708178038574821089e-01	-5.720779638986389637e-01
-2.537562772792738008e-01	-1.888296036940333156e-01	2.708453570850991587e-01	7.708133869947633166e-01	-5.720624171854616913e-01
-2.537461534206967850e-01	-1.888325860410501600e-01	2.708780205326274393e-01	7.708586183975321138e-01	-5.720845689667155565e-01
-2.537617288430765172e-01	-1.888408148585195012e-01	2.708617078454758076e-01	7.707959375022902515e-01	-5.720837775219808075e-01
-2.537534419171911804e-01	-1.888345600033567717e-01	2.708385468697485088e-01	7.708099389453447747e-01	-5.720711305795560531e-01
-2.538022328649638393e-01	-1.888147306957684290e-01	2.708637041795967093e-01	7.708130991008236288e-01	-5.720803263667841865e-01
-2.537014865446720058e-01	-1.888163507551366971e-01	2.708528316587131002e-01	7.708153921577370893e-01	-5.720709406142093778e-01
-2.536918646916810904e-01	-1.888296680979952014e-01	2.708384244508457717e-01	7.708128464517077783e-01	-5.720745227610523065e-01
-2.536836337541408248e-01	-1.888330857275966335e-01	2.708394637667047578e-01	7.708115390539143075e-01	-5.720926138249433635e-01
-2.536705807076206631e-01	-1.888363420958421302e-01	2.708401112936080213e-01	7.708148193461236142e-01	-5.720693801047632698e-01
-2.537638443702656121e-01	-1.889203109962433180e-01	2.708451428382013249e-01	7.708148756022302761e-01	-5.720709327637694130e-01
-2.537530083886603838e-01	-1.888000219549882397e-01	2.708588654753560365e-01	7.708142583180540575e-01	-5.720667738092457544e-01
-2.537514321259315420e-01	-1.888282602659598908e-01	2.708020585581020212e-01	7.708121844127860944e-01	-5.720854194641175061e-01
-2.536956028969077903e-01	-1.888390248356606183e-01	2.708489300301369362e-01	7.708157750635914462e-01	-5.720692487803635817e-01
-2.538218498571586657e-01	-1.888971962541697025e-01	2.708426659966312045e-01	7.708125833367429625e-01	-5.720724998110294779e-01
-2.537658097951731029e-01	-1.888254292718148097e-01	2.708409254167561397e-01	7.708172936648404194e-01	-5.720846032146935656e-01
-2.537705880923913915e-01	-1.888335931105902532e-01	2.708368256880329672e-01	7.708029901551877172e-01	-5.720880962769466782e-01
-2.537019194348819062e-01	-1.888503905693701135e-01	2.708492838631695321e-01	7.708149410206182051e-01	-5.720625502346579072e-01
-2.536925040213142690e-01	-1.888327673110947735e-01	2.708549006704995543e-01	7.708150430183581259e-01	-5.720722136546805281e-01
-2.537338471689880026e-01	-1.888030982583016326e-01	2.708347993274412002e-01	7.708199828145274601e-01	-5.720782689564173351e-01
-2.537051765179876850e-01	-1.888454194182108414e-01	2.708494436140208017e-01	7.708144219121294549e-01	-5.720705876677067980e-01
-2.537110981073218419e-01	-1.888449371696945822e-01	2.708460522883774368e-01	7.708180868417854326e-01	-5.720700343189953907e-01
-2.537297901937850542e-01	-1.888162048298608897e-01	2.708532277219743989e-01	7.707946524110699249e-01	-5.720695587894334411e-01
-2.537632548052312642e-01	-1.888260035512526192e-01	2.708488039516441237e-01	7.708770222465531896e-01	-5.720743882347814058e-01
-2.536589871654821304e-01	-1.888420016973397786e-01	2.708463280395643213e-01	7.708150557737937225e-01	-5.720715153053607116e-01
-2.537477832646496401e-01	-1.888508601818442989e-01	2.708760000426847503e-01	7.708334009144075516e-01	-5.720688337020672920e-01
-2.537765921148921744e-01	-1.888433526334574175e-01	2.708462194110362597e-01	7.708149989164886362e-01	-5.720711927951586118e-01
-2.537738477818378136e-01	-1.888433265152245910e-01	2.708319108089600746e-01	7.708098151880962146e-01	-5.720537876168898528e-01
-2.538262362222756252e-01	-1.888118464552137887e-01	2.708452459814931212e-01	7.708168499334281387e-01	-5.720694923937041931e-01
-2.537598120983702299e-01	-1.888590929052288980e-01	2.708454175118223950e-01	7.708150007131598924e-01	-5.720717024494194058e-01
-2.537457517765775439e-01	-1.888373720067581529e-01	2.709018716360346302e-01	7.708150433073165386e-01	-5.720748403165738516e-01
-2.536931512856911430e-01	-1.888141774996596745e-01	2.708487272379624944e-01	7.708159026543570658e-01	-5.720872901003570821e-01
-2.536944581527268983e-01	-1.888261143494617267e-01	2.708476742468732823e-01	7.707746050480076550e-01	-5.720701845902047555e-01
-2.537103438033390668e-01	-1.887821669403223768e-01	2.708457482092475610e-01	7.708081021788134590e-01	-5.720681652231077718e-01
-2.537378825709026842e-01	-1.888420430840633824e-01	2.708534751586280653e-01	7.708091974217237130e-01	-5.720716779110659456e-01
-2.537085664079761771e-01	-1.888133320772197588e-01	2.708519800680634915e-01	7.708160178365170978e-01	-5.720681896798694988e-01
-2.537223344355681309e-01	-1.887552016691600998e-01	2.708445746122340458e-01	7.708154218273053360e-01	-5.720705018065029845e-01
-2.536847119472662171e-01	-1.888418102685337774e-01	2.708470780308933623e-01	7.708152054316249613e-01	-5.720711645039994186e-01
-2.537465439237095444e-01	-1.889007295875325121e-01	2.708666763629785645e-01	7.707855598158543931e-01	-5.720690832059973641e-01
-2.537851285009620206e-01	-1.888667786503377966e-01	2.708373624680683878e-01	7.708325291547181157e-01	-5.721006879497860798e-01
-2.537112248485615118e-01	-1.888434333540897347e-01	2.708320527056534699e-01	7.708146934063804245e-01	-5.720708652568283759e-01
-2.538007273206079328e-01	-1.888591481085963031e-01	2.708453413759857598e-01	7.708137466448153896e-01	-5.720808273806210487e-01
-2.537464355557325635e-01	-1.888467013188516452e-01	2.708479745470008249e-01	7.707990672071839411e-01	-5.720377178277316066e-01
-2.537276088915614847e-01	-1.888911173976045299e-01	2.708443913656918278e-01	7.707984322577838832e-01	-5.720709223429002455e-01
-2.537473014817719363e-01	-1.887660416549925002e-01	2.708279531500762949e-01	7.708145928470735431e-01	-5.720472606909386970e-01
-2.538379372212544727e-01	-1.888241441440680624e-01	2.708446429723404547e-01	7.708188740277125417e-01	-5.720762790578056700e-01
-2.536824158604130131e-01	-1.888685617184434617e-01	2.708356209541354920e-01	7.708111655697617026e-01	-5.720778904953511823e-01
-2.537838183422574945e-01	-1.888735081679724093e-01	2.708977809609300347e-01	7.708292878088317535e-01	-5.720931261773176679e-01
-2.537974792238167354e-01	-1.888419127804046582e-01	2.708493750970062952e-01	7.708159860688370557e-01	-5.720714147189824850e-01
-2.537710411432221314e-01	-1.888453613539122500e-01	2.708474978155981927e-01	7.708163381565670269e-01	-5.720713249190828575e-01
-2.537575215763667735e-01	-1.888369925487889123e-01	2.708486870588501239e-01	7.708164374520329876e-01	-5.720846867448805551e-01
-2.537495615925592918e-01	-1.888041327101444566e-01	2.708128264230132420e-01	7.708172227745073712e-01	-5.720658287271886966e-01
-2.537119586895132395e-01	-1.888182820492297076e-01	2.708215292306292987e-01	7.708136400764594720e-01	-5.720712580534963454e-01
-2.537458111036334785e-01	-1.888250905771640675e-01	2.708553295485858214e-01	7.708129444451267132e-01	-5.720698011705874775e-01
-2.537662480846034074e-01	-1.888548689009067194e-01	2.708815351848942732e-01	7.708150297022000608e-01	-5.720712694596767900e-01
-2.537562788157562976e-01	-1.888353292491120050e-01	2.708421818040364082e-01	7.708146954496024605e-01	-5.720730194777449151e-01
-2.537565509276950571e-01	-1.888418505620749477e-01	2.708484484636374812e-01	7.708156531194377825e-01	-5.720712783829010606e-01
-2.538302103532672493e-01	-1.888376730508815327e-01	2.708495974991415589e-01	7.708097460832845638e-01	-5.720719091718297067e-01
-2.537524853369895750e-01	-1.888987690824711629e-01	2.708464803328469728e-01	7.708451466053614087e-01	-5.720548827118473456e-01
-2.537944658482985671e-01	-1.888734247310703274e-01	2.708542001083228956e-01	7.708167117331523599e-01	-5.720702895791979214e-01
-2.536741251173726952e-01	-1.888692739929964670e-01	2.708914892745451497e-01	7.707937267388500491e-01	-5.720709263645363807e-01
-2.537475746360513540e-01	-1.888553467934709906e-01	2.708512648490156716e-01	7.708162014034870557e-01	-5.720641825014632920e-01
-2.537598503439737474e-01	-1.888656616644852071e-01	2.708688467518222120e-01	7.708100107043042160e-01	-5.720862714075662936e-01
-2.537494824032767160e-01	-1.888344070883979930e-01	2.708658760670380472e-01	7.707661123187146135e-01	-5.720530942486594661e-01
-2.537677614448189956e-01	-1.888501890508406944e-01	2.708528471152024664e-01	7.708132716828947073e-01	-5.721002005924494815e-01
-2.537476043918032720e-01	-1.888643038897905302e-01	2.708267120035460773e-01	7.708311480352160183e-01	-5.720685553551395630e-01
-2.537697624863770596e-01	-1.888428090812854787e-01	2.708466578614625031e-01	7.708142800987483056e-01	-5.720721328633397995e-01
-2.537123682856404772e-01	-1.888345754529685006e-01	2.708151559224888927e-01	7.708213523699180003e-01	-5.720644047374418006e-01
-2.537278046311506885e-01	-1.888230700790989314e-01	2.708231419395753514e-01	7.708156160336915308e-01	-5.720562962167863308e-01
-2.537417714156676163e-01	-1.888416904857007084e-01	2.708477143691215838e-01	7.708131090321931334e-01	-5.720726010362985336e-01
-2.537299025532930852e-01	-1.887747741444996130e-01	2.708449316618970482e-01	7.708170923788323359e-01	-5.720717915753626981e-01
-2.537671946145709234e-01	-1.888790423844146915e-01	2.708649034356532259e-01	7.708143179724979976e-01	-5.720987899666566401e-01
-2.537981843015242323e-01	-1.888022290238256518e-01	2.708625876983126179e-01	7.708237761805697419e-01	-5.720640647084557218e-01
-2.536802624398858397e-01	-1.888411997376445994e-01	2.708546530795697960e-01	7.708092045527816794e-01	-5.720798067979456780e-01
-2.537888406799446162e-01	-1.888435758645180540e-01	2.708453216598451507e-01	7.708164864171158648e-01	-5.720752541139280112e-01
-2.537179769046438160e-01	-1.888483149228855629e-01	2.708540580918355478e-01	7.707913480259249717e-01	-5.720709790250737559e-01
-2.536949988767284170e-01	-1.888448642031584079e-01	2.708344954360127899e-01	7.708142961794116621e-01	-5.720699508467256278e-01
-2.537334334402662206e-01	-1.888454467146902516e-01	2.708485755967207642e-01	7.708114996892999615e-01	-5.720729071840348068e-01
-2.537472974618847354e-01	-1.888813576649760184e-01	2.708676307124018856e-01	7.708153160267874338e-01	-5.720699741185002463e-01
-2.537258668122616689e-01	-1.888901958520385060e-01	2.708487577725823825e-01	7.708140068072172335e-01	-5.720716902285248873e-01
-2.537505503457440637e-01	-1.888419487811635045e-01	2.708954576249589241e-01	7.708061709883110568e-01	-5.720608636151321980e-01
-2.537695900805327920e-01	-1.888354439632898563e-01	2.708450761496615233e-01	7.708143605644817153e-01	-5.720711485643482641e-01
-2.537647430329933451e-01	-1.888124669232894848e-01	2.708926082763222221e-01	7.708068729762959093e-01	-5.720714454094379953e-01
-2.537227610077290585e-01	-1.888222369929627442e-01	2.708646823739738196e-01	7.708151538130099123e-01	-5.720714802014874589e-01
-2.536972476511257790e-01	-1.888412989824194699e-01	2.708488922795614928e-01	7.708143946711424332e-01	-5.720711774404747541e-01
-2.538396140340167806e-01	-1.888246892854833769e-01	2.708454243892780555e-01	7.708198324885879860e-01	-5.720845893973984797e-01
-2.537963395861808635e-01	-1.888370895547414052e-01	2.708351972231619609e-01	7.708267985418669754e-01	-5.720769848009863434e-01
-2.537739693483250791e-01	-1.888409509651736706e-01	2.709042039954589476e-01	7.708072211293133247e-01	-5.720688832605826946e-01
-2.537644862676381452e-01	-1.888744638712728796e-01	2.708416581329624595e-01	7.708150309424517399e-01	-5.720642537994192756e-01
-2.537612617193091280e-01	-1.888742582000112469e-01	2.708020308024287615e-01	7.707976609887302599e-01	-5.720712306086195298e-01
-2.537512789114347855e-01	-1.888428667187150856e-01	2.708560852105292294e-01	7.707534385745457017e-01	-5.720920322992919527e-01
-2.536995999446926553e-01	-1.888318865469176266e-01	2.708442100399277574e-01	7.708194129628075375e-01	-5.720713396778982496e-01
-2.537731939453526930e-01	-1.887959306708092422e-01	2.708692423478916145e-01	7.708036964092750409e-01	-5.720785214921659811e-01
-2.537327918332293319e-01	-1.888753213180560386e-01	2.708548826174781987e-01	7.708043042848381488e-01	-5.720794980545220731e-01
-2.537557063161586246e-01	-1.888066049018779502e-01	2.708004738106216114e-01	7.708240333762673702e-01	-5.720557787882193379e-01
-2.537554572294120070e-01	-1.889170482506114523e-01	2.708273055331656409e-01	7.708133744516709740e-01	-5.720698332382386786e-01
-2.536813709165137709e-01	-1.888410691985158707e-01	2.708465407789628632e-01	7.708165027232000144e-01	-5.720736100562949789e-01
-2.537376666225127364e-01	-1.888359250230900455e-01	2.708469021602276650e-01	7.708143764549271193e-01	-5.720760904810224812e-01
-2.536625150551055086e-01	-1.888387548184586040e-01	2.708440533562101460e-01	7.708104289152976074e-01	-5.720719908147675614e-01
-2.537979753067939881e-01	-1.888298182119376722e-01	2.708412262502295498e-01	7.707895046677536444e-01	-5.720381634320760300e-01
-2.537187570223425892e-01	-1.888426125422138224e-01	2.708411897279190406e-01	7.708157890982366700e-01	-5.720665661659994905e-01
-2.537572108890497335e-01	-1.888759541818519905e-01	2.708086810812071477e-01	7.708141364728077205e-01	-5.720713764430693793e-01
-2.537532207737607792e-01	-1.887816396928038987e-01	2.708951047333086337e-01	7.707978524223335626e-01	-5.720736078161802185e-01
-2.536668238582255319e-01	-1.888427096126648885e-01	2.708545873609635724e-01	7.708096490773077569e-01	-5.720657151858972167e-01
-2.537596562031760872e-01	-1.888215683551807134e-01	2.708781076594304338e-01	7.708276176017796466e-01	-5.720789619764146128e-01
-2.537583460194710594e-01	-1.888602034293693499e-01	2.708396735159158686e-01	7.707818132017915103e-01	-5.720499535291002635e-01
-2.537224815041370096e-01	-1.888439113335597108e-01	2.708570789638571341e-01	7.708146619805302802e-01	-5.720564381712081037e-01
-2.537531698847395045e-01	-1.888430425459906026e-01	2.707897645208706128e-01	7.708238127326262346e-01	-5.720502386959364083e-01
-2.537659941333581526e-01	-1.889162847546332624e-01	2.708715696697632236e-01	7.708366605557201989e-01	-5.720711646956746499e-01
-2.537617374345481625e-01	-1.888634548686038694e-01	2.708497485162817964e-01	7.708182297385649528e-01	-5.720785556992380450e-01
-2.537431887442483380e-01	-1.888499205514931334e-01	2.708763536981868558e-01	7.708206694840268325e-01	-5.720693096973340497e-01
-2.537939656751626027e-01	-1.888552961954738652e-01	2.708458136475530020e-01	7.707999352503273061e-01	-5.720736943973916411e-01
-2.536951297967188768e-01	-1.888448548539731486e-01	2.708488377649054812e-01	7.708143856194258348e-01	-5.720708503699872827e-01
-2.537502062459665031e-01	-1.888621738529571992e-01	2.708397247181921208e-01	7.708118809074192557e-01	-5.720728281499819490e-01
-2.537017024078587202e-01	-1.888437293379326143e-01	2.708498792745379635e-01	7.708079891358439184e-01	-5.720774991486601291e-01
