-4.070210397709103645e-01	7.567897314703191380e-01	-2.626427311918071439e-01	1.320094124103729394e+00	2.050157572046181764e-01
-4.071424209708803255e-01	7.568070377836711993e-01	-2.626353848808236080e-01	1.320121749541218747e+00	2.050255331173301832e-01
-4.070628972241801535e-01	7.567808653604952696e-01	-2.626268635694182230e-01	1.320108353385726740e+00	2.050182442980596764e-01
-4.071013029369165981e-01	7.567651496666937261e-01	-2.626318320791081740e-01	1.320114464496777718e+00	2.050471202489674016e-01
-4.070287964463980002e-01	7.567740521622197125e-01	-2.625917754240502666e-01	1.320108698775353417e+00	2.050295044664049715e-01
-4.070869240346271511e-01	7.567180085898916886e-01	-2.626373312914588309e-01	1.320119159514695717e+00	2.050326613542434451e-01
-4.070715052650659138e-01	7.568095832585431948e-01	-2.626451816845016274e-01	1.320119881927758421e+00	2.050232012484248523e-01
-4.070154453426634844e-01	7.568343639929346889e-01	-2.626208336921057596e-01	1.320123322670605059e+00	2.050238071502537007e-01
-4.070048668331024411e-01	7.568062193973603691e-01	-2.626327513830749583e-01	1.320121555293058080e+00	2.050264128283410814e-01
-4.071608967605901963e-01	7.568203221478800868e-01	-2.625980244735025004e-01	1.320123230217295163e+00	2.050231948045885544e-01
-4.070803679220029725e-01	7.568167683605236951e-01	-2.626559028168775622e-01	1.320132588072483459e+00	2.050254569545222616e-01
-4.070942227689923198e-01	7.567571771835336358e-01	-2.626250140238091113e-01	1.320102224976725136e+00	2.050464121431059550e-01
-4.070700380567464083e-01	7.568214445540775159e-01	-2.626280747846941876e-01	1.320127918952597179e+00	2.050250823352072482e-01
-4.070782801696886111e-01	7.568365602306394990e-01	-2.626227800151842984e-01	1.320138719048718823e+00	2.050185484067248431e-01
-4.070658797290344078e-01	7.568093887277389520e-01	-2.626611254760770064e-01	1.320108922316176159e+00	2.050298743046523042e-01
-4.070718263352394173e-01	7.567696581965482894e-01	-2.626654267100680951e-01	1.320101774722086674e+00	2.050248792692146160e-01
-4.070128707436513893e-01	7.568304225550623876e-01	-2.626256647208738970e-01	1.320121689585661118e+00	2.050622534805658648e-01
-4.070808233553060984e-01	7.568034020246439120e-01	-2.626185436426309305e-01	1.320120915325703637e+00	2.050230655275377678e-01
-4.070810134672041558e-01	7.568022918294069479e-01	-2.625808152281950414e-01	1.320109193599412256e+00	2.050176222410699522e-01
-4.071720077483015898e-01	7.568033485391854054e-01	-2.626218520075387919e-01	1.320122832841091443e+00	2.050252554293708618e-01
-4.070870801304748432e-01	7.568032966810848139e-01	-2.626776011831177260e-01	1.320111562442683573e+00	2.049973458855891828e-01
-4.070763318706787648e-01	7.568700939625678803e-01	-2.626201856867864115e-01	1.320137193756542038e+00	2.050036923997071991e-01
-4.070776078795113051e-01	7.568247127758315207e-01	-2.626436944040205779e-01	1.320066372413145395e+00	2.050458551488945624e-01
-4.070662303637505031e-01	7.568074298526360488e-01	-2.626309697857810987e-01	1.320131300582235490e+00	2.050235934686458206e-01
-4.070566557517628081e-01	7.567695839255861312e-01	-2.625961606984222874e-01	1.320130286595192937e+00	2.050468597155367667e-01
-4.071006365208594824e-01	7.568206672110243671e-01	-2.626381033135975485e-01	1.320121439887278703e+00	2.050287411034066032e-01
-4.070029127919897460e-01	7.567842458834971309e-01	-2.626056905391042640e-01	1.320120971102768159e+00	2.050262581475866264e-01
-4.071249150885954959e-01	7.568329276319144538e-01	-2.626280318389356827e-01	1.320122377272240133e+00	2.050331477265944502e-01
-4.070517775457541676e-01	7.567800033419483929e-01	-2.625855093517582284e-01	1.320121079687146981e+00	2.050277970692013507e-01
-4.071007775118358207e-01	7.568073868970499607e-01	-2.626329699204957291e-01	1.320134727653504703e+00	2.050316649787950196e-01
-4.071587136018861575e-01	7.568168856044281689e-01	-2.626251960217457215e-01	1.320122325877337133e+00	2.050284941359514501e-01
-4.070795136967811367e-01	7.567353098972274816e-01	-2.626275009783825554e-01	1.320120529749600813e+00	2.050282566461340827e-01
-4.070320621175222975e-01	7.568679261512172296e-01	-2.626327658665548181e-01	1.320121113640946309e+00	2.050250156310261529e-01
-4.070740434593040913e-01	7.568436545203924837e-01	-2.626225005119072753e-01	1.320131090104061045e+00	2.049657384292249418e-01
-4.070850852011435039e-01	7.568226001847521145e-01	-2.626411703793761210e-01	1.320121601245765053e+00	2.050239850073152237e-01
-4.070975339580400476e-01	7.568442433134263680e-01	-2.626284005087328177e-01	1.320123303670976966e+00	2.050270134214595141e-01
-4.071421836187436583e-01	7.567957418991363427e-01	-2.626330576523395188e-01	1.320120261407585760e+00	2.050253886850499363e-01
-4.070082685972862269e-01	7.568224929599869366e-01	-2.626309090332166751e-01	1.320120500139138953e+00	2.050258710719161659e-01
-4.070983040629944094e-01	7.568644641450352761e-01	-2.626276067713330109e-01	1.320131145788510318e+00	2.050116535502014836e-01
-4.070863161369725480e-01	7.567975412152748715e-01	-2.627178417132434718e-01	1.320131029457469296e+00	2.049922457267397691e-01
-4.071557262767999674e-01	7.568321818069292384e-01	-2.626279979424460675e-01	1.320121069543030989e+00	2.050252409602268955e-01
-4.070857012659199747e-01	7.568077276078754023e-01	-2.626085660582609949e-01	1.320119949344546351e+00	2.050275204490902281e-01
-4.070807701296704217e-01	7.567881864325390895e-01	-2.626369788266388339e-01	1.320121133291917159e+00	2.050249419845606991e-01
-4.070515827807689724e-01	7.567669510551600087e-01	-2.626327808346276549e-01	1.320121476844852371e+00	2.050260845216790861e-01
-4.070302142959285607e-01	7.567785506941955287e-01	-2.626215762585725200e-01	1.320127266784709041e+00	2.050216703054889844e-01
-4.070902351142552944e-01	7.568061372625808358e-01	-2.626349074657430838e-01	1.320066133995407842e+00	2.050282780536729910e-01
-4.071112561437644772e-01	7.568059991617593907e-01	-2.626326488969890627e-01	1.320120971457367398e+00	2.050225818801010014e-01
-4.071428855989879247e-01	7.567646230226764414e-01	-2.626331484459529797e-01	1.320138634493837948e+00	2.050224440604634102e-01
-4.070032614030527629e-01	7.568022623187845577e-01	-2.626288716663162659e-01	1.320119364069229029e+00	2.050212075115851185e-01
-4.070801675899266558e-01	7.568579525917643602e-01	-2.626176476143808891e-01	1.320184386914235564e+00	2.049974035212993317e-01
-4.071219273934309490e-01	7.567964681211216682e-01	-2.626029119674506140e-01	1.320093648360419314e+00	2.050120577394382304e-01
-4.070793719817812906e-01	7.567439495409780115e-01	-2.626316295619970931e-01	1.320127415579548602e+00	2.050243738676186256e-01
-4.071239196546000971e-01	7.568098367678838256e-01	-2.626185910655354228e-01	1.320120120024319332e+00	2.050174624396921552e-01
-4.070499086518934995e-01	7.568050575366402910e-01	-2.626316845302362202e-01	1.320121283669285495e+00	2.050237402849821311e-01
-4.070729235844192107e-01	7.567957334756407750e-01	-2.625838814848258651e-01	1.320116886997908301e+00	2.050255055928369152e-01
-4.071214043863065069e-01	7.568487666815231218e-01	-2.626316083504611765e-01	1.320121381659152382e+00	2.050245905073883601e-01
-4.071530588204241297e-01	7.568088197839758502e-01	-2.626451004477071138e-01	1.320121137385168897e+00	2.050427622198216782e-01
-4.071028048324424331e-01	7.568070476290066351e-01	-2.626265399099073639e-01	1.320121140296663498e+00	2.050259806609212865e-01
-4.070803007217700387e-01	7.568119290443546809e-01	-2.626218115024206989e-01	1.320125134345071505e+00	2.050264425767028831e-01
-4.070836761639607948e-01	7.567908291209863858e-01	-2.626285134680065303e-01	1.320142874369043318e+00	2.050319222257389884e-01
-4.070335196523054422e-01	7.568021201415129351e-01	-2.626324295277118193e-01	1.320121179826092561e+00	2.050259673303765351e-01
-4.071451539425090527e-01	7.567943894927362525e-01	-2.626506878659648492e-01	1.320129902120849019e+00	2.050262623910536486e-01
-4.071087359006230755e-01	7.568076004279141733e-01	-2.625903389073477312e-01	1.320131829287556791e+00	2.050462923527798798e-01
-4.070500136703086302e-01	7.568616701404003999e-01	-2.626094078633277040e-01	1.320122359770474985e+00	2.050236804766067955e-01
-4.070924619524756705e-01	7.568509316774136853e-01	-2.626136764235355026e-01	1.320122541372242608e+00	2.050171440500979381e-01
-4.071114065781182845e-01	7.567724338727118694e-01	-2.626311748698157422e-01	1.320152569125624842e+00	2.050188714820471991e-01
-4.070696607358894048e-01	7.568073156755908970e-01	-2.626316547946367375e-01	1.320120830731699835e+00	2.050023402928120020e-01
-4.071109760800711297e-01	7.568196302151855015e-01	-2.626213198682153527e-01	1.320174025010773189e+00	2.050129545936021092e-01
-4.070945448052109006e-01	7.567878568451777976e-01	-2.626538351313782438e-01	1.320069761286798649e+00	2.050210291372130678e-01
-4.070147074073948157e-01	7.568102481638609991e-01	-2.626177743569793610e-01	1.320137464910559277e+00	2.050559354440444071e-01
-4.071131043493487200e-01	7.568471850600105855e-01	-2.626230835363739247e-01	1.320123797137494615e+00	2.050074246224542207e-01
-4.070954998623296794e-01	7.567748554054092303e-01	-2.626456304416424081e-01	1.320136493746603135e+00	2.050400543677382836e-01
-4.071316103612900861e-01	7.567786236383521326e-01	-2.626288909469566279e-01	1.320119345512857700e+00	2.050715312350055441e-01
-4.070568562203574214e-01	7.568158136600949826e-01	-2.626296274120432095e-01	1.320111678352454243e+00	2.050329127962632614e-01
-4.071053955234709143e-01	7.568059458361392489e-01	-2.626661141220312801e-01	1.320070031761032991e+00	2.050148002746105258e-01
-4.070587945015903264e-01	7.567576194173123438e-01	-2.626325125460332033e-01	1.320121602772473368e+00	2.050186437495079006e-01
-4.070756470983408759e-01	7.568119337393079959e-01	-2.626454705664155176e-01	1.320073256260075434e+00	2.050062516232840082e-01
-4.071087119155987755e-01	7.568106211977830844e-01	-2.626336187324103122e-01	1.320149043264586819e+00	2.050343504746546253e-01
-4.070456845095973275e-01	7.568034198014160774e-01	-2.626311671050262642e-01	1.320121584936899684e+00	2.050258582909162131e-01
-4.071178673961390881e-01	7.567844794702192068e-01	-2.626279726973319018e-01	1.320143328247335823e+00	2.050273307046459603e-01
-4.070756544628968410e-01	7.568341946862618963e-01	-2.626419807049247268e-01	1.320088801840278103e+00	2.050415571463163056e-01
-4.071492535547374114e-01	7.567869619572299422e-01	-2.626162655114095967e-01	1.320120370851120439e+00	2.050183103585290212e-01
-4.071668169856189623e-01	7.568102482347746074e-01	-2.626369795150624298e-01	1.320125541562007232e+00	2.050248596237145282e-01
-4.070923799700285062e-01	7.568153948409734877e-01	-2.626319062178453789e-01	1.320121267808087806e+00	2.050213347164008548e-01
-4.070774219193262211e-01	7.567560092501904867e-01	-2.626069491988527460e-01	1.320124472446985164e+00	2.050514769142150751e-01
-4.071000597590759273e-01	7.568150362899629391e-01	-2.626320006508602867e-01	1.320114524426442726e+00	2.050176243502589146e-01
-4.070913713098445186e-01	7.568856764541455062e-01	-2.626356143305490498e-01	1.320120853548095274e+00	2.050249801578783448e-01
-4.071107462374708996e-01	7.568110115851707231e-01	-2.626316502938076947e-01	1.320121190504766284e+00	2.050260543254835421e-01
-4.070706568008627402e-01	7.567559530352669928e-01	-2.626493167419088337e-01	1.320134231391178359e+00	2.050117426482858385e-01
-4.070114598961308006e-01	7.567574646789484438e-01	-2.626293468793958752e-01	1.320115185667432467e+00	2.050275733167866710e-01
-4.070737022531693006e-01	7.568150004744935710e-01	-2.626463444498806088e-01	1.320120764446245820e+00	2.050225428035188924e-01
-4.070749251756425879e-01	7.568100574255631763e-01	-2.626216531664793963e-01	1.320099197219901654e+00	2.050000146170613824e-01
-4.071160529224869817e-01	7.568045414841821916e-01	-2.626315732047171392e-01	1.320055082079179654e+00	2.050374544707206925e-01
-4.069897588741446803e-01	7.568045386926037787e-01	-2.626334472650527219e-01	1.320121888597231674e+00	2.050260463687626489e-01
-4.070785996559341813e-01	7.568591920292675468e-01	-2.626689588382689067e-01	1.320127199313641198e+00	2.050259953214236541e-01
-4.071370141392466335e-01	7.568200299658871533e-01	-2.626563592444180473e-01	1.320121222259476923e+00	2.050278793368599251e-01
-4.070988858128495869e-01	7.567850418849748628e-01	-2.626485979993786746e-01	1.320072350843201514e+00	2.050248024255708068e-01
-4.070780599644301945e-01	7.567968340200722510e-01	-2.625986712031557202e-01	1.320145211021459319e+00	2.049970549742334835e-01
-4.071010549057912931e-01	7.568551546177185729e-01	-2.626308660723165045e-01	1.320124268393818801e+00	2.050121654820650507e-01
-4.070855023774062609e-01	7.568207235579930137e-01	-2.626440436064848560e-01	1.320113790620009109e+00	2.050165608490520652e-01
-4.070857147120425790e-01	7.568815271259331512e-01	-2.626312266547736751e-01	1.320114812346608213e+00	2.050378680297536005e-01
-4.069937150377207491e-01	7.568178791603451527e-01	-2.626322722057345405e-01	1.320120266284390720e+00	2.050293764545964292e-01
-4.070806823276078013e-01	7.568431112443960718e-01	-2.626285672789276937e-01	1.320104653573353160e+00	2.050351527827246612e-01
-4.071650942942638962e-01	7.568042592841690563e-01	-2.626313962455776307e-01	1.320117531900930175e+00	2.050254387340671725e-01
-4.070938295164162612e-01	7.568411575194455843e-01	-2.626378389111399536e-01	1.320119065311423201e+00	2.050215431047061054e-01
-4.070936040652823329e-01	7.568768403427831304e-01	-2.626163977553760409e-01	1.320120091229680659e+00	2.050220008302315045e-01
-4.071296515305787289e-01	7.568038706579646169e-01	-2.626314599510271020e-01	1.320121168208483464e+00	2.050257789542066500e-01
-4.070917066720053934e-01	7.568566103962923730e-01	-2.626315324589082456e-01	1.320121075704835389e+00	2.050252291774880276e-01
-4.070815730084558770e-01	7.568085470564712702e-01	-2.626289004584095865e-01	1.320120646954632715e+00	2.050269989185610764e-01
-4.071120995866598924e-01	7.567435542371484525e-01	-2.626450177071322778e-01	1.320126143670660612e+00	2.050236147230996842e-01
-4.070310046256807590e-01	7.568049672295997787e-01	-2.626315954960655730e-01	1.320120028619655939e+00	2.050247275347722442e-01
-4.070981652731103795e-01	7.567554227474261319e-01	-2.626065603291666828e-01	1.320128917846682626e+00	2.050375496904569272e-01
-4.071061395661942917e-01	7.567989529796945725e-01	-2.626679676142893993e-01	1.320158071063843419e+00	2.050046155155088590e-01
-4.071648158614078472e-01	7.568088772232309802e-01	-2.626330541156709497e-01	1.320119395495040759e+00	2.050264934011026829e-01
-4.070761146874934955e-01	7.568093517528907688e-01	-2.625569870348999357e-01	1.320141379153060290e+00	2.050337455213965543e-01
-4.071403848486508936e-01	7.568049364171676174e-01	-2.626499842406194718e-01	1.320119574677511398e+00	2.050091294735789105e-01
-4.070505713053176877e-01	7.568026018783988729e-01	-2.626576600326974154e-01	1.320111612768619880e+00	2.050442053064549797e-01
-4.070986186254497152e-01	7.567999354803267575e-01	-2.626219137494571476e-01	1.320118317670516683e+00	2.050248352043632094e-01
-4.070283925420095650e-01	7.567979258024660760e-01	-2.626306369905946902e-01	1.320118448941732137e+00	2.050254439605399548e-01
-4.070742149295932810e-01	7.567602650493177041e-01	-2.626243094418769242e-01	1.320122589507431776e+00	2.050052385250766829e-01
-4.070578440800756148e-01	7.568058855238075644e-01	-2.626385511905782177e-01	1.320096996407484680e+00	2.050198770181881625e-01
-4.071277984924685511e-01	7.567961765171520305e-01	-2.626040889993460081e-01	1.320112754928734367e+00	2.050226993246132001e-01
-4.070734113077644767e-01	7.567933014625938259e-01	-2.626397424480930165e-01	1.320120843845870695e+00	2.050277937637962067e-01
-4.070567030873142866e-01	7.568125608307801899e-01	-2.626185397800017141e-01	1.320140613278641961e+00	2.050673985194219617e-01
-4.070735971151725474e-01	7.568018884760241427e-01	-2.626316975800629394e-01	1.320121740872052696e+00	2.050270443113640650e-01
-4.071141564834194204e-01	7.568006053162182889e-01	-2.626617306144965469e-01	1.320081052978194114e+00	2.050513399082941890e-01
-4.070902415829356635e-01	7.568075634209113778e-01	-2.626313696511111129e-01	1.320102146374793284e+00	2.050628491651240171e-01
-4.071033330690283503e-01	7.568078348238934661e-01	-2.626200858400986049e-01	1.320120929317671887e+00	2.050255099157336502e-01
-4.070790246512351329e-01	7.567758987407735560e-01	-2.626221693135880053e-01	1.320170608588607131e+00	2.050122921630130046e-01
-4.070621977848827844e-01	7.567888082131873917e-01	-2.626237712837363181e-01	1.320118389609226561e+00	2.049994583774337187e-01
-4.071006070659420883e-01	7.568899574492650162e-01	-2.626311305978303867e-01	1.320121102230467081e+00	2.050246449222767609e-01
-4.071233555534188864e-01	7.567446673835999116e-01	-2.626303823182097319e-01	1.320122921541479810e+00	2.050346576042898217e-01
-4.070711465466437806e-01	7.568729579245122574e-01	-2.626741464288960271e-01	1.320122917116972383e+00	2.050239887258492044e-01
-4.070621274692337588e-01	7.568151139736497557e-01	-2.626270332557926190e-01	1.320129155930453546e+00	2.050297122932747407e-01
-4.070833662362737804e-01	7.567599277036370919e-01	-2.626218614511556249e-01	1.320121196386413454e+00	2.050254661541064116e-01
-4.071233208261078040e-01	7.568209066398219331e-01	-2.626303985083725534e-01	1.320120934688380876e+00	2.050244532574877487e-01
-4.071409807472081699e-01	7.568233688213151789e-01	-2.626247609006532868e-01	1.320121064498050334e+00	2.050251249011809385e-01
-4.070570078126360403e-01	7.568051303311219558e-01	-2.626316747412436037e-01	1.320121119595452308e+00	2.050250026439090489e-01
-4.070831426174835177e-01	7.567416143330611966e-01	-2.626328887250134470e-01	1.320120954732882490e+00	2.050102568666663516e-01
-4.070366845290899760e-01	7.567976058486800550e-01	-2.626075508004802050e-01	1.320105846431963270e+00	2.050293024444425072e-01
-4.071326121104669737e-01	7.567478503236366727e-01	-2.626314881778057386e-01	1.320103724866065420e+00	2.050144889057103070e-01
-4.070863729611533532e-01	7.568215267073880037e-01	-2.626197788123187937e-01	1.320118180054545398e+00	2.050270425476177494e-01
-4.070418227078914652e-01	7.567938267110905226e-01	-2.626185139571064475e-01	1.320168438699023561e+00	2.050331893924082771e-01
-4.071141084249705333e-01	7.568314813035053046e-01	-2.626352200930762160e-01	1.320121081668262253e+00	2.050248665517000191e-01
-4.071341552367073735e-01	7.567830550529505151e-01	-2.626149917366276121e-01	1.320126059054155254e+00	2.050238985189532792e-01
-4.070730713700665415e-01	7.568021788107529568e-01	-2.626308789214001904e-01	1.320120999745072243e+00	2.050253461254488430e-01
-4.070629428146871898e-01	7.567965733135371131e-01	-2.626315599021739056e-01	1.320124772906420940e+00	2.050287449691108876e-01
-4.071017499540943718e-01	7.568055029198844652e-01	-2.626457713637698754e-01	1.320122506805233797e+00	2.050258788214033012e-01
-4.070243194525069996e-01	7.568065576548839157e-01	-2.626604096217260431e-01	1.320132513866663304e+00	2.050202147745864845e-01
-4.070576861254708856e-01	7.567725758374911349e-01	-2.626316077364706514e-01	1.320121082369476229e+00	2.050233666648680897e-01
-4.071022288584973947e-01	7.567825636513229037e-01	-2.626905622788939798e-01	1.320095696072310920e+00	2.050280974529312961e-01
-4.070029775691028084e-01	7.568016822333825111e-01	-2.626438389539148544e-01	1.320121146070997620e+00	2.050250251303710469e-01
-4.070762598539925392e-01	7.568234903713586537e-01	-2.626083366255508866e-01	1.320126533609159658e+00	2.050022908786510722e-01
-4.070939684298843786e-01	7.567937227259694533e-01	-2.626342498180141427e-01	1.320122757475735265e+00	2.050252393274618612e-01
-4.071397264268618033e-01	7.568040355175971179e-01	-2.626299973618747008e-01	1.320124170758323556e+00	2.050260260946197011e-01
-4.070945029368711610e-01	7.568435779016607912e-01	-2.626604181438575436e-01	1.320114211415529981e+00	2.050257152142393180e-01
-4.071077069995446274e-01	7.568141847575881043e-01	-2.626031403201539161e-01	1.320122046354523127e+00	2.050309351186513640e-01
-4.070310949681693602e-01	7.567721916890562950e-01	-2.626279783333435036e-01	1.320109036862019192e+00	2.050353306211696036e-01
-4.070754954860952290e-01	7.568436973282498537e-01	-2.626251309130492873e-01	1.320130540451880607e+00	2.050510228428407133e-01
-4.071007456108668987e-01	7.568082116896397427e-01	-2.626485604085885273e-01	1.320121093674815338e+00	2.050257148069973001e-01
-4.071269734885267222e-01	7.567814778822999910e-01	-2.626727294999003925e-01	1.320121609415810582e+00	2.050306051892581416e-01
-4.071448899268840793e-01	7.568110248263004713e-01	-2.626684618425688122e-01	1.320137729067952792e+00	2.050524323659969061e-01
-4.070486703698998343e-01	7.568128334981854000e-01	-2.626245328726082851e-01	1.320121765073078546e+00	2.050678749111134180e-01
-4.071416911816570505e-01	7.568139813744191313e-01	-2.626285656370920818e-01	1.320121100913983936e+00	2.050259551260617263e-01
-4.070050222313523203e-01	7.568248006010809270e-01	-2.626266376189493879e-01	1.320129238010049555e+00	2.050084910693136531e-01
-4.071225802659220183e-01	7.568151739825448310e-01	-2.626333498465616145e-01	1.320117600647326972e+00	2.050196793826060404e-01
-4.071262351218606912e-01	7.568612528188856103e-01	-2.626233570552622409e-01	1.320142224355246308e+00	2.050250413734347465e-01
-4.070504310567802930e-01	7.567525044211732554e-01	-2.626423714521040620e-01	1.320121901332321102e+00	2.050410656532875298e-01
-4.070915272332745194e-01	7.568038761260209579e-01	-2.626239726164582011e-01	1.320121426038318502e+00	2.050207804678653156e-01
-4.070456601144915032e-01	7.567793702942796630e-01	-2.626311752988109705e-01	1.320120861284691083e+00	2.050248508695711180e-01
-4.070664644253124687e-01	7.568050644139093786e-01	-2.625894039393389945e-01	1.320140293567287237e+00	2.050358248667396022e-01
-4.070230967277713163e-01	7.568056529712229308e-01	-2.626264166784524345e-01	1.320123471978454033e+00	2.050252101801487425e-01
-4.070652612028108353e-01	7.567782763362863596e-01	-2.626245762590196375e-01	1.320119190458705738e+00	2.050760559075148481e-01
-4.071109230466853912e-01	7.567224120159015133e-01	-2.626321839329679442e-01	1.320124266915028821e+00	2.050309862106491354e-01
-4.070216704747162129e-01	7.568059762775836141e-01	-2.626249184695841343e-01	1.320102826428248832e+00	2.050388879308278345e-01
-4.071484936750727202e-01	7.568016704479469947e-01	-2.626336611709624291e-01	1.320121047396100478e+00	2.049863665700810689e-01
-4.070655002841221948e-01	7.567772295056645060e-01	-2.626512357226652994e-01	1.320123150135079637e+00	2.050255545737455498e-01
-4.070819147941602822e-01	7.568450944772816547e-01	-2.626313293714448438e-01	1.320121602599217514e+00	2.050633004360000733e-01
-4.071062253610499004e-01	7.568173776759898885e-01	-2.626325292891705243e-01	1.320131813259838749e+00	2.050225394827073222e-01
-4.071415538544191359e-01	7.568147646745649881e-01	-2.626317559853117434e-01	1.320121109301514384e+00	2.050250274321477328e-01
-4.071478320308707932e-01	7.567460997157967606e-01	-2.626297783607370873e-01	1.320137781067516780e+00	2.050219254566907900e-01
-4.071107224574033179e-01	7.568076642741408122e-01	-2.626220363512320466e-01	1.320121851848185424e+00	2.050256267130532439e-01
-4.070939372020950797e-01	7.568081945890233753e-01	-2.626294716737186952e-01	1.320112611473842845e+00	2.050132036178454187e-01
-4.070766811056595880e-01	7.567999951640749234e-01	-2.626345994995330502e-01	1.320175753856906553e+00	2.050322721515839830e-01
-4.071098425286363565e-01	7.567921545799491945e-01	-2.626291591208028686e-01	1.320111129475705525e+00	2.050204922920358941e-01
-4.070795487314973760e-01	7.567798639375066250e-01	-2.626985475843170992e-01	1.320130001145454424e+00	2.050251034695451391e-01
-4.070414839769225246e-01	7.568521825003430292e-01	-2.626339964138858507e-01	1.320121247299894662e+00	2.050252190419534770e-01
-4.070641636004677100e-01	7.568024706648981415e-01	-2.626327066125903609e-01	1.320121118049307984e+00	2.050243532112974998e-01
-4.071610986394639253e-01	7.568066625587517304e-01	-2.626318726841018747e-01	1.320121125012682750e+00	2.050248536338590000e-01
-4.070946398969689795e-01	7.568164017113879760e-01	-2.625984115641473715e-01	1.320113848926179445e+00	2.050108357702260242e-01
-4.070974568290988138e-01	7.568670790522792347e-01	-2.626525289374189720e-01	1.320116749499575581e+00	2.050170114223399953e-01
-4.071377322554570188e-01	7.568138776535113799e-01	-2.626300093250243384e-01	1.320121227912413042e+00	2.050240189984100236e-01
-4.071157861061924232e-01	7.568055136461503407e-01	-2.626371348560799235e-01	1.320111124211715614e+00	2.050306223901262881e-01
-4.070804354429808924e-01	7.568121789157598034e-01	-2.625502480289097496e-01	1.320090475748863845e+00	2.050287275057146030e-01
-4.071398008792936896e-01	7.567755579370990526e-01	-2.626523536198282494e-01	1.320096226621792157e+00	2.050273076391031790e-01
-4.069920552981573514e-01	7.568087210541324383e-01	-2.626318294907144524e-01	1.320121074373402870e+00	2.050246009389080637e-01
-4.069957017671861910e-01	7.568089153089125887e-01	-2.626309747597868616e-01	1.320122556714881545e+00	2.050246753371675335e-01
-4.071411693141980814e-01	7.568470924394655741e-01	-2.626311104540876018e-01	1.320124668319899275e+00	2.050180479394265731e-01
-4.070426762346426863e-01	7.567569866778574017e-01	-2.626316887651883314e-01	1.320122133116218288e+00	2.050265046471314023e-01
-4.070497951617652044e-01	7.568112017286006132e-01	-2.626594936332138919e-01	1.320141732751574093e+00	2.050360202308648960e-01
-4.071355015535514932e-01	7.568457558914490901e-01	-2.626305872914027617e-01	1.320120895539894867e+00	2.050248514070062977e-01
-4.070791383758537441e-01	7.568324638845530528e-01	-2.626316876315646365e-01	1.320119254961092725e+00	2.050253025590156875e-01
-4.070759184254095220e-01	7.568142283716390306e-01	-2.626308192626262139e-01	1.320115495496313907e+00	2.050741525437546620e-01
-4.071655155268715243e-01	7.567988493329672606e-01	-2.626629224334458002e-01	1.320109484825531476e+00	2.050312069076462296e-01
-4.070906773944535373e-01	7.567509042047418921e-01	-2.626395200014410292e-01	1.320119967009185213e+00	2.050211662983574545e-01
-4.070756495925795249e-01	7.568776955322674693e-01	-2.626297012094647165e-01	1.320121063035300413e+00	2.050233339658306397e-01
-4.070748385113003298e-01	7.567157569711362441e-01	-2.626314150054369079e-01	1.320117286796014255e+00	2.050231836074316860e-01
-4.070439785867049354e-01	7.568156246715004309e-01	-2.626327820975540295e-01	1.320107622513744916e+00	2.050254256645394346e-01
-4.070397413159014821e-01	7.568209872795682580e-01	-2.626625454646448476e-01	1.320130276585911977e+00	2.050126879362697829e-01
-4.070890949653542257e-01	7.568053432623942367e-01	-2.626265363250291918e-01	1.320131225227032967e+00	2.050226377838988701e-01
-4.070536604715163653e-01	7.568123593145804628e-01	-2.626748952527060421e-01	1.320113998767126651e+00	2.049972551435681190e-01
-4.070815471799116847e-01	7.568048497466225433e-01	-2.626343577175136446e-01	1.320123201938029123e+00	2.050232049637327747e-01
-4.070704825478750344e-01	7.568076886030918882e-01	-2.626026507649002473e-01	1.320164236419923975e+00	2.050258570527666302e-01
-4.070810515028527865e-01	7.567993155227435986e-01	-2.626871202043257192e-01	1.320117934602880849e+00	2.049931776689841167e-01
-4.070840642807193044e-01	7.567824421253693812e-01	-2.626352770232289746e-01	1.320121181731412907e+00	2.050240495932434959e-01
-4.070074931656694761e-01	7.568116207726562905e-01	-2.626321677120254106e-01	1.320121113081162312e+00	2.050251463416883635e-01
-4.071287297206014899e-01	7.568022975967699795e-01	-2.626325405858482842e-01	1.320121163138271658e+00	2.050249197620369612e-01
-4.071471348100396126e-01	7.568030376546530658e-01	-2.626235548993377522e-01	1.320120950865671272e+00	2.050249213954358218e-01
-4.070869911486883486e-01	7.568092494088406452e-01	-2.626533523435130024e-01	1.320119881696265818e+00	2.050256421582333233e-01
-4.070730658013108072e-01	7.567341773953744077e-01	-2.626724495695385575e-01	1.320126762962527289e+00	2.050246288183081023e-01
-4.070599119499270779e-01	7.568047918575800947e-01	-2.626314836348577209e-01	1.320121168420621327e+00	2.050249551462157982e-01
-4.071115602369156372e-01	7.568017297846120206e-01	-2.626097006196851935e-01	1.320136479365795257e+00	2.050308173415808510e-01
-4.071181214818415106e-01	7.568140995758751988e-01	-2.626357617526113297e-01	1.320123157882114207e+00	2.050246511335891419e-01
-4.070894761234860604e-01	7.568233757706125386e-01	-2.626595866697009618e-01	1.320120517522495929e+00	2.050244591502269065e-01
-4.071604706559158182e-01	7.568053661650726571e-01	-2.626118574769917280e-01	1.320122801665236878e+00	2.050234047821625216e-01
