-3.237380516340865877e-01	1.042796172009793770e-01	-4.235054285055698253e-01	-2.463567132975155449e-01	-9.892677686873793674e-02
-3.236860440616338708e-01	1.042271459994687927e-01	-4.235373942032457095e-01	-2.463579699218449159e-01	-9.895797341364605260e-02
-3.238216203111566882e-01	1.042307161361175072e-01	-4.235244924217993479e-01	-2.463591756388426035e-01	-9.896265956611279002e-02
-3.236781222769457567e-01	1.042383366481507562e-01	-4.235235634024384632e-01	-2.463585229684318589e-01	-9.896215485616688401e-02
-3.237668549683748176e-01	1.042240096580287073e-01	-4.235210183428275155e-01	-2.463238884120965144e-01	-9.895800698386968131e-02
-3.237129815937797028e-01	1.041792615045066955e-01	-4.235247687227162716e-01	-2.463603193004357261e-01	-9.900087635612761505e-02
-3.237106607344175102e-01	1.042277934438492065e-01	-4.235234775807662500e-01	-2.463599931867573034e-01	-9.896227938670246194e-02
-3.237611368233369591e-01	1.042300253578315322e-01	-4.235647283643980132e-01	-2.463583062428218451e-01	-9.896877041140951514e-02
-3.237343747261153259e-01	1.042528473042166753e-01	-4.235436657386138504e-01	-2.463789668083079254e-01	-9.895578901203459787e-02
-3.237167391600674904e-01	1.042279957568342796e-01	-4.235809524262722503e-01	-2.463623978380532764e-01	-9.895471224060138626e-02
-3.237334354086639499e-01	1.042302338825775582e-01	-4.235224095079886397e-01	-2.463585321839765474e-01	-9.896311174537608668e-02
-3.236614909676877039e-01	1.042273153008465014e-01	-4.235211592485205734e-01	-2.463588891180773788e-01	-9.896159746620954156e-02
-3.237141606203018385e-01	1.042427649318545535e-01	-4.235459108422106045e-01	-2.463526047456390811e-01	-9.894632547923762345e-02
-3.237817894031224664e-01	1.042065688684894603e-01	-4.235237600576302053e-01	-2.463692564578768285e-01	-9.896617154528485061e-02
-3.237417364454531765e-01	1.042121310308940924e-01	-4.235345179200948884e-01	-2.463896472386102043e-01	-9.895448173588126950e-02
-3.238045354955593758e-01	1.042363074630885678e-01	-4.234881009931879547e-01	-2.463586077257141072e-01	-9.896260111390026148e-02
-3.237411449080239700e-01	1.042389576540716650e-01	-4.235942624022555059e-01	-2.463579307363045756e-01	-9.895574174476501339e-02
-3.236992036303657505e-01	1.042330201229546560e-01	-4.235230984708883706e-01	-2.463623878918844157e-01	-9.897006986877740498e-02
-3.238014074478200444e-01	1.041809189555061022e-01	-4.235118259896733517e-01	-2.463594117059566824e-01	-9.895834670325616422e-02
-3.236478050089763303e-01	1.042352583157018925e-01	-4.235243392297017850e-01	-2.463585868105707122e-01	-9.896054717438802772e-02
-3.237401334378071094e-01	1.042153155111162910e-01	-4.235293693512107716e-01	-2.463531677726998881e-01	-9.896104856187082355e-02
-3.236630838713536185e-01	1.042233596965674997e-01	-4.235177172918938027e-01	-2.463574554353586965e-01	-9.896403317708604708e-02
-3.237471176306603304e-01	1.042675927530438001e-01	-4.235240149050326086e-01	-2.463587815403933123e-01	-9.896252350879385096e-02
-3.237780573200531031e-01	1.042441055764692648e-01	-4.235088304151067851e-01	-2.463561528603666617e-01	-9.896726780716005867e-02
-3.237199221747064648e-01	1.041829504312807991e-01	-4.235202467245189895e-01	-2.463586834858188801e-01	-9.896673790400396797e-02
-3.237664573463789330e-01	1.042173593100732820e-01	-4.235537783327163464e-01	-2.463597312431272390e-01	-9.896057027792189154e-02
-3.236934471718545536e-01	1.042309426999686317e-01	-4.235269955197161762e-01	-2.463427136305230414e-01	-9.896251321747000229e-02
-3.236575493850505358e-01	1.042083786398418921e-01	-4.235077342538896561e-01	-2.463600779993169176e-01	-9.897923266004271525e-02
-3.237196105883171637e-01	1.042061210032386998e-01	-4.235214057723103442e-01	-2.463512470444260694e-01	-9.898415299020975333e-02
-3.237665588828566587e-01	1.042491706612646424e-01	-4.235206743121015527e-01	-2.463515192812466281e-01	-9.896529911271356728e-02
-3.237555862804737949e-01	1.042222506293775247e-01	-4.235248362089900631e-01	-2.463628754388133557e-01	-9.896335199167016761e-02
-3.237836829113452941e-01	1.042280827785988795e-01	-4.235240221670434901e-01	-2.463587116779566710e-01	-9.896056674153161370e-02
-3.237760940829007561e-01	1.042268749087624097e-01	-4.235225339895787311e-01	-2.463568717652406259e-01	-9.896242088279035010e-02
-3.237398017344849110e-01	1.042170370969240922e-01	-4.235221455917873024e-01	-2.463586054307832229e-01	-9.896290901298257503e-02
-3.237403901660101391e-01	1.042179075647007569e-01	-4.235231957903062838e-01	-2.463610333763397442e-01	-9.896256413735216029e-02
-3.237518301766066919e-01	1.042266176944195849e-01	-4.235217421792273895e-01	-2.463910214277346411e-01	-9.896557496345140259e-02
-3.237646492483933214e-01	1.042263927678503538e-01	-4.235363700152474653e-01	-2.463870299077391413e-01	-9.892295621178609499e-02
-3.237368953826618712e-01	1.042255020904458429e-01	-4.234982674284208937e-01	-2.463824705638682500e-01	-9.892032962192895407e-02
-3.237142591728673913e-01	1.042026305979053546e-01	-4.235250416635292781e-01	-2.463585193572483678e-01	-9.896205330498536457e-02
-3.238106731342277333e-01	1.042214141989925569e-01	-4.235274599254127414e-01	-2.463715457268429720e-01	-9.900803951779148238e-02
-3.237337840290533397e-01	1.042267965090788590e-01	-4.235262232660720327e-01	-2.463385278996096106e-01	-9.901482323279539588e-02
-3.237194558236809461e-01	1.042300460723845357e-01	-4.234685259915085265e-01	-2.463748993654074071e-01	-9.894302222176615258e-02
-3.237171904112592924e-01	1.042467959366317476e-01	-4.235318178524628552e-01	-2.463518720047316868e-01	-9.896829597980222326e-02
-3.237922772174186559e-01	1.042201412928321080e-01	-4.235261245396891860e-01	-2.463516650898366078e-01	-9.896211972506246957e-02
-3.237480982432998644e-01	1.041622328198706787e-01	-4.235263544973963956e-01	-2.463583138714937892e-01	-9.895576532138374015e-02
-3.237568235222743618e-01	1.042698890580597143e-01	-4.235242692907331685e-01	-2.463572994254246973e-01	-9.896157088769982901e-02
-3.236838774514127492e-01	1.042230582947619305e-01	-4.235213250683038666e-01	-2.463666085437372644e-01	-9.896298740742021094e-02
-3.237564583432049892e-01	1.042177417356773272e-01	-4.235229495068732475e-01	-2.463525817040083110e-01	-9.897097141555932787e-02
-3.237179585947344562e-01	1.042327608241001707e-01	-4.235205343782383891e-01	-2.463466664986465049e-01	-9.896999210769424904e-02
-3.237238102983391874e-01	1.041646218480751090e-01	-4.235188002286108810e-01	-2.463641585090987352e-01	-9.895130257889690750e-02
-3.238001397943250925e-01	1.041992454980006783e-01	-4.235127042498365024e-01	-2.463557028691512052e-01	-9.895865455262059518e-02
-3.237788978283883679e-01	1.042324112351760979e-01	-4.235333889496962767e-01	-2.463565774786513618e-01	-9.896226945508163064e-02
-3.238011419257932344e-01	1.042269413038081211e-01	-4.235225382986443354e-01	-2.463592826297152372e-01	-9.896350540959129860e-02
-3.236907422349017960e-01	1.042281507223711823e-01	-4.235197025202770971e-01	-2.463637018194404782e-01	-9.897156577424312540e-02
-3.237833337470287787e-01	1.042605843485963357e-01	-4.235250458383009176e-01	-2.463599083686904834e-01	-9.896531118384993553e-02
-3.237363366467509995e-01	1.042841676601332507e-01	-4.235163050120694384e-01	-2.463559733178041500e-01	-9.896314193406827164e-02
-3.236774166685810750e-01	1.042699762070907615e-01	-4.235236277449346831e-01	-2.463617611365183091e-01	-9.896331527028054409e-02
-3.238001939472386348e-01	1.042344292644217657e-01	-4.235187911385535076e-01	-2.463456457737635830e-01	-9.896386287320281527e-02
-3.237289583275829163e-01	1.042791512901114492e-01	-4.235307771833380364e-01	-2.463467421690005155e-01	-9.897316962482388680e-02
-3.236728618928998991e-01	1.042208131618714284e-01	-4.235249629978545260e-01	-2.463557838829798230e-01	-9.896028122514492764e-02
-3.238275912929207134e-01	1.042224353247840213e-01	-4.235297447524126180e-01	-2.463629586710573693e-01	-9.896625639446809952e-02
-3.237099296264912551e-01	1.041942745123124042e-01	-4.235155867671953622e-01	-2.463391606087260433e-01	-9.894899225188033554e-02
-3.237285854259805418e-01	1.042288415914884719e-01	-4.235238950333752306e-01	-2.463607434409486319e-01	-9.896240308183773537e-02
-3.237809325133800264e-01	1.042007132156171079e-01	-4.235257889550242960e-01	-2.463740426553568952e-01	-9.896317431564635725e-02
-3.237018739272544132e-01	1.042069118188669596e-01	-4.235341919571846692e-01	-2.463606781444120930e-01	-9.895790028452876308e-02
-3.236917287097580420e-01	1.042269661629472433e-01	-4.235448758099665811e-01	-2.463908112722568711e-01	-9.895490210415321120e-02
-3.237587263935697290e-01	1.042222768596193505e-01	-4.234884132524979194e-01	-2.463056529835347397e-01	-9.898561350953409554e-02
-3.237343485288101119e-01	1.042617667898401712e-01	-4.235373588481398111e-01	-2.463437444892007944e-01	-9.894768975412190914e-02
-3.237352825534888234e-01	1.042505023824539107e-01	-4.235149873640314810e-01	-2.463571833551461421e-01	-9.896358236463929925e-02
-3.237142458627190744e-01	1.042340830380796696e-01	-4.235068622190554799e-01	-2.463632566628725373e-01	-9.896782894631769856e-02
-3.236762025283188571e-01	1.042160256422582226e-01	-4.235512711391386520e-01	-2.463603006005631313e-01	-9.898804124403048910e-02
-3.236974997835831425e-01	1.041582576216354555e-01	-4.235237258075607580e-01	-2.463586842811030242e-01	-9.896246912662064188e-02
-3.238045452143583636e-01	1.042281209052641905e-01	-4.235239340318879275e-01	-2.463587669860991536e-01	-9.896233525816479359e-02
-3.237718011861661638e-01	1.041953907821858705e-01	-4.235219367749393782e-01	-2.463573014253180871e-01	-9.896976747605558400e-02
-3.237086160708402827e-01	1.042338133395849242e-01	-4.235318476800094545e-01	-2.463585799252792086e-01	-9.896230961314886332e-02
-3.237692799805431121e-01	1.042254837531633865e-01	-4.235634356505095788e-01	-2.463583874104215976e-01	-9.894718166359488254e-02
-3.237629348233252990e-01	1.042265098538560503e-01	-4.235827045669470770e-01	-2.463608451590016124e-01	-9.894263507461345530e-02
-3.237026836995532397e-01	1.042330353418563227e-01	-4.234939957603900962e-01	-2.463604963246880664e-01	-9.896240098555408871e-02
-3.237288839806456431e-01	1.042300089260809054e-01	-4.235154428616434985e-01	-2.463577173109005869e-01	-9.897674005360268534e-02
-3.237248375241016940e-01	1.041892963538565697e-01	-4.235272833112694868e-01	-2.463491144022942059e-01	-9.895763481168497189e-02
-3.237160806585603345e-01	1.042100551909187628e-01	-4.235284223978324492e-01	-2.463409555776371607e-01	-9.896932966995926340e-02
-3.237057264523193201e-01	1.042310322587994276e-01	-4.235202486328128457e-01	-2.463574921233994131e-01	-9.896204997784759094e-02
-3.237833419600326668e-01	1.042398699963345415e-01	-4.235278931855263607e-01	-2.463896366701922858e-01	-9.902198857966290624e-02
-3.237302846809882451e-01	1.042093835805835006e-01	-4.235322281589302684e-01	-2.463596471462501381e-01	-9.896347270248534445e-02
-3.237379560115395960e-01	1.042246596361893346e-01	-4.235289157292908002e-01	-2.463586616970997456e-01	-9.896237576933214486e-02
-3.237399988079376345e-01	1.042333300678798258e-01	-4.235251278840071465e-01	-2.463569439534239736e-01	-9.898260569602045089e-02
-3.238218192394436423e-01	1.042271301130554828e-01	-4.235254469727819382e-01	-2.463582334461401069e-01	-9.896265517993385608e-02
-3.237787295124559539e-01	1.042819511310542763e-01	-4.235237010865963714e-01	-2.463596173854439020e-01	-9.896560951269546547e-02
-3.237736555662585891e-01	1.042263497313316439e-01	-4.235249570954034981e-01	-2.463644232217136187e-01	-9.896224078709137117e-02
-3.236977915883638701e-01	1.041645945285546160e-01	-4.235622351608175351e-01	-2.463644581510296139e-01	-9.896438243376719235e-02
-3.237875365631691094e-01	1.042325279115353387e-01	-4.234983331256830241e-01	-2.463578113445687445e-01	-9.896386147766299268e-02
-3.237146695342462688e-01	1.042038435274867947e-01	-4.235241067257823899e-01	-2.463588429267815627e-01	-9.896200391294120158e-02
-3.238206421525857692e-01	1.042174530570308677e-01	-4.235129010702448071e-01	-2.463596332863448590e-01	-9.896282954685770017e-02
-3.237448090135949808e-01	1.042568800188192479e-01	-4.235308933217909466e-01	-2.463408774292847325e-01	-9.896517541206896473e-02
-3.236900369062360450e-01	1.041821484115823815e-01	-4.235218054346198691e-01	-2.463570644296775580e-01	-9.896270274145298196e-02
-3.237174988749137450e-01	1.041713347908917731e-01	-4.235331055017354518e-01	-2.463648183732628227e-01	-9.896531377758775727e-02
-3.237840279217978900e-01	1.042337722807116507e-01	-4.235296486280655803e-01	-2.463712971026044696e-01	-9.896882317994890044e-02
-3.236619144844521401e-01	1.042770076129679174e-01	-4.235215062547396658e-01	-2.463581134307742115e-01	-9.896605925715082352e-02
-3.237482512111041766e-01	1.042261070052974276e-01	-4.235243574903900798e-01	-2.463591057665759365e-01	-9.896302074571852736e-02
-3.237263743340590416e-01	1.042292296235261401e-01	-4.235356307449987256e-01	-2.463686171502474653e-01	-9.896453503293646536e-02
-3.238084561586576093e-01	1.042111319374761785e-01	-4.234961253980387141e-01	-2.463839810981633682e-01	-9.895869328713131907e-02
-3.237323236810544236e-01	1.042668884078582076e-01	-4.234745423691740340e-01	-2.464094184180422309e-01	-9.896870938130154782e-02
-3.236621037468161433e-01	1.042677931997527535e-01	-4.235311713788785237e-01	-2.463595277976668441e-01	-9.894061745007559638e-02
-3.237080034407899820e-01	1.042455016375805760e-01	-4.235836780587565187e-01	-2.463422686728143629e-01	-9.896233873793254532e-02
-3.237270788669788235e-01	1.042530161575514203e-01	-4.235239660370539450e-01	-2.463681034295019390e-01	-9.896257299603103408e-02
-3.237314805497980008e-01	1.042920475922441831e-01	-4.235240437692634474e-01	-2.463557535205258830e-01	-9.896401161709447725e-02
-3.237413713415329131e-01	1.042549741287608772e-01	-4.235188436019007852e-01	-2.464362882585511560e-01	-9.896439692886374595e-02
-3.237314605420390512e-01	1.041710512968374303e-01	-4.235343666575709931e-01	-2.463618731832750708e-01	-9.895082058727937280e-02
-3.237286849874403405e-01	1.042163328645612091e-01	-4.234837968502471739e-01	-2.463495659528472104e-01	-9.896213329210781784e-02
-3.237360833154740991e-01	1.042530529130941824e-01	-4.235225895104446914e-01	-2.463216375950752768e-01	-9.896849962559081670e-02
-3.236574798281440790e-01	1.042211961547008098e-01	-4.235277322308201309e-01	-2.463647240802619709e-01	-9.896931182548149297e-02
-3.237461669184434898e-01	1.042314139918060628e-01	-4.235775843033871557e-01	-2.463586782414472764e-01	-9.897123268140813057e-02
-3.236805615817968107e-01	1.042079454820670353e-01	-4.235424276193914817e-01	-2.463567722336471033e-01	-9.896216116122980022e-02
-3.237997281495210156e-01	1.042209239769071594e-01	-4.235272847487702719e-01	-2.463596583072983348e-01	-9.896236979183027638e-02
-3.237715944483995356e-01	1.042015788727392589e-01	-4.235353201271194745e-01	-2.463709877498457268e-01	-9.894846981282352794e-02
-3.237352958945405867e-01	1.042781487304888094e-01	-4.235150273201346294e-01	-2.463888080464697039e-01	-9.901179822809810793e-02
-3.237677219507562043e-01	1.043024811287972253e-01	-4.235177800083881339e-01	-2.463552069093551677e-01	-9.896951448240542959e-02
-3.237326515452435549e-01	1.042609806852703297e-01	-4.235306202656599628e-01	-2.463480644340566017e-01	-9.893957724905075302e-02
-3.237149954605087476e-01	1.041994816704476662e-01	-4.235245985694612303e-01	-2.463567764037799812e-01	-9.896528551753465408e-02
-3.237741379576311584e-01	1.042494765398894185e-01	-4.235220133652513042e-01	-2.463597428861812877e-01	-9.895974102936053174e-02
-3.237340427571521739e-01	1.042297572806025890e-01	-4.235033838887555246e-01	-2.463601109914604070e-01	-9.896551380993963420e-02
-3.237315138170019924e-01	1.042307633392857702e-01	-4.234943480677517136e-01	-2.463257940113114386e-01	-9.895058373660814421e-02
-3.236952956021068584e-01	1.042295875802137228e-01	-4.235048656467129691e-01	-2.463557402755963410e-01	-9.896583974808405293e-02
-3.237610090483395986e-01	1.042290131439075340e-01	-4.235274755751315401e-01	-2.463528529012228296e-01	-9.897486304098468413e-02
-3.237351737375906424e-01	1.042589029278828405e-01	-4.235254001538265034e-01	-2.463561188442703331e-01	-9.895651443600979313e-02
-3.236419054747173285e-01	1.042286022274892671e-01	-4.235153527170185672e-01	-2.463580476540372655e-01	-9.896293927149092673e-02
-3.238116393836830142e-01	1.042414429157660360e-01	-4.235242097696839680e-01	-2.463578562569161412e-01	-9.896421075406441892e-02
-3.236944634339797844e-01	1.042304626018605573e-01	-4.235565752964426389e-01	-2.463577918697470170e-01	-9.896264260588157058e-02
-3.237917439835263922e-01	1.042689395231718580e-01	-4.235153508396152788e-01	-2.463691840291931390e-01	-9.896146212462782199e-02
-3.236465855007099601e-01	1.042153019487249282e-01	-4.235243340602298234e-01	-2.463616289986910457e-01	-9.895927864151708719e-02
-3.237186822527874930e-01	1.041634951481552190e-01	-4.235149947018869709e-01	-2.463587913158784837e-01	-9.896229872996342714e-02
-3.237125872789848868e-01	1.041727987202980821e-01	-4.235238399789516550e-01	-2.463544980638820159e-01	-9.896259155095560311e-02
-3.237647533634231412e-01	1.041462911211881448e-01	-4.235238072040033996e-01	-2.463586074090532152e-01	-9.896251945660528015e-02
-3.237567109264776199e-01	1.042304906750745608e-01	-4.235253115371541699e-01	-2.463595010808025121e-01	-9.895884176944776123e-02
-3.237367746863282214e-01	1.041553114644816896e-01	-4.235192832915024574e-01	-2.463621203441493379e-01	-9.896361172448929489e-02
-3.237798633783389168e-01	1.042228030413819145e-01	-4.235091807142371545e-01	-2.463583349769582764e-01	-9.896825855799140648e-02
-3.236521959760120803e-01	1.042245537821569479e-01	-4.235282605679175361e-01	-2.463580743873554635e-01	-9.896207542599501361e-02
-3.237623781889241159e-01	1.042016073292328510e-01	-4.234877384591962945e-01	-2.463182879860390528e-01	-9.896336034777561408e-02
-3.236620905533001968e-01	1.042324025893493211e-01	-4.235240701566276300e-01	-2.463589034130943822e-01	-9.896267852641901785e-02
-3.237422826428330569e-01	1.043252900228648639e-01	-4.235241177375088095e-01	-2.463587760852422037e-01	-9.896176595312547453e-02
-3.237595663913735433e-01	1.042323250025530279e-01	-4.235162886607299892e-01	-2.463604232743200340e-01	-9.897478961918851348e-02
-3.236704954442064519e-01	1.042193443877435094e-01	-4.235913478066535287e-01	-2.463577006784864465e-01	-9.896195071402552612e-02
-3.236895049593275231e-01	1.042062519409601984e-01	-4.235245018517085902e-01	-2.463590122884449229e-01	-9.896260346035837263e-02
-3.236471162893942433e-01	1.042292516711289529e-01	-4.235401353149891301e-01	-2.463592552586897910e-01	-9.896224296745063931e-02
-3.237313777765781220e-01	1.042404262461917031e-01	-4.234784860353328351e-01	-2.463585349509467837e-01	-9.897830089314850477e-02
-3.237539539596223093e-01	1.042329041795752448e-01	-4.235083656032886390e-01	-2.463583019123770645e-01	-9.893040052843128651e-02
-3.237449631265467698e-01	1.042260495365830569e-01	-4.235264174811204652e-01	-2.463584327224566939e-01	-9.896449005279817079e-02
-3.237910583460160141e-01	1.042316611179326391e-01	-4.235230709868539334e-01	-2.463856836845309817e-01	-9.896776567300806515e-02
-3.236995886851697368e-01	1.042300584501026223e-01	-4.235327782788902429e-01	-2.463675341303344923e-01	-9.896251597909522246e-02
-3.237239539369318186e-01	1.042068365691680570e-01	-4.235112765677017665e-01	-2.463611014343071171e-01	-9.895821326741584267e-02
-3.237272941476846966e-01	1.042256676553599409e-01	-4.235181728791536648e-01	-2.463608529460727392e-01	-9.896189976062938487e-02
-3.236851822608842189e-01	1.042258014000226607e-01	-4.235619949221400282e-01	-2.463595292556372274e-01	-9.896069047091821114e-02
-3.237360572754905408e-01	1.042420153514474757e-01	-4.235640255112405606e-01	-2.463661657597222554e-01	-9.896490908716551460e-02
-3.237300562614318089e-01	1.042776561970806121e-01	-4.235240346762095265e-01	-2.463605753346123917e-01	-9.896301331673672264e-02
-3.237473826740094873e-01	1.042309269758960599e-01	-4.235111574821178171e-01	-2.463673989247390506e-01	-9.896249161937252514e-02
-3.238009196218110120e-01	1.042286769104417560e-01	-4.235196326761435648e-01	-2.463570583345227050e-01	-9.892557527273272699e-02
-3.237309891370221404e-01	1.042383710992544205e-01	-4.234890498669670045e-01	-2.463567035439685193e-01	-9.896355789599252384e-02
-3.236630126540486208e-01	1.042457809923628409e-01	-4.235215102391057251e-01	-2.463584171812318591e-01	-9.896257374551159502e-02
-3.237062054483909046e-01	1.042032641901493306e-01	-4.234916123163246504e-01	-2.463603462889780438e-01	-9.890911577122216136e-02
-3.237256519949963662e-01	1.042396354942221604e-01	-4.234796309514442525e-01	-2.463734916687118914e-01	-9.897269328804830790e-02
-3.237364813254218210e-01	1.042213942878348620e-01	-4.235444308340620134e-01	-2.463564576590332178e-01	-9.900116343448410461e-02
-3.237213617169713564e-01	1.042993173924995770e-01	-4.235084603510497203e-01	-2.463593179271369726e-01	-9.896509283572181570e-02
-3.237169577186325697e-01	1.042179733944327141e-01	-4.235361189505711943e-01	-2.463567321838561197e-01	-9.893547686139039787e-02
-3.237260553421260623e-01	1.042823047967506439e-01	-4.235282196388021059e-01	-2.463568417292098800e-01	-9.896244770855805450e-02
-3.237475421891561345e-01	1.042396768467467871e-01	-4.235162699641797923e-01	-2.463589829029018685e-01	-9.896210204868066684e-02
-3.237614996938634193e-01	1.042540882308552047e-01	-4.235189860641082604e-01	-2.463574899053259659e-01	-9.896417338002946873e-02
-3.237317349938284572e-01	1.042707440628996562e-01	-4.234991983041309638e-01	-2.463682353216841425e-01	-9.895773394054158123e-02
-3.237156749129083688e-01	1.042016023916379347e-01	-4.235116250127303195e-01	-2.463302591436190014e-01	-9.895999599827730309e-02
-3.237331555042960995e-01	1.043111241688008256e-01	-4.235152603627936330e-01	-2.463581277691210547e-01	-9.896009302090084947e-02
-3.237181289096536796e-01	1.042139120867153629e-01	-4.234989295383871366e-01	-2.463212990243190681e-01	-9.892118411546559076e-02
-3.236990757132109375e-01	1.041769901056078113e-01	-4.235212481979072630e-01	-2.463696917180109025e-01	-9.896199342468464666e-02
-3.237643127183325586e-01	1.041902917593653943e-01	-4.235402595639760071e-01	-2.463677657537364230e-01	-9.894721255326127674e-02
-3.236822199497729757e-01	1.042249609757416040e-01	-4.235438989236069984e-01	-2.463476288483747445e-01	-9.897330210796950745e-02
-3.237325515664803977e-01	1.042077833928882341e-01	-4.235265947539960663e-01	-2.463587961147096217e-01	-9.896264723321350487e-02
-3.237376657476824793e-01	1.041839635685728738e-01	-4.235583681031147019e-01	-2.463598018555796243e-01	-9.896258006756795955e-02
-3.237083948602359484e-01	1.041928796857276296e-01	-4.235760070131008859e-01	-2.463579506764134452e-01	-9.896230388975120473e-02
-3.237464831029892021e-01	1.042878386537255675e-01	-4.235269606579912249e-01	-2.463583017468541358e-01	-9.896355024117399479e-02
-3.237787993257394414e-01	1.042009179853565226e-01	-4.235539880330670415e-01	-2.463582817636114364e-01	-9.899845478532381948e-02
-3.237583625571345269e-01	1.042401662118948441e-01	-4.235399201609771347e-01	-2.463772364723930686e-01	-9.895880808603790824e-02
-3.237344793376779051e-01	1.041624706333468542e-01	-4.235243467725371969e-01	-2.463570492078532292e-01	-9.896231751700387824e-02
-3.236900797003641195e-01	1.042187219588524005e-01	-4.235301143919133482e-01	-2.463542517858881564e-01	-9.897640352412034881e-02
-3.237034765237607470e-01	1.042210387288556583e-01	-4.235184972800240533e-01	-2.463652045672935220e-01	-9.897228411409257631e-02
-3.237190324257805951e-01	1.042611807974489629e-01	-4.235194936921364839e-01	-2.463736979903604352e-01	-9.897565804154291602e-02
-3.238161920386767312e-01	1.042296667299320995e-01	-4.235235482787420569e-01	-2.463588128882449879e-01	-9.896193276458739585e-02
-3.238067385312560775e-01	1.042659765825297291e-01	-4.235378537765448481e-01	-2.463498944834179583e-01	-9.895662983902028809e-02
-3.237594106831291341e-01	1.042384270667315732e-01	-4.235698470763618051e-01	-2.463584910350654078e-01	-9.897837959746291769e-02
-3.237034897496244290e-01	1.042427555037490905e-01	-4.235254499600193956e-01	-2.463432150162096490e-01	-9.896226491921039647e-02
-3.237433341394786446e-01	1.041723346248630416e-01	-4.235284119442655482e-01	-2.463585904427371964e-01	-9.896251478916529010e-02
-3.236985071780458245e-01	1.042285343451321566e-01	-4.235248208587553131e-01	-2.463576932492848870e-01	-9.896238749227445619e-02
-3.237154702932730221e-01	1.042363008110299416e-01	-4.235445903793027544e-01	-2.463380831617497380e-01	-9.897031082516090372e-02
-3.237050128717584574e-01	1.042280907358390657e-01	-4.235230586778079842e-01	-2.463586670423988101e-01	-9.896214827592923757e-02
-3.237061366073168966e-01	1.042342027319839576e-01	-4.234606500186919309e-01	-2.463871660817170406e-01	-9.896636360120969478e-02
-3.237231493051204723e-01	1.042091480174907880e-01	-4.235004821707961664e-01	-2.463497275262902519e-01	-9.896341481562302700e-02
-3.237275209468036818e-01	1.042255664599974901e-01	-4.235267374022149700e-01	-2.463576262899122293e-01	-9.896418341588807122e-02
-3.237382977175389254e-01	1.042004556645514807e-01	-4.235301786548189007e-01	-2.463579986175455094e-01	-9.896885810709793452e-02
-3.237602725659378677e-01	1.042656347464419458e-01	-4.235194760464405794e-01	-2.463785431516637148e-01	-9.896986578648403476e-02
-3.237251735475195624e-01	1.042327564512404575e-01	-4.235334098633403155e-01	-2.463580891441432830e-01	-9.894461098735574112e-02
-3.237084833107001791e-01	1.042275456020081981e-01	-4.235180525166937771e-01	-2.463458936526371490e-01	-9.897279847604802117e-02
-3.237724193887482338e-01	1.042781353164443231e-01	-4.235210056680298041e-01	-2.463867024502003344e-01	-9.895308554129353396e-02
-3.237716692663635265e-01	1.042304033269950969e-01	-4.235273409763231078e-01	-2.463564796638727239e-01	-9.897104906326555096e-02
-3.236732483274243899e-01	1.042051251085408942e-01	-4.235048926650058498e-01	-2.463520404324603119e-01	-9.896293703779031337e-02
-3.237137427508315901e-01	1.042258229623661131e-01	-4.235655311045214422e-01	-2.463987449207815095e-01	-9.895401191249364459e-02
-3.237583447694257766e-01	1.041902804725500786e-01	-4.235235126543669404e-01	-2.463571785155296567e-01	-9.896151719052047324e-02
-3.236820960564356642e-01	1.042101360815990280e-01	-4.234571164620520856e-01	-2.463794135347871506e-01	-9.895096283385353131e-02
-3.236867844829882102e-01	1.042119437700312345e-01	-4.235289207329114292e-01	-2.463705911583866648e-01	-9.896928355116575704e-02
-3.236710287338976366e-01	1.042529610039885785e-01	-4.235237666495414999e-01	-2.463616346332506979e-01	-9.894908864807472337e-02
-3.237447990823026922e-01	1.041523483536766354e-01	-4.235250000603809628e-01	-2.463586519641875194e-01	-9.896243780838429038e-02
-3.237229635429512142e-01	1.042463755729992475e-01	-4.235224790342650980e-01	-2.463594138818189228e-01	-9.896294365801221182e-02
-3.237574853641230210e-01	1.042310518368041866e-01	-4.235257509155726519e-01	-2.463583143000972753e-01	-9.896307430040988951e-02
-3.236608239625446415e-01	1.042386761106180587e-01	-4.234784323964589925e-01	-2.463633573167186286e-01	-9.895705657976713865e-02
-3.237296708723830241e-01	1.042282859256969396e-01	-4.235358383440169794e-01	-2.463591244973815653e-01	-9.896217347470663561e-02
-3.237747865792834912e-01	1.042286838549233013e-01	-4.235281950191603917e-01	-2.463582972273409555e-01	-9.896228606558976626e-02
-3.236541325831721605e-01	1.042279171089629530e-01	-4.235239225994784085e-01	-2.463586283440847291e-01	-9.896243231893725456e-02
-3.237132857149848109e-01	1.042282805530905104e-01	-4.235263670524355706e-01	-2.463562805117708865e-01	-9.896125495735362543e-02
-3.237124710351113044e-01	1.042289090830314513e-01	-4.235230520819072697e-01	-2.463582837558177807e-01	-9.896244671548679039e-02
-3.238152954479592838e-01	1.042272381746140453e-01	-4.235237791394000362e-01	-2.463586524695009494e-01	-9.896241072960809682e-02
-3.236892125618190397e-01	1.042504958633627410e-01	-4.235314686519632277e-01	-2.463496358767393868e-01	-9.896463523553043762e-02
-3.236844198381499393e-01	1.042247517571191356e-01	-4.235091364939261305e-01	-2.463575827407266106e-01	-9.896601260382556497e-02
