-6.579202033557570717e-01	3.416722024232369259e-01	-1.870633860552402827e-01	-1.441247619881770858e-01	-1.858513760453183450e-01
-6.578764684625078019e-01	3.416708345345256803e-01	-1.870799504852910522e-01	-1.441158041154811942e-01	-1.858709993904880675e-01
-6.577883253526053409e-01	3.416747697159989161e-01	-1.870601631380866547e-01	-1.441243552766531544e-01	-1.858535003883040049e-01
-6.578527589275060539e-01	3.416720071806924053e-01	-1.870634789897233363e-01	-1.441223833729108339e-01	-1.858537155219304737e-01
-6.578685570296014529e-01	3.416956921094956301e-01	-1.870653567326219235e-01	-1.441235871344039576e-01	-1.858513166666535543e-01
-6.578773401011972499e-01	3.416868784519145330e-01	-1.870204221595017369e-01	-1.441289780179346725e-01	-1.858485756777990550e-01
-6.578751159515565661e-01	3.416710634143174663e-01	-1.870448113375890176e-01	-1.441137435945209488e-01	-1.858720150370437030e-01
-6.578740101407498653e-01	3.416705269717024707e-01	-1.870636609518752103e-01	-1.441250272704314161e-01	-1.858589282125719666e-01
-6.578992249187437524e-01	3.416283579836377760e-01	-1.870750266109706961e-01	-1.441234891355389347e-01	-1.858515136289263514e-01
-6.579002665566343611e-01	3.416817014408203845e-01	-1.870670514684259766e-01	-1.441586199509917454e-01	-1.858545216598374017e-01
-6.578913569102642356e-01	3.416838461507850089e-01	-1.870630744603045681e-01	-1.441317553832973108e-01	-1.858569262510595954e-01
-6.578726169379998101e-01	3.416752889977835439e-01	-1.870614995096333555e-01	-1.441240276178680502e-01	-1.858474980149737998e-01
-6.579126431433168776e-01	3.416720088799019561e-01	-1.870598601043105269e-01	-1.441225729247945786e-01	-1.858428440559404815e-01
-6.578576115755880860e-01	3.416290797997112993e-01	-1.870872974387443599e-01	-1.441178440824787688e-01	-1.858441074628871814e-01
-6.578568078497480931e-01	3.416351466842964535e-01	-1.870597072926241111e-01	-1.441015751421304003e-01	-1.858213146659176973e-01
-6.578471659464065757e-01	3.417169495616576569e-01	-1.870689794257735794e-01	-1.441351809202850442e-01	-1.858399054056449895e-01
-6.578539236343600161e-01	3.417096000434908798e-01	-1.870637132220486498e-01	-1.441234961971063766e-01	-1.858520014192150960e-01
-6.578661100716542975e-01	3.416626398439053802e-01	-1.870712947029708195e-01	-1.441276671023799805e-01	-1.858861789095280492e-01
-6.578830072742439805e-01	3.416834401773140573e-01	-1.870633677006694195e-01	-1.441230833960022162e-01	-1.858509442391467759e-01
-6.578295467799787355e-01	3.416871511843983522e-01	-1.870694108440672243e-01	-1.441247747545688629e-01	-1.858482573948587457e-01
-6.578783495209011845e-01	3.417069546962876458e-01	-1.870751391481644821e-01	-1.441410314687852912e-01	-1.858971369288850428e-01
-6.578777356541096744e-01	3.416807886714055553e-01	-1.870971591990992500e-01	-1.440549429357341205e-01	-1.858372646527519378e-01
-6.578629365903019277e-01	3.417270361133257772e-01	-1.870644387093618743e-01	-1.441224742184397112e-01	-1.858510616647142399e-01
-6.578552712002805336e-01	3.416998096088900705e-01	-1.870756216955435924e-01	-1.440983807670031536e-01	-1.858708048620165698e-01
-6.578605195510102144e-01	3.416784643986036096e-01	-1.870220608486684033e-01	-1.442058006286664196e-01	-1.858424303671968314e-01
-6.578548927018823544e-01	3.416731832604289476e-01	-1.870866104154004228e-01	-1.441953319591896820e-01	-1.858424830337093159e-01
-6.579220920038323372e-01	3.416646601475615830e-01	-1.870635604969820009e-01	-1.441262458925580137e-01	-1.858456984034632387e-01
-6.578286958609566026e-01	3.416729844969665919e-01	-1.870558210815754518e-01	-1.441236819355328769e-01	-1.858492781791366844e-01
-6.579365303960733602e-01	3.416744581012839399e-01	-1.870637773733454245e-01	-1.441236547929521383e-01	-1.858513412757628880e-01
-6.578051225987545658e-01	3.416783406096020603e-01	-1.870222213419742430e-01	-1.441425511940600812e-01	-1.858528053178639117e-01
-6.578602409221064873e-01	3.416739353462484585e-01	-1.870634857757454139e-01	-1.441233073062253012e-01	-1.858504988488675624e-01
-6.578692150658920212e-01	3.416759616549444045e-01	-1.870634677412806590e-01	-1.441234109906220917e-01	-1.858511836599519851e-01
-6.579037362525439470e-01	3.416819720963424900e-01	-1.870557763338228374e-01	-1.441260399333441355e-01	-1.858819637495302823e-01
-6.578460700881977319e-01	3.417184932112645734e-01	-1.870626598943694874e-01	-1.441232982168007826e-01	-1.858521562995049947e-01
-6.578596219180944393e-01	3.417228320172688849e-01	-1.870470594906047113e-01	-1.441267345698352131e-01	-1.858285243405413123e-01
-6.578089639829571844e-01	3.417463094975584093e-01	-1.870616298680591594e-01	-1.441250877150817011e-01	-1.858396496867942282e-01
-6.578673864502448954e-01	3.416415258269158706e-01	-1.870648199416523882e-01	-1.441706952431968669e-01	-1.858537248236891148e-01
-6.579476548610035946e-01	3.416667067068764885e-01	-1.870330714393924343e-01	-1.441232596043956204e-01	-1.858530648189800905e-01
-6.578429436591080037e-01	3.417213827027750228e-01	-1.870262559723099849e-01	-1.441170326428638238e-01	-1.858510588099381855e-01
-6.578374908303094015e-01	3.416641798062993174e-01	-1.870634861458193299e-01	-1.441438233486561638e-01	-1.858601085926271934e-01
-6.578619338827464968e-01	3.416688165596605820e-01	-1.870148961171497204e-01	-1.441391922387575686e-01	-1.858808483554013624e-01
-6.579052178702832210e-01	3.416754048296686830e-01	-1.870435705567195794e-01	-1.441206195372710108e-01	-1.858507505794791959e-01
-6.578721254558831388e-01	3.416077277211130858e-01	-1.871172126812289949e-01	-1.441250228937770717e-01	-1.858389773151826463e-01
-6.578727804727003692e-01	3.416451254870094267e-01	-1.871094025899426028e-01	-1.441162772557348926e-01	-1.858399052029122700e-01
-6.578108820388403055e-01	3.416757319151251804e-01	-1.870631594847941837e-01	-1.441138640780389446e-01	-1.858582151780772684e-01
-6.578364257558735329e-01	3.416225909298834518e-01	-1.870671853225513714e-01	-1.441473874136152966e-01	-1.858472463318752155e-01
-6.578559336629226095e-01	3.415998391764754061e-01	-1.870503614452319052e-01	-1.441242878050090770e-01	-1.858466839035540774e-01
-6.578374260453748734e-01	3.416793717474462255e-01	-1.870612485277320935e-01	-1.441195246110456019e-01	-1.858529828827134578e-01
-6.578750584496054765e-01	3.416387223968740394e-01	-1.870918882742464984e-01	-1.441340055739650794e-01	-1.858273576280623784e-01
-6.578610605457329008e-01	3.416663338544804751e-01	-1.870942540374564977e-01	-1.441262897867939818e-01	-1.859363256750339588e-01
-6.578506157215493477e-01	3.417358516157387727e-01	-1.870419436586574502e-01	-1.441253065818643153e-01	-1.858501456444634214e-01
-6.578103317389136784e-01	3.416309362295207319e-01	-1.870502922470858587e-01	-1.440916452690704508e-01	-1.858653067298733086e-01
-6.578349252131601155e-01	3.416784948873876071e-01	-1.870670251704500686e-01	-1.441213633757851553e-01	-1.858120453854273657e-01
-6.578546480600212520e-01	3.416764697342840607e-01	-1.870342665393181780e-01	-1.440510472203692660e-01	-1.858505919020065622e-01
-6.578201045642629863e-01	3.416627140260104500e-01	-1.870325153051544398e-01	-1.441002451793725048e-01	-1.858555511224887491e-01
-6.578920156345317016e-01	3.416596050368943538e-01	-1.870596773997516560e-01	-1.441130694811185442e-01	-1.858469078274943842e-01
-6.578961223253692037e-01	3.416075355894097609e-01	-1.870636466394993147e-01	-1.441234319530586838e-01	-1.858517342015263696e-01
-6.578882447787677279e-01	3.416832061078565186e-01	-1.870753182104372692e-01	-1.441175619469324543e-01	-1.858724003320813833e-01
-6.577888202932571371e-01	3.416731393672050587e-01	-1.870629762874375657e-01	-1.441283927654213870e-01	-1.858488117548342811e-01
-6.579059881389995867e-01	3.416688064444188822e-01	-1.870655879303892710e-01	-1.441231287379422243e-01	-1.858513372746640746e-01
-6.578500383551353359e-01	3.416748663339670977e-01	-1.870633289507497854e-01	-1.441234712212519087e-01	-1.858513641642652314e-01
-6.578486112828013654e-01	3.416729997034498867e-01	-1.871061559924571405e-01	-1.441248489316399595e-01	-1.858579492604536254e-01
-6.578793419433898171e-01	3.416391205978415724e-01	-1.870603169648200614e-01	-1.441219381241753972e-01	-1.858359731522710445e-01
-6.577854428238045781e-01	3.416754878929018635e-01	-1.870562918371939110e-01	-1.441132296895401010e-01	-1.858511731852792725e-01
-6.578535295667354843e-01	3.416743082884099447e-01	-1.869944766314094176e-01	-1.441196329402514298e-01	-1.858520498610262417e-01
-6.578779586918940270e-01	3.416929771375110114e-01	-1.870805805212189810e-01	-1.441297870653241442e-01	-1.858728351070772500e-01
-6.579170807948636623e-01	3.416715640182155789e-01	-1.870630121102133392e-01	-1.441231871689029054e-01	-1.858500367951284038e-01
-6.578550914769177860e-01	3.417084069314886285e-01	-1.870035141943318102e-01	-1.441236134448070638e-01	-1.858539366651707492e-01
-6.577952325499465402e-01	3.416611444229321060e-01	-1.870611754383076086e-01	-1.441288603843483285e-01	-1.858500169244254874e-01
-6.578157692335849793e-01	3.416952342330413783e-01	-1.870599406022709632e-01	-1.441232703789297187e-01	-1.858396557197972143e-01
-6.578092347055716216e-01	3.417284752975626172e-01	-1.870536264072856225e-01	-1.441164846018769263e-01	-1.858521941119988252e-01
-6.578655650308545821e-01	3.416626483244769030e-01	-1.870637659436585609e-01	-1.441382630883227822e-01	-1.858506394033382914e-01
-6.578668571969283896e-01	3.417580898097751785e-01	-1.870694752967461683e-01	-1.441260713948445127e-01	-1.858461963177267529e-01
-6.578301665870154302e-01	3.416832242117212592e-01	-1.870765469781433821e-01	-1.441152860769399635e-01	-1.858527059017605343e-01
-6.577812096784130258e-01	3.416541288229604789e-01	-1.870872258798038090e-01	-1.441222554321116567e-01	-1.858500628267004684e-01
-6.578329846047300533e-01	3.416758699322482440e-01	-1.870655257867364918e-01	-1.441261586129250205e-01	-1.858641076404825010e-01
-6.578352139767488227e-01	3.416799717236268519e-01	-1.870656036856566118e-01	-1.441218724955853625e-01	-1.858402572455429558e-01
-6.578539548872404108e-01	3.417231651659640712e-01	-1.870836826042709677e-01	-1.441046361825395750e-01	-1.858519306069621735e-01
-6.578605048080921058e-01	3.416725635803682382e-01	-1.870408565562955983e-01	-1.441230107553491679e-01	-1.858509750079215539e-01
-6.578537065218378332e-01	3.416429493549572038e-01	-1.870817517830691001e-01	-1.440638976616171185e-01	-1.858433467477613732e-01
-6.578358205955054938e-01	3.416750541006033370e-01	-1.870704298629618512e-01	-1.441373106619980859e-01	-1.858878062543593002e-01
-6.579275681989937841e-01	3.416408855356843910e-01	-1.870645017964466250e-01	-1.441254859505988750e-01	-1.858274113532439598e-01
-6.578338599809930853e-01	3.416741843791427091e-01	-1.870750242561494414e-01	-1.441223490170766008e-01	-1.858511843666346419e-01
-6.579154577683905547e-01	3.416782372362378584e-01	-1.870837674434505105e-01	-1.441072046796932626e-01	-1.858484553179253762e-01
-6.578655817426543040e-01	3.416810285304664463e-01	-1.870836631938255779e-01	-1.441179024230409000e-01	-1.858420872031164295e-01
-6.579493342005021672e-01	3.416722891940876528e-01	-1.870591913795503491e-01	-1.441250174281616114e-01	-1.858511336010299775e-01
-6.578952936787483274e-01	3.416620173703014407e-01	-1.870835498588824253e-01	-1.441260424423494446e-01	-1.858432541833913709e-01
-6.578140090972112164e-01	3.416748960233579324e-01	-1.870634985960912822e-01	-1.441223847742647279e-01	-1.859168839819464458e-01
-6.578559403277330908e-01	3.416148093785726370e-01	-1.870518692522623039e-01	-1.441125878713991337e-01	-1.858488157040742439e-01
-6.578563646869562964e-01	3.416354059339907767e-01	-1.870833665950937530e-01	-1.441158890675424131e-01	-1.858992013122634235e-01
-6.578949910145750479e-01	3.416439130330555241e-01	-1.870745465572854482e-01	-1.441112474296249446e-01	-1.858416116536875662e-01
-6.577855616823847784e-01	3.416654430015701460e-01	-1.870541896645531998e-01	-1.441240341498107314e-01	-1.858563712945764390e-01
-6.578954307644437893e-01	3.416874111948954851e-01	-1.870639337234903110e-01	-1.441242856192903321e-01	-1.858510110950443994e-01
-6.579512221186212262e-01	3.416514022859192257e-01	-1.870573963511595328e-01	-1.441234639516177640e-01	-1.858511835804717849e-01
-6.578660804094162984e-01	3.416281586537934234e-01	-1.870309932827035060e-01	-1.441188657514552440e-01	-1.858410719253963672e-01
-6.577971454848285937e-01	3.416643976662026572e-01	-1.870631622226928692e-01	-1.441229856937282783e-01	-1.858507136102947876e-01
-6.578636420487027348e-01	3.416575272241127448e-01	-1.871072335150489041e-01	-1.441677556798103832e-01	-1.858736024397421582e-01
-6.579164359702889264e-01	3.416896971506855896e-01	-1.870642765379861849e-01	-1.441232377622384819e-01	-1.858475818838473681e-01
-6.578143422854849653e-01	3.416945031955757606e-01	-1.870731460078601249e-01	-1.441321344289982764e-01	-1.858384147947986509e-01
-6.578502326106259179e-01	3.416736513715449286e-01	-1.869897493350236306e-01	-1.441074695650754744e-01	-1.858508763031180289e-01
-6.578576283602001196e-01	3.416346475061250443e-01	-1.870449576471718833e-01	-1.441220676581440319e-01	-1.858492713305547051e-01
-6.578569820745879815e-01	3.416225967162608845e-01	-1.870706645901608067e-01	-1.441237564464932230e-01	-1.858510358213064373e-01
-6.578731862391845597e-01	3.416707945041245198e-01	-1.870621345413309711e-01	-1.441452202213689693e-01	-1.858564695142159717e-01
-6.579206981917866681e-01	3.416729078957185806e-01	-1.870641068813271302e-01	-1.441233061020255612e-01	-1.858511604626486846e-01
-6.578406467242926547e-01	3.416753141902706958e-01	-1.870863542951602954e-01	-1.440920755682438270e-01	-1.858524911589751749e-01
-6.578427407789259052e-01	3.416823839679516417e-01	-1.871194060423017891e-01	-1.441195491100580595e-01	-1.858452921370602473e-01
-6.578017753141102153e-01	3.416791824559968216e-01	-1.870680397591464872e-01	-1.441224293194728612e-01	-1.858509331299732226e-01
-6.577885311699984694e-01	3.416745686316116637e-01	-1.870633257880242595e-01	-1.441232501945418076e-01	-1.858512026087759117e-01
-6.578605065789163708e-01	3.416849847118980654e-01	-1.869786282266145683e-01	-1.441239883674704236e-01	-1.858585295109889124e-01
-6.579069067604554899e-01	3.416737519560402170e-01	-1.870611472895430394e-01	-1.441412635798508535e-01	-1.858425633352948636e-01
-6.579523779915009696e-01	3.416775816771668306e-01	-1.870608532041231342e-01	-1.441144208806868221e-01	-1.858512307627587234e-01
-6.577920244453414611e-01	3.416737394765265723e-01	-1.870634759608606756e-01	-1.441232959115521517e-01	-1.858512540869677043e-01
-6.578768515448257803e-01	3.416840993832017115e-01	-1.870634137013562348e-01	-1.441229454711808466e-01	-1.858509530354412187e-01
-6.578219568085202917e-01	3.416719589436166271e-01	-1.870639258184950138e-01	-1.441210855956475134e-01	-1.858571084395425344e-01
-6.578469178495082170e-01	3.416883188645890579e-01	-1.870570063654193316e-01	-1.441320915612152309e-01	-1.858551162228354037e-01
-6.578427449507856517e-01	3.416301307818613853e-01	-1.870543783147269878e-01	-1.441442903941876630e-01	-1.858608176580303084e-01
-6.578377835223314651e-01	3.417097523682202098e-01	-1.870525073582732789e-01	-1.441302886233549740e-01	-1.858606110288125723e-01
-6.578425875824953639e-01	3.416311700346674196e-01	-1.870492471225774778e-01	-1.441322691383614962e-01	-1.858413636757380860e-01
-6.579257438875411035e-01	3.416937575066263388e-01	-1.870605734809799026e-01	-1.441217773253783141e-01	-1.858464222929034626e-01
-6.578387740190259070e-01	3.416675219126944496e-01	-1.870678772377546151e-01	-1.441219887102432318e-01	-1.858560496054701416e-01
-6.578640664657763315e-01	3.415863587952660541e-01	-1.870893301315380008e-01	-1.441234761629741346e-01	-1.858538140377059000e-01
-6.579107179085451618e-01	3.416623513438054593e-01	-1.870624576265356442e-01	-1.441239573648185057e-01	-1.858518767543106409e-01
-6.579131645506307580e-01	3.416724279896475869e-01	-1.870650119009912293e-01	-1.441257857651282726e-01	-1.858525529995708192e-01
-6.578549405095125424e-01	3.416742212718227312e-01	-1.870224958201411602e-01	-1.441462627237906635e-01	-1.858267188165151351e-01
-6.578766768797715825e-01	3.417172843265862126e-01	-1.870761153312332226e-01	-1.441150224496800525e-01	-1.858522307859965528e-01
-6.579236453953721808e-01	3.416605661674307903e-01	-1.870595186187330172e-01	-1.441402635976121449e-01	-1.858515306939144407e-01
-6.578627874474294313e-01	3.417348342700453068e-01	-1.871040443447739010e-01	-1.440895987019773783e-01	-1.858471063961574521e-01
-6.578563115469033828e-01	3.416644681879468237e-01	-1.870935425416831444e-01	-1.441201805780810419e-01	-1.858495877777062710e-01
-6.578180148712116093e-01	3.417117156387020072e-01	-1.870635006902967579e-01	-1.441238223590959600e-01	-1.858499100301610196e-01
-6.578142858770922308e-01	3.416668939895011747e-01	-1.870586247891287690e-01	-1.441321187673893778e-01	-1.858634049009515177e-01
-6.578303986796298908e-01	3.417387591476041542e-01	-1.870769460825787156e-01	-1.441131438149697297e-01	-1.858335776149772911e-01
-6.578626473702906541e-01	3.417031138001989099e-01	-1.870643448324291747e-01	-1.441364645873363659e-01	-1.858999713273270515e-01
-6.578518280403482521e-01	3.416811712396358169e-01	-1.870717038383587494e-01	-1.441229619431168285e-01	-1.858449714411817000e-01
-6.578710712601081312e-01	3.416868039220278264e-01	-1.870177788610102865e-01	-1.441220433842037019e-01	-1.858823350129301943e-01
-6.578134914121609444e-01	3.417169477263339861e-01	-1.870582149603294275e-01	-1.441144600255044039e-01	-1.858618304384375974e-01
-6.577808884122335886e-01	3.416653663772779015e-01	-1.870633995479606126e-01	-1.441232788157027767e-01	-1.858510572834415897e-01
-6.578751648762457549e-01	3.416720449399980319e-01	-1.870701434715918987e-01	-1.441283108928994305e-01	-1.858511611842289524e-01
-6.578584613514817381e-01	3.416843090722773701e-01	-1.870307929179293727e-01	-1.441195292630842173e-01	-1.858515827939441478e-01
-6.578968892260562695e-01	3.416783603787248436e-01	-1.870731928055698601e-01	-1.441183029916293934e-01	-1.858185802464694392e-01
-6.578590904967470676e-01	3.417533430193761546e-01	-1.870436305802350152e-01	-1.441233192175765121e-01	-1.858871371553215690e-01
-6.578319570926430826e-01	3.417549819237897246e-01	-1.870828659465077481e-01	-1.441102595871606717e-01	-1.858551592323738344e-01
-6.579007975051511803e-01	3.416628012964721406e-01	-1.870832399585455330e-01	-1.441401990465451255e-01	-1.858193525344284669e-01
-6.578595466681893544e-01	3.416873386215872888e-01	-1.870567464035776672e-01	-1.441231986080465932e-01	-1.858529075917339790e-01
-6.578812759647664210e-01	3.416724560923378728e-01	-1.870683568245711526e-01	-1.441362545421775998e-01	-1.858470519274923460e-01
-6.579371373692007863e-01	3.416716653912463819e-01	-1.870389697219459191e-01	-1.441193827245142167e-01	-1.858463399874505650e-01
-6.579471590786312163e-01	3.416760751356291426e-01	-1.870657783788763351e-01	-1.441216231941103709e-01	-1.858506069122661253e-01
-6.579006750101874523e-01	3.416618661017708503e-01	-1.870470466324493652e-01	-1.441260907764088939e-01	-1.858537663297736564e-01
-6.578512011021094841e-01	3.416740426421718824e-01	-1.870644006444262819e-01	-1.441202364321016172e-01	-1.858477565944151866e-01
-6.578392813130352623e-01	3.416717862902238778e-01	-1.870765786713416701e-01	-1.440797784080578292e-01	-1.858808138049836134e-01
-6.578550781879964893e-01	3.416580876263229372e-01	-1.869918514822821176e-01	-1.441217410724727199e-01	-1.858417218552844419e-01
-6.578244011953873205e-01	3.416655972842455036e-01	-1.870617855141217256e-01	-1.441237165225193462e-01	-1.858612847538181068e-01
-6.578299250504230367e-01	3.416590697857586068e-01	-1.871137398468931123e-01	-1.441277516519130220e-01	-1.858043784286254885e-01
-6.578881966403983261e-01	3.416911674324298320e-01	-1.870551221841962874e-01	-1.441234768009045930e-01	-1.858581819621631936e-01
-6.579361203344166187e-01	3.416657914662813988e-01	-1.870629528630565752e-01	-1.441500154246648235e-01	-1.858674502128033201e-01
-6.578992218846191342e-01	3.417228544585833028e-01	-1.870617161461687050e-01	-1.441298746024922139e-01	-1.858520867046034586e-01
-6.577894831358136463e-01	3.416790717711969960e-01	-1.870488109124387732e-01	-1.441306767794567067e-01	-1.858471229898743804e-01
-6.578916733931333694e-01	3.416715795684424073e-01	-1.870565805590331809e-01	-1.440925917551073576e-01	-1.858502278591711854e-01
-6.578469249850117384e-01	3.416475961074266765e-01	-1.870574008544424183e-01	-1.441245703127523869e-01	-1.858511145693425015e-01
-6.578524332948489928e-01	3.416759121658904941e-01	-1.870608729073446885e-01	-1.441206594917427419e-01	-1.858525652567811770e-01
-6.577974229488535718e-01	3.416729595089492699e-01	-1.870754138751054840e-01	-1.441245306546608262e-01	-1.858833590695311844e-01
-6.578675403517368903e-01	3.416897240728832830e-01	-1.870618529627756377e-01	-1.441214566069516922e-01	-1.858540372127292506e-01
-6.578904440375759055e-01	3.416855032611482712e-01	-1.870646073840776247e-01	-1.441222573658548500e-01	-1.858538459551075106e-01
-6.579018311662020446e-01	3.416712009497616664e-01	-1.870613175104550718e-01	-1.441233164452164484e-01	-1.858510700970895102e-01
-6.578670275115222621e-01	3.417276667741945273e-01	-1.870650134909325191e-01	-1.441501734789827072e-01	-1.858477253289516906e-01
-6.577743509921044618e-01	3.416737141989575344e-01	-1.870636341881418419e-01	-1.441235974956913413e-01	-1.858526037811908116e-01
-6.578748268357675899e-01	3.417337200284529253e-01	-1.870591103480391537e-01	-1.441159678745087824e-01	-1.858612410305444940e-01
-6.578707800862721999e-01	3.416857749633993024e-01	-1.870596555588888710e-01	-1.441233108592082091e-01	-1.858514303557738390e-01
-6.578516892612562561e-01	3.417187226790402432e-01	-1.870644751652981996e-01	-1.441207123610035445e-01	-1.858712431452815561e-01
-6.578631648625661299e-01	3.417010684669304910e-01	-1.871087898056038867e-01	-1.440917827590554035e-01	-1.858523871773161695e-01
-6.578591816649921320e-01	3.416649732008403273e-01	-1.870528389877625097e-01	-1.441265341309432291e-01	-1.858490608144885703e-01
-6.578824688346021077e-01	3.417153932885192424e-01	-1.870686957578436282e-01	-1.441369458658189051e-01	-1.858694359622679038e-01
-6.577992043337039796e-01	3.416955315527135384e-01	-1.870670764347463766e-01	-1.441019497703434904e-01	-1.858611823419763220e-01
-6.577923851128506527e-01	3.416734548098073754e-01	-1.870486871349389957e-01	-1.441233214718255773e-01	-1.858374610837378038e-01
-6.578859113464842201e-01	3.416815017232760487e-01	-1.870401393768735543e-01	-1.441374358820094737e-01	-1.858345322197322014e-01
-6.577753003795717701e-01	3.416911611470378474e-01	-1.870687203603440263e-01	-1.441233141319071820e-01	-1.858511527700518751e-01
-6.579406239470085849e-01	3.416652256432902712e-01	-1.870628407126118109e-01	-1.441235882968208981e-01	-1.858507272039291724e-01
-6.578716384976601717e-01	3.416782014247457533e-01	-1.870448274774591801e-01	-1.441401650521081934e-01	-1.858539982918993860e-01
-6.578412482315312282e-01	3.416716629104142311e-01	-1.871000204705658976e-01	-1.441229834532097021e-01	-1.858510636182025277e-01
-6.578094590171131850e-01	3.416955623745154824e-01	-1.870518203350071407e-01	-1.441241522463864444e-01	-1.858520883271841118e-01
-6.578436184285211263e-01	3.416528797417476282e-01	-1.870361604691281876e-01	-1.441303690464592335e-01	-1.859009297875859335e-01
-6.579151097964374140e-01	3.416881282212593240e-01	-1.870517647761101021e-01	-1.441108719683029116e-01	-1.858248064630091123e-01
-6.578882279963579327e-01	3.416614536131764024e-01	-1.870566653452873929e-01	-1.441177039460685705e-01	-1.858509394267543191e-01
-6.577646221076862698e-01	3.416751915624489100e-01	-1.870646953906686671e-01	-1.441227037550847079e-01	-1.858511596877056304e-01
-6.578373449428304154e-01	3.417145517187992754e-01	-1.870706669189773075e-01	-1.440888672963497597e-01	-1.858339647836070863e-01
-6.578530470004261277e-01	3.416968467579640234e-01	-1.871350978596771908e-01	-1.441263943199611874e-01	-1.858596865330872927e-01
-6.577852760027335099e-01	3.417124508129558702e-01	-1.870628755355451811e-01	-1.441221694625942351e-01	-1.858476119933424042e-01
-6.579404669334297795e-01	3.416734495740536004e-01	-1.870631724662349948e-01	-1.441233389772489382e-01	-1.858512038641636777e-01
-6.578369374493009403e-01	3.416690946341831014e-01	-1.870790809793703713e-01	-1.441469824587443271e-01	-1.858569227452029626e-01
-6.579064507410166129e-01	3.416818282814212404e-01	-1.870828839083578110e-01	-1.441274226946938075e-01	-1.858543816223333367e-01
-6.579002567968458282e-01	3.416722219043986652e-01	-1.870623400826495752e-01	-1.441247657319430220e-01	-1.858521818955257143e-01
-6.579204824722146849e-01	3.416848350747450080e-01	-1.870682735258833163e-01	-1.441256308507037065e-01	-1.858512049018335444e-01
-6.579314550899895142e-01	3.416745018714116289e-01	-1.870643611457246946e-01	-1.441235324221214753e-01	-1.858537951176354730e-01
-6.579333177770252394e-01	3.416596730418300365e-01	-1.870634562984027083e-01	-1.441238333674000893e-01	-1.858574399322457937e-01
-6.578611281786540532e-01	3.416603150926123544e-01	-1.870480522504181231e-01	-1.441491061605748858e-01	-1.858991027662493800e-01
-6.578867995891028997e-01	3.416316840675317490e-01	-1.870650645177506788e-01	-1.441230359543942963e-01	-1.858604983887992002e-01
-6.578719168532466410e-01	3.416495952720295937e-01	-1.871396673638650032e-01	-1.441188229951531896e-01	-1.858609383629897804e-01
-6.578931242950523117e-01	3.416472886035168965e-01	-1.870648145273444696e-01	-1.441216677785833455e-01	-1.858368005502291642e-01
-6.578658218203667918e-01	3.416792972396746619e-01	-1.870429145603273724e-01	-1.441131961412400742e-01	-1.858170095752021411e-01
-6.578378757325781256e-01	3.416787482654584096e-01	-1.870581040480169543e-01	-1.441190303808141671e-01	-1.858509010842667730e-01
-6.578087121949285354e-01	3.416804842046325397e-01	-1.870628189868420443e-01	-1.441232296370101862e-01	-1.858537598263882429e-01
-6.578543349743628532e-01	3.416972770071461940e-01	-1.870463771161304800e-01	-1.441161320288966152e-01	-1.858591798589541988e-01
-6.578561363833811404e-01	3.416880825762715346e-01	-1.870375033684957555e-01	-1.441189702300010034e-01	-1.858098896604126471e-01
-6.579463656106333547e-01	3.416773167373345355e-01	-1.870596883979731839e-01	-1.441218917906916253e-01	-1.858563206046893179e-01
-6.578831968659990537e-01	3.416749914569563451e-01	-1.870597805826662574e-01	-1.441236922244008567e-01	-1.858483869640338570e-01
-6.578616299815467361e-01	3.416736027883358062e-01	-1.870475367329807459e-01	-1.441290083364150376e-01	-1.858476884160862319e-01
-6.578479364243787764e-01	3.416720724487724015e-01	-1.870573797702117236e-01	-1.441190922451870415e-01	-1.858518873583616671e-01
-6.578504545519771041e-01	3.416815389252952917e-01	-1.870632560853086046e-01	-1.441091712518983159e-01	-1.858550533040728148e-01
-6.578489959478572846e-01	3.417665929649969514e-01	-1.870642903169876803e-01	-1.441232851972544804e-01	-1.858511932801404087e-01
-6.579183679764151194e-01	3.416746066956327099e-01	-1.870337067886143900e-01	-1.441230867652633918e-01	-1.858886755554731707e-01
-6.578752456033546414e-01	3.416638519628566462e-01	-1.870776369076933010e-01	-1.440966313203444760e-01	-1.858402756288624891e-01
-6.578760931443480287e-01	3.416926849616750417e-01	-1.870359185575261041e-01	-1.441486158136361106e-01	-1.858483579278405462e-01
-6.578574825618381805e-01	3.416739051563637553e-01	-1.870634067508916698e-01	-1.441223558088504941e-01	-1.858495828964756014e-01
-6.577973227787017318e-01	3.416794404011132547e-01	-1.870534427565198332e-01	-1.441213414078792721e-01	-1.858543462450345518e-01
-6.578612237094947357e-01	3.417250674391733023e-01	-1.870558461102363734e-01	-1.441222258897555120e-01	-1.858510215240966601e-01
-6.578275512343915166e-01	3.416314788425353632e-01	-1.870580264248022095e-01	-1.441149263132402436e-01	-1.858635089656282824e-01
-6.578621811250954243e-01	3.416185398578948651e-01	-1.870029769812497633e-01	-1.441208779363739312e-01	-1.858572559736395013e-01
-6.577933019017063732e-01	3.416758338592618127e-01	-1.870418543988459636e-01	-1.441667035938599128e-01	-1.858471000458037092e-01
-6.579352524368926591e-01	3.416688988459254395e-01	-1.870794767876156339e-01	-1.441108640761256665e-01	-1.858505769542274089e-01
