-2.669257789935590708e-01	5.490588626667112226e-01	-2.190761877928733559e-01	8.183121195768010558e-01	1.758232222776897891e-01
-2.668758618233801339e-01	5.490050486686660625e-01	-2.190292549357513441e-01	8.183036946022707037e-01	1.758051265488896897e-01
-2.669008185909698128e-01	5.490416082229140349e-01	-2.190318376798141842e-01	8.183070930340149429e-01	1.758090609545273908e-01
-2.668424532646139768e-01	5.489907280851152871e-01	-2.190299258834416396e-01	8.183102737785868941e-01	1.758059050197027517e-01
-2.668902316890112147e-01	5.489693133068882513e-01	-2.190202432838073698e-01	8.183064316193631171e-01	1.758043842876031992e-01
-2.669050758885187502e-01	5.490621720290159713e-01	-2.190223445956556436e-01	8.182861844708864130e-01	1.758248146294380532e-01
-2.668654619241728199e-01	5.490193915968493155e-01	-2.190296515134767807e-01	8.183105781640472864e-01	1.758051577426704981e-01
-2.669202900213611951e-01	5.490557770984150210e-01	-2.190254854804167817e-01	8.183099249246144069e-01	1.758088101710166273e-01
-2.669039452972490900e-01	5.489736182752772420e-01	-2.190435771689459021e-01	8.183197957375536458e-01	1.758110584936169729e-01
-2.668903302399752708e-01	5.490061016948444284e-01	-2.190285430711235437e-01	8.182931967312200294e-01	1.758034156949487004e-01
-2.668361466577424679e-01	5.490336103651498600e-01	-2.190329319413870102e-01	8.183104676974951586e-01	1.758042258903412258e-01
-2.669014765567234715e-01	5.490260300680445127e-01	-2.190193770161250053e-01	8.183089672732548614e-01	1.758061469887513828e-01
-2.669344591454060334e-01	5.490112179632229417e-01	-2.190058738213435940e-01	8.183158339083609345e-01	1.758014655356838207e-01
-2.669939165425048166e-01	5.490417612996650876e-01	-2.190291855992434200e-01	8.183098476967397561e-01	1.758052249109572363e-01
-2.669301988783238100e-01	5.490282257732456150e-01	-2.190601439934033723e-01	8.182999547021254649e-01	1.758068761352591380e-01
-2.669215844600742460e-01	5.490755024750590962e-01	-2.190399767589856772e-01	8.182963727350121008e-01	1.758227298204980416e-01
-2.668784108174769854e-01	5.490189894444963414e-01	-2.190418912231698323e-01	8.182814069517939659e-01	1.758040482071050459e-01
-2.669694769218112218e-01	5.490223941733870516e-01	-2.190242858988008801e-01	8.183173150836621224e-01	1.758037170114514769e-01
-2.669220318859267249e-01	5.490045184766820796e-01	-2.190272631238674994e-01	8.182636697120212466e-01	1.758237175754755743e-01
-2.669168687683827756e-01	5.490005230239037859e-01	-2.190313750093549616e-01	8.182543800741001183e-01	1.758081897741547994e-01
-2.668613136113444639e-01	5.490322541882163287e-01	-2.190304760446218080e-01	8.183099594878399108e-01	1.758052428107340082e-01
-2.669237495010478578e-01	5.489903037253751616e-01	-2.189971446594400073e-01	8.183115675515919563e-01	1.758031210448253168e-01
-2.669116471315833850e-01	5.490226816166011714e-01	-2.191014429235352556e-01	8.183023139382189504e-01	1.758001372371784943e-01
-2.669227780999609556e-01	5.490237727878964913e-01	-2.190140594902326709e-01	8.182904513220675691e-01	1.758089040135521475e-01
-2.668599355698529352e-01	5.490141076020974564e-01	-2.190362387096441432e-01	8.183311087461687672e-01	1.758090013683845099e-01
-2.669076858382021800e-01	5.490105684182912116e-01	-2.189912735360503293e-01	8.183271199697323972e-01	1.757988614361775948e-01
-2.668465880758025821e-01	5.490183070981874414e-01	-2.190290713213337570e-01	8.183095727780131945e-01	1.758052766575400883e-01
-2.668496917459916018e-01	5.490200727873876252e-01	-2.190285520666147567e-01	8.183101613648668948e-01	1.758051545605121280e-01
-2.669225650084514623e-01	5.490210609558966448e-01	-2.190448319929779730e-01	8.183445649589603521e-01	1.757924700293189424e-01
-2.669269331102462339e-01	5.490161009795466729e-01	-2.191177846628224180e-01	8.183108064581242624e-01	1.758096447227032733e-01
-2.669871634728133714e-01	5.490186456079418909e-01	-2.190286572375708951e-01	8.183095973148829527e-01	1.758053155276665946e-01
-2.668391487719738442e-01	5.490200150853088434e-01	-2.190292822543459528e-01	8.183099622872214152e-01	1.758051544519056431e-01
-2.669088081575336502e-01	5.491158114827895398e-01	-2.190271369611953012e-01	8.183106413814570379e-01	1.757995325801431641e-01
-2.669148175143242208e-01	5.490083134153563860e-01	-2.190289874311844576e-01	8.183101097352660780e-01	1.758051564823919499e-01
-2.669111983592969972e-01	5.490172943145574802e-01	-2.189349453843152660e-01	8.183189890421097568e-01	1.757991645964974425e-01
-2.668422639750378522e-01	5.490229027793046557e-01	-2.189836464788531833e-01	8.183063024858848733e-01	1.757965514324259237e-01
-2.669517347235669247e-01	5.490359789830561166e-01	-2.190314333600198171e-01	8.183185384912637916e-01	1.758030984164675181e-01
-2.668394365394863854e-01	5.490225328013113026e-01	-2.190292521553862115e-01	8.183098396766580462e-01	1.758051838766978570e-01
-2.668495011838089570e-01	5.490334535402698890e-01	-2.190285607665850565e-01	8.182835755242263698e-01	1.758069398373287018e-01
-2.669579015608198325e-01	5.490369929241645242e-01	-2.190219040828532970e-01	8.182880604795745860e-01	1.758343960367864389e-01
-2.668865029788546339e-01	5.490234259953242768e-01	-2.190211592231088022e-01	8.183051823804998737e-01	1.758151834002422143e-01
-2.669062267869520833e-01	5.490035847053774676e-01	-2.190517576219486451e-01	8.183088701010015065e-01	1.758051364295210028e-01
-2.669080160695071480e-01	5.490666417019839374e-01	-2.190211771537169672e-01	8.182782556396178686e-01	1.758149117565151742e-01
-2.669079132937049459e-01	5.490493018207160958e-01	-2.190167364443348086e-01	8.183098311922282209e-01	1.758154321151339516e-01
-2.669389510408352040e-01	5.491022942536941676e-01	-2.190285890589303841e-01	8.183055985620620865e-01	1.758050697424473618e-01
-2.669390183781645831e-01	5.489543075015298479e-01	-2.190288815071309014e-01	8.183108013886318810e-01	1.758040821946479371e-01
-2.668242813326414109e-01	5.490119801512939324e-01	-2.190317480806591721e-01	8.183094693830933464e-01	1.757822091160640698e-01
-2.669819318299436195e-01	5.490179747206210825e-01	-2.190295100561713004e-01	8.183107097426597365e-01	1.758049412445276682e-01
-2.669373316173617727e-01	5.490135640102549175e-01	-2.190230518543163085e-01	8.183198835867820931e-01	1.757732428401751756e-01
-2.669259757220909801e-01	5.490347823908704461e-01	-2.190673462189724474e-01	8.182883968920886542e-01	1.757626192467695303e-01
-2.668473445712987169e-01	5.490336383939029563e-01	-2.190319263450688780e-01	8.183128220710711442e-01	1.757891904525181459e-01
-2.670029305736253966e-01	5.490256943269810064e-01	-2.190317331639284049e-01	8.183117232539697250e-01	1.758009394337507192e-01
-2.669778341999122784e-01	5.489917539209608899e-01	-2.190532671232585937e-01	8.183088001720574267e-01	1.758131430417757823e-01
-2.668733191003614391e-01	5.490239889920118799e-01	-2.190162728001037173e-01	8.183106294085896737e-01	1.758048698048556013e-01
-2.668992660891738034e-01	5.490280961356565070e-01	-2.190264454363106961e-01	8.183108310580017308e-01	1.758521598806404573e-01
-2.668724690669576072e-01	5.490218719227197841e-01	-2.190206510755777214e-01	8.182870590700489499e-01	1.757870121898444105e-01
-2.669511576097408079e-01	5.490333545849863661e-01	-2.190407034911341366e-01	8.183092614191351810e-01	1.757997961399245523e-01
-2.669355853993836680e-01	5.490328363115087873e-01	-2.190409455076822165e-01	8.183230941390842172e-01	1.758000991394308987e-01
-2.669141256405632712e-01	5.489822959431434057e-01	-2.190351365869646905e-01	8.183094836635163016e-01	1.758041441270713490e-01
-2.669171105248122067e-01	5.490510624862767752e-01	-2.190231078566503009e-01	8.183082015415200638e-01	1.757689723738917464e-01
-2.669268691412169381e-01	5.490312461356682272e-01	-2.190296578548807382e-01	8.182964168658796167e-01	1.758030281510951365e-01
-2.669113796432751040e-01	5.490223354632892683e-01	-2.190286083269367967e-01	8.183099344142683584e-01	1.758051786193761956e-01
-2.669115706505808538e-01	5.490287424955250239e-01	-2.190289163328311695e-01	8.183027829183521229e-01	1.757517124407786124e-01
-2.669200427161895761e-01	5.490234009992014386e-01	-2.190459742265371823e-01	8.182983117775399773e-01	1.757882798981260375e-01
-2.668768092773532996e-01	5.490554979860602369e-01	-2.190190639083898216e-01	8.183120226939561981e-01	1.758051317796858470e-01
-2.668269397443782109e-01	5.490289644050315720e-01	-2.190283574265236011e-01	8.183267397763064332e-01	1.758048051968609526e-01
-2.668920299649366612e-01	5.490485299969880550e-01	-2.190505113242324775e-01	8.183217240487203892e-01	1.758047903272651757e-01
-2.668863729280326891e-01	5.489707018949172568e-01	-2.190159523861906210e-01	8.183054781801692990e-01	1.757821653534958894e-01
-2.669278274175022614e-01	5.490427177290585492e-01	-2.189765507717056081e-01	8.183046099029862575e-01	1.757899530641711117e-01
-2.670023710647774773e-01	5.490085646369570194e-01	-2.190350943706952380e-01	8.183093869073934101e-01	1.757984874564315902e-01
-2.668948441832567631e-01	5.490285608450605759e-01	-2.190714064712813158e-01	8.183297350809048964e-01	1.758265626466761211e-01
-2.668584012097219293e-01	5.490459613032853126e-01	-2.190294253803860836e-01	8.183154224411008926e-01	1.758047916684524203e-01
-2.669889884600751828e-01	5.490156985637404397e-01	-2.190371897051799355e-01	8.183103183955479087e-01	1.758095562677396417e-01
-2.668829114605116293e-01	5.490266226097174629e-01	-2.190316187038736095e-01	8.182790217336481930e-01	1.758083574622271439e-01
-2.668995341401056987e-01	5.490208224224475408e-01	-2.190549347132453861e-01	8.183110653384140232e-01	1.758081238802869928e-01
-2.668166967006316281e-01	5.490449516930980822e-01	-2.190312050708022595e-01	8.183050235506592607e-01	1.758119324501908332e-01
-2.669258452701155360e-01	5.490631245258447146e-01	-2.189880053767162271e-01	8.182891163625052311e-01	1.757804896408826367e-01
-2.669543437907188066e-01	5.490113422558574596e-01	-2.190331924868893221e-01	8.183104333134475494e-01	1.758051808612222655e-01
-2.669060881483779069e-01	5.490533672057998915e-01	-2.190170971190825155e-01	8.182852874234923801e-01	1.758195388749013155e-01
-2.669589831229935983e-01	5.489523487249441391e-01	-2.190338097037642096e-01	8.183126190276310830e-01	1.758044279683966815e-01
-2.669061684522172073e-01	5.490267558818302529e-01	-2.190596201452521818e-01	8.183410342321110198e-01	1.758064297334319126e-01
-2.668443793892470439e-01	5.489933467087683150e-01	-2.190254739894378078e-01	8.183053312747846642e-01	1.757981366825776270e-01
-2.668551764460678766e-01	5.490572336538089848e-01	-2.190018843589726372e-01	8.182942075788052216e-01	1.758074664230049322e-01
-2.668826704025052954e-01	5.490235852112406167e-01	-2.189941612340993993e-01	8.182835449509858750e-01	1.757815675408556100e-01
-2.669007366376252577e-01	5.490124881927517242e-01	-2.190330351133485398e-01	8.183120960219139040e-01	1.757972392413741369e-01
-2.669121290693483028e-01	5.490542198788501693e-01	-2.190302383780013962e-01	8.183079804091604181e-01	1.758054682683648784e-01
-2.668951029374899142e-01	5.490558863545957902e-01	-2.189917673734514958e-01	8.183099290314039820e-01	1.758055829937944237e-01
-2.669549574069022269e-01	5.490113347421705647e-01	-2.190325668567471296e-01	8.182913005141242424e-01	1.758024886433167122e-01
-2.669470906808437682e-01	5.490063169439504120e-01	-2.190294418665232057e-01	8.183108251289694657e-01	1.758051430635682311e-01
-2.669684948829525450e-01	5.489569078104759026e-01	-2.190559421848957133e-01	8.183099088568320800e-01	1.758181906505679737e-01
-2.668962132320523706e-01	5.489754783741049859e-01	-2.190242842502567733e-01	8.182946438888374363e-01	1.758470655439022257e-01
-2.669053636262368467e-01	5.490729210638689572e-01	-2.190275562013466182e-01	8.183083193425855217e-01	1.758052677506616868e-01
-2.669058281616544237e-01	5.490657320162589672e-01	-2.190311957245049401e-01	8.183212860117855536e-01	1.757721039350977343e-01
-2.669349977712119903e-01	5.490819688145417432e-01	-2.190292888904479818e-01	8.183058951993229524e-01	1.758048483256670069e-01
-2.669422828867772934e-01	5.490182053584410360e-01	-2.190294777094017320e-01	8.183113610874598320e-01	1.758044310979749725e-01
-2.668941598666129678e-01	5.489973201836773065e-01	-2.190379262042315422e-01	8.183017329491745206e-01	1.757657505672176601e-01
-2.669102968005820919e-01	5.490245820334824778e-01	-2.190334956864954108e-01	8.183089581725145889e-01	1.758046343863516325e-01
-2.668677163645821193e-01	5.490491568886822771e-01	-2.190239040202401066e-01	8.182987532554850674e-01	1.758058984253805801e-01
-2.668557702070651350e-01	5.490387030850869543e-01	-2.190306723807631528e-01	8.183115684586331762e-01	1.758086173075353031e-01
-2.669126978468170930e-01	5.489937361139675120e-01	-2.190351485874062198e-01	8.183093145250840417e-01	1.758058885755739154e-01
-2.669208410766111816e-01	5.489814748143863055e-01	-2.189962805619038999e-01	8.183129676850078305e-01	1.758238640898664995e-01
-2.668687315587158770e-01	5.489990052366824358e-01	-2.190363726569528047e-01	8.182920358736610611e-01	1.757971828622818811e-01
-2.668485487813424539e-01	5.490175001088839490e-01	-2.190295189425230382e-01	8.183132627231854972e-01	1.758010479646615054e-01
-2.669054811211146738e-01	5.490346168702076035e-01	-2.190351413126262192e-01	8.183144328765991071e-01	1.758073908699759047e-01
-2.669147642824073463e-01	5.490193712360149636e-01	-2.190079693984844922e-01	8.183144822038701527e-01	1.757989394001923666e-01
-2.669166816358116145e-01	5.490193130297577051e-01	-2.190308711496384564e-01	8.183104851177829264e-01	1.758048798424168002e-01
-2.668986889794950912e-01	5.489979745456528004e-01	-2.190294661095503193e-01	8.183215368831220360e-01	1.757990456843089300e-01
-2.668377934201980328e-01	5.490123049347702677e-01	-2.190302581993727737e-01	8.183099220645594363e-01	1.758051630278919530e-01
-2.669366680120556223e-01	5.490583389734305930e-01	-2.190165342795022396e-01	8.183097024221965832e-01	1.758206974683302892e-01
-2.669551762643482817e-01	5.490324830208556106e-01	-2.190368050894891672e-01	8.183122789612509163e-01	1.758066661850894441e-01
-2.668645980181980071e-01	5.489375665794361536e-01	-2.190372873290521438e-01	8.183063412593614139e-01	1.757960388311060329e-01
-2.668658274511488404e-01	5.490163918577273261e-01	-2.190283500521166549e-01	8.183098436591634828e-01	1.758048791835150337e-01
-2.669536853766948381e-01	5.490144515925877711e-01	-2.190296210145452060e-01	8.183098762502865053e-01	1.758049831713922040e-01
-2.669088295283395529e-01	5.489989228769390772e-01	-2.190400949922531038e-01	8.182572286178886323e-01	1.757485511938556011e-01
-2.668823277104212521e-01	5.490101751378814177e-01	-2.190420405136969395e-01	8.183088903414070803e-01	1.758091169188805702e-01
-2.669753883596119315e-01	5.489975661201006440e-01	-2.190391163829077947e-01	8.183117503904550061e-01	1.758045595653512649e-01
-2.668585504717385648e-01	5.489952577059870054e-01	-2.190289714793217934e-01	8.183099802058397820e-01	1.758065286512828507e-01
-2.668964581388599822e-01	5.490157245836827515e-01	-2.190496658648296013e-01	8.183861084588851531e-01	1.758039230584993173e-01
-2.668509418888101448e-01	5.490243239275691689e-01	-2.190297022649091985e-01	8.183227337428305992e-01	1.758066858017433842e-01
-2.668679436290044560e-01	5.490445356411696176e-01	-2.190085026084102049e-01	8.183125148173104879e-01	1.758468623792298069e-01
-2.669512828095357837e-01	5.489551431023859118e-01	-2.190521623488681235e-01	8.183071895499314241e-01	1.758053977452671557e-01
-2.669051890197383647e-01	5.490050501040292241e-01	-2.190144561307116322e-01	8.182926067505589263e-01	1.757918626620185998e-01
-2.669053600078692967e-01	5.489752196991716238e-01	-2.190538721633896180e-01	8.183101448991841886e-01	1.757712180649906863e-01
-2.669455930796478249e-01	5.490184593425710968e-01	-2.190296638177830213e-01	8.183869833809697125e-01	1.758030609605968353e-01
-2.669397558698744510e-01	5.490030629100082216e-01	-2.190273849022476571e-01	8.183069696385599778e-01	1.758052552545024128e-01
-2.668939136843516691e-01	5.489832416173248131e-01	-2.190284413884571457e-01	8.183292955248012701e-01	1.758123417117314624e-01
-2.669085721833471259e-01	5.490321857830058327e-01	-2.190486164320430140e-01	8.182878348461197771e-01	1.758076332438842648e-01
-2.669677905366274473e-01	5.490239837200491246e-01	-2.189662993501713117e-01	8.183150906799016022e-01	1.757989852999053970e-01
-2.669065654802811327e-01	5.489786947547528051e-01	-2.190296136102097002e-01	8.183000534278753735e-01	1.757960495634169895e-01
-2.668839990675055951e-01	5.490152502168790249e-01	-2.190434011229318578e-01	8.183111286501377757e-01	1.758051217794859289e-01
-2.668655155615788921e-01	5.490399463930734081e-01	-2.190467261925304332e-01	8.182967036951178663e-01	1.757906092846196477e-01
-2.669581198353037088e-01	5.490224286566598444e-01	-2.190310714316514862e-01	8.183038006343292814e-01	1.758054783888493566e-01
-2.668593098934870511e-01	5.489789791355372817e-01	-2.190113023345328369e-01	8.183031203570620971e-01	1.757980364822251118e-01
-2.669093100523021733e-01	5.490184085533189595e-01	-2.190897773500690426e-01	8.183106690034493980e-01	1.758050806524832088e-01
-2.669101764580045777e-01	5.490199883932010971e-01	-2.190167058943997269e-01	8.183153660312577626e-01	1.758313239277719264e-01
-2.669495235409234390e-01	5.490191186140706003e-01	-2.190225179446401993e-01	8.183219057149364595e-01	1.758048130449743895e-01
-2.668785520052196492e-01	5.489601502586450854e-01	-2.190412109483881875e-01	8.183151419435502616e-01	1.758129068728303546e-01
-2.669275980011495686e-01	5.489404346243129673e-01	-2.190293588327122398e-01	8.183100003233079178e-01	1.758052714283930840e-01
-2.669637112249491073e-01	5.490095631696173539e-01	-2.190341146139952178e-01	8.183133408934748498e-01	1.758028865506507665e-01
-2.668967248189907382e-01	5.490811914281553685e-01	-2.190289048773600977e-01	8.183096344659970267e-01	1.758057352530392470e-01
-2.668500129665376530e-01	5.489926599482897185e-01	-2.190284842564184098e-01	8.183091598400753508e-01	1.757978192589274846e-01
-2.669288456147282940e-01	5.490178777752289241e-01	-2.190301231854087372e-01	8.183137888947213945e-01	1.758123487331275103e-01
-2.668899725218891739e-01	5.490353468830413419e-01	-2.190439168769630907e-01	8.183114005898903809e-01	1.758011055257131250e-01
-2.668536806992700128e-01	5.489584633358673971e-01	-2.190190058847741039e-01	8.183102087778090228e-01	1.758045946736081500e-01
-2.669104403148441773e-01	5.490206323569323255e-01	-2.190608281125535628e-01	8.182900019255829882e-01	1.757931644667350968e-01
-2.669022814967463852e-01	5.490290034040473666e-01	-2.190116356450771129e-01	8.182762426306704473e-01	1.758444959099330906e-01
-2.669295977108274154e-01	5.490169016595636275e-01	-2.189817632004252002e-01	8.183082441578582999e-01	1.758030212640359358e-01
-2.668691130130846356e-01	5.490280468852227758e-01	-2.190529013174062622e-01	8.182958950284954236e-01	1.758055642254345852e-01
-2.668567247610914572e-01	5.490491350197514997e-01	-2.190088637633014201e-01	8.183095635673169888e-01	1.757989520383486104e-01
-2.668933275922109050e-01	5.490148922841514567e-01	-2.190378437261072953e-01	8.183097588741610195e-01	1.757913811183184905e-01
-2.669295441852048145e-01	5.490186617819395876e-01	-2.189971927736101831e-01	8.183829098803125923e-01	1.758030687704089656e-01
-2.668898075940561720e-01	5.490159334516855338e-01	-2.190279935513392562e-01	8.183113617993572619e-01	1.758050418863270348e-01
-2.668916099489211935e-01	5.490799006216338096e-01	-2.190379941056927460e-01	8.182929801145473192e-01	1.758433935547686344e-01
-2.669587369347081740e-01	5.490055975397198917e-01	-2.190266271374640139e-01	8.183113942206740044e-01	1.758071539059897215e-01
-2.668483111118667428e-01	5.490296368908520463e-01	-2.190303751464831028e-01	8.182907910054501022e-01	1.758077236858665016e-01
-2.669834051700045729e-01	5.490345094794758518e-01	-2.190291099369116590e-01	8.183100253574435712e-01	1.758053333166357257e-01
-2.668922696845523745e-01	5.490183776620949363e-01	-2.190286826723791547e-01	8.183098430575517224e-01	1.758052222955651112e-01
-2.669447616614175622e-01	5.490133188387213981e-01	-2.190316373749548740e-01	8.183186211914517116e-01	1.758027986971728573e-01
-2.669095837932041748e-01	5.490616295536269176e-01	-2.190010143742749105e-01	8.183128090632831864e-01	1.757404253169689567e-01
-2.669019569625483701e-01	5.490746849063352641e-01	-2.190265239795834429e-01	8.183256946725654402e-01	1.757774624476821090e-01
-2.669099657543423376e-01	5.490378799713993008e-01	-2.190608208252829148e-01	8.183070574000642639e-01	1.758208791180649322e-01
-2.669767513342495846e-01	5.490298272682327951e-01	-2.190541826493634936e-01	8.183045755288939072e-01	1.758078618574763496e-01
-2.668563393919829996e-01	5.490229721667625462e-01	-2.190349957632465316e-01	8.183094784325026794e-01	1.758028596628788409e-01
-2.668686092137391164e-01	5.490175470124250001e-01	-2.190473344525454558e-01	8.183054699430590828e-01	1.758284179319034857e-01
-2.668858801504179756e-01	5.489631071558579434e-01	-2.190368285718642116e-01	8.182939586901288864e-01	1.758126935179859240e-01
-2.669891188905909041e-01	5.490181960447437781e-01	-2.190280640716344429e-01	8.183101241374570733e-01	1.758052287413931769e-01
-2.669498522728962486e-01	5.490181419698051402e-01	-2.190286210090144903e-01	8.183148288590805786e-01	1.758125225463349484e-01
-2.669086880775404791e-01	5.490178011556982041e-01	-2.190335974171893352e-01	8.182846302456432408e-01	1.757783138504809828e-01
-2.669271184972296096e-01	5.489788428532371700e-01	-2.190331215311162594e-01	8.183096662083176875e-01	1.758052378816508110e-01
-2.668866177629255487e-01	5.490464639676754244e-01	-2.190293774187691278e-01	8.183056422519460193e-01	1.758042467185745583e-01
-2.668816801775312220e-01	5.490503601408455170e-01	-2.190458517968942032e-01	8.183285377260984816e-01	1.757999889099168822e-01
-2.669110674367909941e-01	5.490101679041783367e-01	-2.189967964875940698e-01	8.183106148967989046e-01	1.758403640809192148e-01
-2.668455559876858341e-01	5.490064748315480747e-01	-2.190266788434262202e-01	8.183200630176364898e-01	1.757802761549170090e-01
-2.668681246252318506e-01	5.490131237007942477e-01	-2.190656828478557971e-01	8.183093386965375471e-01	1.758043345553624015e-01
-2.668256231541054069e-01	5.490187563506317980e-01	-2.190292003029997159e-01	8.183100795476034861e-01	1.758052490829103698e-01
-2.668473314806872332e-01	5.490028074592759877e-01	-2.190287411845668331e-01	8.183098329433950990e-01	1.758051878014241787e-01
-2.668315538806180220e-01	5.490177771799298334e-01	-2.190324997481146729e-01	8.183175175777350763e-01	1.758108776174280574e-01
-2.669102298045240018e-01	5.489675655547856525e-01	-2.190119824795985493e-01	8.183300766231151879e-01	1.758089275298973519e-01
-2.669443105685784245e-01	5.490421268560380375e-01	-2.190428943931791439e-01	8.183439777090754097e-01	1.757695422170289512e-01
-2.669004946532460010e-01	5.490199753028408569e-01	-2.190296947385086956e-01	8.183099158624197456e-01	1.758046285683645127e-01
-2.668597987799241067e-01	5.490138418112642249e-01	-2.190168769580294883e-01	8.183027543765626355e-01	1.758028353267954702e-01
-2.668863777464751119e-01	5.490055030190598151e-01	-2.190880536327064476e-01	8.183094635988281684e-01	1.758037874935949041e-01
-2.668858377700997209e-01	5.490204795688399253e-01	-2.190361297158003873e-01	8.183046271096440227e-01	1.758072969289986576e-01
-2.669507178533065961e-01	5.490156315647374274e-01	-2.190330665501459551e-01	8.183097341434242278e-01	1.758020818625858073e-01
-2.669459766188204686e-01	5.490139918069529834e-01	-2.190429093285341244e-01	8.183092113597337791e-01	1.758054653075313556e-01
-2.669250010549779062e-01	5.490531629555626125e-01	-2.190330885623250068e-01	8.183312285209765058e-01	1.758052809231584468e-01
-2.668700248564553901e-01	5.490776353293124190e-01	-2.190283444246833022e-01	8.183106186956393691e-01	1.758067296315998229e-01
-2.669100933431203804e-01	5.489626314449912448e-01	-2.190795365221110125e-01	8.183142174113604561e-01	1.758078492068636256e-01
-2.669164369934645120e-01	5.490576333630514672e-01	-2.190292535414850583e-01	8.183100076412237467e-01	1.758050897430598614e-01
-2.668759403168021738e-01	5.490164901724796653e-01	-2.190339688690609021e-01	8.183107160021129145e-01	1.758048080957527182e-01
-2.669061372890296768e-01	5.490189025619858221e-01	-2.189989086547341202e-01	8.183204251131477314e-01	1.758058218234318515e-01
-2.668839266347370343e-01	5.489540242034944839e-01	-2.190267108137675944e-01	8.183092401668635718e-01	1.758024486240589990e-01
-2.668782933851980288e-01	5.490367814487473463e-01	-2.190515950595661454e-01	8.183384775369682007e-01	1.758096478430643539e-01
-2.669472962573055108e-01	5.489548104489155866e-01	-2.190298899465246141e-01	8.183121006135622988e-01	1.758052977070045098e-01
-2.669079592664680423e-01	5.490505298160739400e-01	-2.190366752476884393e-01	8.182974191548306742e-01	1.757957165975532754e-01
-2.669263410270083514e-01	5.490250520925201716e-01	-2.190270068181837115e-01	8.182547120448002698e-01	1.757554081191055328e-01
-2.669477356570395532e-01	5.490105602905299698e-01	-2.190288942691331620e-01	8.183104267515286523e-01	1.758051434412419012e-01
-2.668858578408201399e-01	5.490485880505988625e-01	-2.190279384209721514e-01	8.183089623105697097e-01	1.757975066655780572e-01
-2.669086883243347308e-01	5.489900569329850821e-01	-2.190211416807246181e-01	8.183032799244385203e-01	1.758306796630803304e-01
-2.669691413515797862e-01	5.490416838958799284e-01	-2.190695691028349823e-01	8.183092994534300058e-01	1.758075938165065133e-01
-2.668304573875500130e-01	5.490173486973762840e-01	-2.190321970217794789e-01	8.183040403801330465e-01	1.757968276841915534e-01
-2.668842704663978438e-01	5.490194726495157829e-01	-2.190463301107584415e-01	8.183226622201316136e-01	1.757974492747037543e-01
-2.669978455400051631e-01	5.490211016888284501e-01	-2.190318125358543533e-01	8.183122650805619847e-01	1.758050778747982101e-01
-2.669872100688305272e-01	5.490179745892879160e-01	-2.190254473974244942e-01	8.183154403279166988e-01	1.758126233605059319e-01
-2.668251229481838349e-01	5.489996848012616004e-01	-2.190207963941625535e-01	8.183077646194899524e-01	1.758047808123575639e-01
-2.668484502734680963e-01	5.490304686861968708e-01	-2.190376368848103716e-01	8.183079664305240586e-01	1.758044740511843507e-01
-2.669427682727306128e-01	5.489969674435706271e-01	-2.190272166960803291e-01	8.183086898339555493e-01	1.758058291965899078e-01
-2.669054674037406594e-01	5.490761426538122159e-01	-2.190255044844382770e-01	8.183113351174748917e-01	1.758046041379417446e-01
-2.668892331494472914e-01	5.490174210922037501e-01	-2.190041245074717535e-01	8.183470947030184739e-01	1.758044673955879156e-01
-2.668845343008549031e-01	5.490346263608716360e-01	-2.190405383153808949e-01	8.183193407451538892e-01	1.757951123244760050e-01
-2.668908159625846266e-01	5.490020006307174683e-01	-2.190266801779738592e-01	8.183213974047388595e-01	1.757874856628297844e-01
-2.669875086433474154e-01	5.490333250280704513e-01	-2.190338293867515329e-01	8.183110218496150168e-01	1.758059289412789994e-01
-2.668216326927381199e-01	5.490129096049461976e-01	-2.190282387585481549e-01	8.183119948300846547e-01	1.758407121671374529e-01
-2.668676387156973528e-01	5.490173855783241352e-01	-2.190389595010278911e-01	8.183284518573024080e-01	1.758197212250108277e-01
-2.669348847198051988e-01	5.490078226682861828e-01	-2.190601516365193735e-01	8.183505720656925053e-01	1.758257391785119361e-01
-2.669414186821896795e-01	5.490304997351280747e-01	-2.190558602135059540e-01	8.183174795818446423e-01	1.758199448398477527e-01
-2.669132494789341337e-01	5.489937158600636247e-01	-2.190185584999269075e-01	8.183069439728605232e-01	1.757972306349111780e-01
-2.669280165701543028e-01	5.490194527721787843e-01	-2.190704929437105319e-01	8.182384869689417473e-01	1.758076993759509488e-01
-2.668424753659049409e-01	5.490262434694932470e-01	-2.190117958346073646e-01	8.183095725321309910e-01	1.758028608079599264e-01
-2.669487855497411077e-01	5.490452490831195798e-01	-2.190291407064710316e-01	8.183030047161425902e-01	1.758323951595349988e-01
-2.668933687054811932e-01	5.490211169064553864e-01	-2.190145435841983068e-01	8.183152930299004701e-01	1.758044829429829259e-01
-2.669609558891872791e-01	5.489901283773112040e-01	-2.190205439101690910e-01	8.183106592179010264e-01	1.758099255234402414e-01
-2.668981122427342978e-01	5.490625435125149334e-01	-2.190287131144977306e-01	8.183105097733791577e-01	1.758049446065210186e-01
-2.668481089140709028e-01	5.490139142272371098e-01	-2.190305107327480127e-01	8.183106783127218620e-01	1.758063949744242682e-01
-2.669252299299635367e-01	5.490210821549814657e-01	-2.190300715232610662e-01	8.183099702440645995e-01	1.758029933348609353e-01
