-7.842241567377937761e-01	4.101713245480468895e-01	-1.610310067760866437e-01	1.150376204701506033e+00	1.035027930270685376e-01
-7.842313436204284560e-01	4.101294596428515238e-01	-1.611087864046304441e-01	1.150333999403198915e+00	1.034966241816772520e-01
-7.842269005607697130e-01	4.100599979284880181e-01	-1.610731317979675059e-01	1.150371488699589495e+00	1.035044934920360815e-01
-7.842808975598174470e-01	4.100934238045691460e-01	-1.610724690112797231e-01	1.150366944907973643e+00	1.035051192371925083e-01
-7.841421199731446467e-01	4.100975952453724260e-01	-1.610557375424778170e-01	1.150369512929942939e+00	1.035044558835810646e-01
-7.842820080375861869e-01	4.100690013297343395e-01	-1.610729264283979334e-01	1.150366740774340091e+00	1.035038398099890344e-01
-7.842794948493313489e-01	4.101012550216648900e-01	-1.610724609614646863e-01	1.150366821338975942e+00	1.035043305704265171e-01
-7.841644087019579157e-01	4.100213770067251406e-01	-1.610892033453160954e-01	1.150366135685682911e+00	1.035040280418847852e-01
-7.841967151294181315e-01	4.101050130361558188e-01	-1.610821555274924988e-01	1.150377097610388644e+00	1.035271777136996113e-01
-7.842648763521058441e-01	4.100893919184466774e-01	-1.610889390432948820e-01	1.150366859067388337e+00	1.034925864293599340e-01
-7.842302752666250321e-01	4.100909084061615251e-01	-1.610449507513151135e-01	1.150353159100605982e+00	1.034871459262615839e-01
-7.841924289890164212e-01	4.101499034064267080e-01	-1.610656692827205916e-01	1.150365766114666899e+00	1.035053181631878233e-01
-7.841672930032254074e-01	4.101001863989839347e-01	-1.610734392616257615e-01	1.150348289848788452e+00	1.035082639169139784e-01
-7.841963353157105354e-01	4.101037961888886474e-01	-1.610791749959681884e-01	1.150366124082832453e+00	1.034770831846002909e-01
-7.842321424001106323e-01	4.100949721063158471e-01	-1.610824767592982931e-01	1.150344926368578102e+00	1.034893327073307528e-01
-7.842525589099436090e-01	4.100981527154068385e-01	-1.610697706651546823e-01	1.150367440914172867e+00	1.035045535515707327e-01
-7.842107754625825544e-01	4.100912134746855786e-01	-1.610711192230222799e-01	1.150366780442466208e+00	1.035042968136346969e-01
-7.841554071783218838e-01	4.100714802727992714e-01	-1.610769051242037231e-01	1.150363882142068972e+00	1.035551877001554960e-01
-7.841996575548207948e-01	4.101249813094834384e-01	-1.610955104102048674e-01	1.150368699282587892e+00	1.034780530716860325e-01
-7.841675002716194109e-01	4.100883094966840670e-01	-1.610402393016753253e-01	1.150368655735340750e+00	1.034921754413559436e-01
-7.841548922457348691e-01	4.100693592933202236e-01	-1.610696828635222733e-01	1.150368084142100900e+00	1.035049432188929891e-01
-7.842197552863268140e-01	4.100346433632581777e-01	-1.610729560337118005e-01	1.150367542959454203e+00	1.035080433728917115e-01
-7.842028563897815996e-01	4.100912386203448001e-01	-1.610715048975895070e-01	1.150349494796824912e+00	1.035042428545141918e-01
-7.841611917554465183e-01	4.100820720812611841e-01	-1.610717139380486440e-01	1.150414275021624633e+00	1.035041757026063797e-01
-7.842664852033383038e-01	4.100982468040703099e-01	-1.610622400286536304e-01	1.150369430909387036e+00	1.035110640912158680e-01
-7.842845059705079169e-01	4.100885623372919619e-01	-1.610738762410541813e-01	1.150369646075838803e+00	1.035046787385478784e-01
-7.842551207046443151e-01	4.100992685344616584e-01	-1.610738872130420551e-01	1.150367144743392522e+00	1.035080086756496182e-01
-7.841413587717472877e-01	4.100959568382652742e-01	-1.610623648665030216e-01	1.150365655641818918e+00	1.035133337564443368e-01
-7.841873056036888778e-01	4.100238655922031628e-01	-1.611091474832582748e-01	1.150374273716632256e+00	1.034952294763931829e-01
-7.841894405499663101e-01	4.100958303291402651e-01	-1.610724056748613908e-01	1.150376498234592315e+00	1.034838180010119874e-01
-7.842771088957348757e-01	4.100721586207435876e-01	-1.610686038102469297e-01	1.150366858142811477e+00	1.035044943890397612e-01
-7.842047561381246812e-01	4.101620168306140957e-01	-1.610766682953851670e-01	1.150350307944355777e+00	1.034983729385314938e-01
-7.841802774509741836e-01	4.100853315879069427e-01	-1.610664211669219081e-01	1.150369735840835794e+00	1.034958613768900970e-01
-7.841793707886477449e-01	4.100874411753566706e-01	-1.610787927629492022e-01	1.150365382381884904e+00	1.035077087977201160e-01
-7.842013799425373577e-01	4.101918992455104163e-01	-1.610727609084889878e-01	1.150370375883430718e+00	1.035069376357861809e-01
-7.841867983043168122e-01	4.100995904087382238e-01	-1.610709986390996273e-01	1.150369467690772085e+00	1.035047532191004094e-01
-7.842004868874871137e-01	4.101350741235464947e-01	-1.610709285039155503e-01	1.150367783369094399e+00	1.035064638691314542e-01
-7.841914858678800115e-01	4.100019050326412229e-01	-1.610732997860431504e-01	1.150367625285025674e+00	1.035035105760226115e-01
-7.841965635104137800e-01	4.101233404636064894e-01	-1.610648128610331631e-01	1.150365233188980651e+00	1.034804783230374725e-01
-7.842887666535909297e-01	4.101155650412283138e-01	-1.610691663931329287e-01	1.150366721088158295e+00	1.035018107896522044e-01
-7.841716287491522497e-01	4.101070977116674232e-01	-1.610709976418472356e-01	1.150364471602707717e+00	1.035061495194138509e-01
-7.841992980509465694e-01	4.101031918024303224e-01	-1.610476857783997573e-01	1.150337141584098388e+00	1.034875892549633469e-01
-7.842697568040687406e-01	4.100986047453975547e-01	-1.610720571586526373e-01	1.150368215772720193e+00	1.035047245090380541e-01
-7.842060969718451791e-01	4.100166267223147587e-01	-1.610723823535763766e-01	1.150368317243249283e+00	1.035049183881776719e-01
-7.842078839005204305e-01	4.100774207386360670e-01	-1.610795409713288440e-01	1.150386991260552660e+00	1.034975487352242929e-01
-7.841859426071891015e-01	4.101225937967243884e-01	-1.610745910563490535e-01	1.150376139331214853e+00	1.034986929034647368e-01
-7.841359685613576991e-01	4.100975324752469398e-01	-1.610719420526935397e-01	1.150367908457405886e+00	1.035047625424818235e-01
-7.842832592900513822e-01	4.100966137861397631e-01	-1.610726368562920841e-01	1.150367597691769772e+00	1.035045316927112741e-01
-7.841246665397717530e-01	4.101017677021275287e-01	-1.610707735601188961e-01	1.150369627645894788e+00	1.035097587074213232e-01
-7.842330726721159495e-01	4.100891776653298182e-01	-1.610748402276938607e-01	1.150363265137986035e+00	1.034896235166553047e-01
-7.842460398746324834e-01	4.101195752492375335e-01	-1.610727457627212922e-01	1.150368971277025754e+00	1.034987176553696792e-01
-7.842150998626657987e-01	4.101751266981945032e-01	-1.610404306322616996e-01	1.150365793925753222e+00	1.035046283404117140e-01
-7.842020850083720740e-01	4.100846831371425805e-01	-1.610792074839683119e-01	1.150380138469673463e+00	1.035208270090643284e-01
-7.841468510667215508e-01	4.100985899735408169e-01	-1.610757529433410051e-01	1.150370771522376545e+00	1.035050251672377103e-01
-7.842011124962819935e-01	4.101213254222652593e-01	-1.610733504436943631e-01	1.150367885698482029e+00	1.035093663484047549e-01
-7.841970892275765825e-01	4.101350170359700509e-01	-1.610728202816726351e-01	1.150367233416861534e+00	1.035044206691499019e-01
-7.841525932239976626e-01	4.100966715745874569e-01	-1.610700123812441598e-01	1.150372238943556447e+00	1.035108435813711231e-01
-7.842207011383118820e-01	4.101082630246389304e-01	-1.610754968230668771e-01	1.150381305981875935e+00	1.035048910578706405e-01
-7.842207639135523323e-01	4.100956271273082931e-01	-1.610759577398593601e-01	1.150367441951388736e+00	1.035036040635129440e-01
-7.841956724240050081e-01	4.100773722312542335e-01	-1.611016932790579892e-01	1.150355387722786338e+00	1.035712020036016756e-01
-7.841969000415641711e-01	4.100529279786048198e-01	-1.610638034179357470e-01	1.150364160035963756e+00	1.035028322146564206e-01
-7.842289951813858906e-01	4.100785945827440937e-01	-1.610703002332903311e-01	1.150368498032416920e+00	1.034946675687644368e-01
-7.842030582147515583e-01	4.100048416921108774e-01	-1.610722178608880728e-01	1.150369946051900572e+00	1.035082154701605361e-01
-7.842732067350346448e-01	4.101062482260787734e-01	-1.610720532730859078e-01	1.150368607311799352e+00	1.035047055813038408e-01
-7.841041532380411683e-01	4.101050882757146243e-01	-1.610651730291487727e-01	1.150365813390153091e+00	1.034999104179982615e-01
-7.842413520537954152e-01	4.101004388883286444e-01	-1.610727396477979190e-01	1.150367558887645192e+00	1.035043351657425614e-01
-7.842056207504243259e-01	4.100823459331157661e-01	-1.610977533548638430e-01	1.150370537488705214e+00	1.035290290296124183e-01
-7.842038225566104748e-01	4.101473709935670731e-01	-1.610622752297762861e-01	1.150368242357740378e+00	1.035077154873250416e-01
-7.842780606107236929e-01	4.100976156565360187e-01	-1.610661673800011517e-01	1.150367520954485467e+00	1.035046062350227086e-01
-7.842378011145523242e-01	4.100883335571710031e-01	-1.610722767568921743e-01	1.150366564727139940e+00	1.035125496856486998e-01
-7.842505825664588537e-01	4.101207450911843466e-01	-1.610720011502606575e-01	1.150367271339572506e+00	1.035026127016660802e-01
-7.841764260621444382e-01	4.100647997703131820e-01	-1.610771861974798214e-01	1.150404915000536432e+00	1.034846209297896891e-01
-7.841464514334459679e-01	4.100937835378297702e-01	-1.610923933451022527e-01	1.150399877377916713e+00	1.035246909704584384e-01
-7.841255691543370654e-01	4.101228397085720512e-01	-1.610778154628141889e-01	1.150332335313971388e+00	1.035046657791899721e-01
-7.842589718651818975e-01	4.101303022620216288e-01	-1.610721207236029962e-01	1.150367371571926256e+00	1.035044063189294039e-01
-7.841670666213070851e-01	4.100979436249590493e-01	-1.610415456659662070e-01	1.150382977324508671e+00	1.034893359990007589e-01
-7.842385479281591687e-01	4.101136757825467605e-01	-1.610726587968584200e-01	1.150351802126862166e+00	1.035288753788513594e-01
-7.842057836425353479e-01	4.101026145775727993e-01	-1.610734068693140120e-01	1.150366333001307195e+00	1.035048179917989059e-01
-7.842934753650137036e-01	4.101023543452461118e-01	-1.610712093971617964e-01	1.150366973732923848e+00	1.035035777542596680e-01
-7.841536751018345353e-01	4.101140227317203180e-01	-1.610537118440425464e-01	1.150368211058559353e+00	1.035146210203600620e-01
-7.841641086431856422e-01	4.101419696627867650e-01	-1.610540290284992182e-01	1.150344701918253554e+00	1.035089824550348148e-01
-7.841837736498687983e-01	4.100446742108027620e-01	-1.610634236560120336e-01	1.150364770749288557e+00	1.035012291240888227e-01
-7.841167414413314773e-01	4.101218634410235264e-01	-1.610732026459408273e-01	1.150368921867183314e+00	1.035158455961167900e-01
-7.842258839568911899e-01	4.100585342874575878e-01	-1.610847277858447890e-01	1.150367541035689278e+00	1.035050701504643539e-01
-7.841921567454128716e-01	4.100491978231710632e-01	-1.610816503807186439e-01	1.150368324328244318e+00	1.035047688181745112e-01
-7.841451075929349868e-01	4.101079705190332492e-01	-1.610580177030810911e-01	1.150367135277997388e+00	1.035038029864415732e-01
-7.841495058969054632e-01	4.100772505786662858e-01	-1.610724864898601394e-01	1.150366209610224288e+00	1.035045163185225048e-01
-7.842719072437989158e-01	4.101049005846495454e-01	-1.610850471714996013e-01	1.150367343949515453e+00	1.035049353526291266e-01
-7.842067292235082032e-01	4.100869139399611063e-01	-1.610645713029389414e-01	1.150365586416515651e+00	1.035045446864492485e-01
-7.842049578218448502e-01	4.100800088380442410e-01	-1.610723574711039052e-01	1.150368536020305754e+00	1.035041827315021229e-01
-7.841976800338987807e-01	4.101139368977983479e-01	-1.610683083217633038e-01	1.150370085125656416e+00	1.035154503766677891e-01
-7.842199312722780702e-01	4.101254158591204346e-01	-1.610693514985150621e-01	1.150374079538924343e+00	1.035074842243674798e-01
-7.841188610140558124e-01	4.100981503082306023e-01	-1.610652551299802948e-01	1.150364292558469836e+00	1.035042530406165145e-01
-7.841887893685565158e-01	4.101200499554482626e-01	-1.611092479559205204e-01	1.150364999219511741e+00	1.034782083247083595e-01
-7.841964593694820129e-01	4.101077774421773570e-01	-1.611371608268176159e-01	1.150384102358625649e+00	1.035091273747098528e-01
-7.842314487589371330e-01	4.100977176038435590e-01	-1.610732057360373393e-01	1.150349171759911693e+00	1.035051519599652914e-01
-7.841813298895747852e-01	4.101065053358884382e-01	-1.611230602237838927e-01	1.150366223454057257e+00	1.035041225865136749e-01
-7.842291824282600077e-01	4.100932214206970405e-01	-1.610377808035089453e-01	1.150362108916455961e+00	1.035051704335378381e-01
-7.841608118888780954e-01	4.100710032298932606e-01	-1.610798108224086589e-01	1.150365552202629704e+00	1.035098679667746518e-01
-7.841552375999616409e-01	4.101179412349846842e-01	-1.610598286611864272e-01	1.150366858626264754e+00	1.035050362049289019e-01
-7.842638009754933082e-01	4.100977093104569149e-01	-1.610825837801511395e-01	1.150361643416699664e+00	1.035064325108480815e-01
-7.842935716962410320e-01	4.100999208646757266e-01	-1.610725166881968318e-01	1.150366855984486403e+00	1.035041243981786596e-01
-7.841900577234988123e-01	4.100881306578081920e-01	-1.610553881862602787e-01	1.150361288279289740e+00	1.035598507742416935e-01
-7.841327226576562115e-01	4.101043493521798755e-01	-1.610801817234745470e-01	1.150369888630333737e+00	1.035030363603770404e-01
-7.841654904424446570e-01	4.101161072734457735e-01	-1.610713696349930502e-01	1.150367945261965286e+00	1.035037680350611722e-01
-7.841716484344358751e-01	4.100709840653806171e-01	-1.610676765209710648e-01	1.150363501980899539e+00	1.035049023478624430e-01
-7.841966366565705782e-01	4.100858849695797059e-01	-1.610505697862880670e-01	1.150367205864818443e+00	1.035035354290613219e-01
-7.841994650391098665e-01	4.100329205320033532e-01	-1.610377506758072230e-01	1.150366604688701111e+00	1.035033551851227002e-01
-7.842227583105957356e-01	4.101091488545885455e-01	-1.610417421198994115e-01	1.150367923134152148e+00	1.035114173168837498e-01
-7.842907196927337843e-01	4.100963439194977300e-01	-1.610882285719507923e-01	1.150367909765408037e+00	1.035047673511307886e-01
-7.841794278704214971e-01	4.100954877058354264e-01	-1.610813854578926063e-01	1.150429571873049284e+00	1.035105718962085614e-01
-7.841767057876418701e-01	4.101667486995901890e-01	-1.610703510654058479e-01	1.150384012605150774e+00	1.035078912839073745e-01
-7.842556189189747728e-01	4.101034214900147745e-01	-1.610625189044477545e-01	1.150369596823973106e+00	1.034893964724277193e-01
-7.841943335018319861e-01	4.101546327923816793e-01	-1.611025145249503354e-01	1.150375615298382392e+00	1.035075319005425987e-01
-7.842047700977314850e-01	4.101455061530890345e-01	-1.610721381812943720e-01	1.150369463215913379e+00	1.035044755401123145e-01
-7.842064832982250655e-01	4.100970413863536113e-01	-1.610677207164790126e-01	1.150367377881944542e+00	1.035050252833766837e-01
-7.842049430845371427e-01	4.101184056743265027e-01	-1.610227134158094819e-01	1.150367207531481695e+00	1.034977537497595995e-01
-7.842265957862372128e-01	4.101077001779699360e-01	-1.610715240259214254e-01	1.150379247051927178e+00	1.035058715409111069e-01
-7.841444558046994917e-01	4.101270894112701848e-01	-1.610735637393248265e-01	1.150361914162557397e+00	1.035083264901367206e-01
-7.842271854831681654e-01	4.100976110352855253e-01	-1.610723996363462307e-01	1.150367445887712670e+00	1.035046406107648365e-01
-7.842957379333600487e-01	4.100984824358885339e-01	-1.610723515580413379e-01	1.150366390037452113e+00	1.035056409170230368e-01
-7.841577003201365414e-01	4.100943408722531602e-01	-1.610628971576736901e-01	1.150371162253753354e+00	1.034991665825458484e-01
-7.842453009750205428e-01	4.101067316262926310e-01	-1.610647338876537993e-01	1.150359288385946810e+00	1.035068923122570567e-01
-7.842146356987456102e-01	4.100886103557996321e-01	-1.610998600128157598e-01	1.150366910094039907e+00	1.034933726988890301e-01
-7.841665167997076136e-01	4.100988369475804252e-01	-1.610401527572322689e-01	1.150390236447984549e+00	1.034440513689281610e-01
-7.842214538769958221e-01	4.100974050156119821e-01	-1.610342671151680505e-01	1.150365782742270859e+00	1.035039616120462247e-01
-7.841782640561867357e-01	4.100999742792783009e-01	-1.610729525644728488e-01	1.150367440022241450e+00	1.034983138009326203e-01
-7.842135041446661736e-01	4.100981280306364996e-01	-1.610306813355798783e-01	1.150353275952941123e+00	1.034991750089038348e-01
-7.842012324799829681e-01	4.101451097315266248e-01	-1.610749850448649767e-01	1.150361228925041113e+00	1.034789313353072504e-01
-7.842147137492538889e-01	4.100942911312305261e-01	-1.610809266779456017e-01	1.150367070340658993e+00	1.035063815501692935e-01
-7.841491975954313354e-01	4.100477481101724164e-01	-1.610686330987276538e-01	1.150382203164724393e+00	1.035291172269355714e-01
-7.841719913805337283e-01	4.100803838186675709e-01	-1.610650397300641967e-01	1.150375608224025958e+00	1.035048384665273880e-01
-7.842151497901176382e-01	4.101829785446169385e-01	-1.610803663228936589e-01	1.150366474424613816e+00	1.035062860354342418e-01
-7.841536753134114024e-01	4.101002210770876011e-01	-1.610732397260603854e-01	1.150367578516677813e+00	1.035045728094882295e-01
-7.841991518397929406e-01	4.101536324527654265e-01	-1.610506851208061141e-01	1.150369279456567861e+00	1.035021439887289091e-01
-7.841842796650358993e-01	4.100902388621451289e-01	-1.610725224439955861e-01	1.150368169787123973e+00	1.035044085903638611e-01
-7.842097855131762163e-01	4.101722904145839177e-01	-1.610720500199262772e-01	1.150369012863104556e+00	1.035242288732276805e-01
-7.842237857225895503e-01	4.101157247509805148e-01	-1.610627547345985511e-01	1.150368524522878522e+00	1.035025249187672275e-01
-7.842262226252337820e-01	4.100924273952936683e-01	-1.610839369734488324e-01	1.150371548259868648e+00	1.035118878269808418e-01
-7.841939607004567714e-01	4.100757871875744254e-01	-1.610689277393070884e-01	1.150367146628708870e+00	1.035126166338836695e-01
-7.841909642438940065e-01	4.100968791722810480e-01	-1.610702720491786477e-01	1.150375413967097415e+00	1.035069788201625068e-01
-7.841982695097494682e-01	4.100473696045727756e-01	-1.610553893444630069e-01	1.150370452820412170e+00	1.034937713589352271e-01
-7.841302055087344680e-01	4.100924506530446156e-01	-1.610745627756652310e-01	1.150361194995339398e+00	1.035031277975439895e-01
-7.842158717978775506e-01	4.101103603190049407e-01	-1.610761149038195394e-01	1.150367521022468198e+00	1.035048743155089351e-01
-7.841886660119742336e-01	4.100548945490607999e-01	-1.610684040788300797e-01	1.150386892939710304e+00	1.035004075581060085e-01
-7.842111982118541436e-01	4.101011472715435646e-01	-1.611443452805159660e-01	1.150361814970858765e+00	1.035047823286041196e-01
-7.841832287271433000e-01	4.101122614270497069e-01	-1.610698510752787693e-01	1.150327106994642357e+00	1.035192843324126560e-01
-7.841921571239438560e-01	4.101708742407669250e-01	-1.610847789271956099e-01	1.150347588979804936e+00	1.035230752625243278e-01
-7.841601721088179433e-01	4.100973053082891950e-01	-1.611037709910637383e-01	1.150364679212804608e+00	1.035102817847448342e-01
-7.841967884858301874e-01	4.101242043416233884e-01	-1.610707549915207648e-01	1.150427957667172763e+00	1.034722637119032118e-01
-7.842462072405947948e-01	4.100393125756421897e-01	-1.610731420935028468e-01	1.150369717733880526e+00	1.034948096848883198e-01
-7.841787238191054721e-01	4.100807864794310253e-01	-1.611040473190597788e-01	1.150363947577515811e+00	1.034707299025611760e-01
-7.842022940683969212e-01	4.100965520529789021e-01	-1.610719793827031232e-01	1.150359997530922218e+00	1.035396754917316531e-01
-7.841869866222291874e-01	4.100680469995878763e-01	-1.610686003357089668e-01	1.150355637754638005e+00	1.035066453953798760e-01
-7.841788511584381061e-01	4.101854676451017201e-01	-1.610553842555389747e-01	1.150370615735309965e+00	1.035070061404697178e-01
-7.841600254963071448e-01	4.100557627908474889e-01	-1.611022735934184713e-01	1.150371524955056790e+00	1.035143011997992496e-01
-7.842327151483325931e-01	4.100646300112078535e-01	-1.610609835125598466e-01	1.150376416129915924e+00	1.034931871618739452e-01
-7.841920995154699758e-01	4.100936261469381727e-01	-1.610722799257537086e-01	1.150373566183012120e+00	1.035082028133150339e-01
-7.841795611652758735e-01	4.101795611705320588e-01	-1.610798936068472687e-01	1.150367617159665068e+00	1.035287817811200578e-01
-7.841466884565249096e-01	4.101380481512566512e-01	-1.610741341987274311e-01	1.150360873155476638e+00	1.035044546563459178e-01
-7.841902401041394022e-01	4.101024414208621627e-01	-1.610742513301740009e-01	1.150367109869833593e+00	1.035082571071914564e-01
-7.842077152589405076e-01	4.100982910208871290e-01	-1.610724168890069474e-01	1.150367535799529550e+00	1.035046537793666011e-01
-7.842488666035448697e-01	4.101090161899691444e-01	-1.610733034387139273e-01	1.150366963502463813e+00	1.034865774770339503e-01
-7.842850676677201038e-01	4.100711639872051117e-01	-1.610851460579692251e-01	1.150388950703106872e+00	1.035056334329998440e-01
-7.842128527795773074e-01	4.101186671041500142e-01	-1.610647691650526347e-01	1.150365901777901323e+00	1.035002952650758978e-01
-7.842919325176470613e-01	4.101031228647870064e-01	-1.610726027719534270e-01	1.150367991053931727e+00	1.035045563622757070e-01
-7.841831647254261517e-01	4.101044069685609861e-01	-1.611511388542825607e-01	1.150367437033297247e+00	1.035046495413343426e-01
-7.841913514172889066e-01	4.101192357411461709e-01	-1.610733146892354695e-01	1.150372592654086867e+00	1.034903541245912467e-01
-7.841782167455131347e-01	4.100754329612267823e-01	-1.611000058333245943e-01	1.150366205741624404e+00	1.035043496402401481e-01
-7.841876594081698126e-01	4.100924895859915376e-01	-1.610831427373513591e-01	1.150372095489985869e+00	1.035160773245970278e-01
-7.841531765429640144e-01	4.100831831678211636e-01	-1.610696491159359367e-01	1.150368007729804187e+00	1.035032660726658976e-01
-7.842080303455460921e-01	4.100880849019965524e-01	-1.610812528113041986e-01	1.150376187499407843e+00	1.035044615485334746e-01
-7.842386728982991828e-01	4.100997490285306912e-01	-1.610706445740956450e-01	1.150366678089842276e+00	1.035068571260746029e-01
-7.841938745202924332e-01	4.101766246958863382e-01	-1.610288094477933252e-01	1.150371606948706660e+00	1.034977486029147603e-01
-7.842541216662620718e-01	4.101076572910148932e-01	-1.610722044912353268e-01	1.150404341211076487e+00	1.035120027149574740e-01
-7.842943392714575301e-01	4.100974936094649581e-01	-1.610786496245860122e-01	1.150365424403368309e+00	1.035095439561199010e-01
-7.842141904462796020e-01	4.100772964804573206e-01	-1.610969891777769836e-01	1.150412029360697863e+00	1.035023557653738241e-01
-7.841461899242411215e-01	4.100881165187374444e-01	-1.610757633529235344e-01	1.150394466717357123e+00	1.035151431618279855e-01
-7.842644483641698638e-01	4.100969901579542554e-01	-1.610592127117828065e-01	1.150365459793852185e+00	1.035043423650247318e-01
-7.841353844379315152e-01	4.100966208648897382e-01	-1.610749445995117157e-01	1.150367491069457238e+00	1.035056983176908668e-01
-7.842169841067938574e-01	4.100674776176738701e-01	-1.610622448842082832e-01	1.150332076047217988e+00	1.035052612347567985e-01
-7.841976681270599325e-01	4.100864263610626836e-01	-1.610475569376174643e-01	1.150367963587449083e+00	1.035042493123215501e-01
-7.842052602044219389e-01	4.100877353428939442e-01	-1.611154018358234019e-01	1.150369752732043560e+00	1.035161356485212736e-01
-7.842773774881476312e-01	4.100843326733898953e-01	-1.610697371974476877e-01	1.150349431277828627e+00	1.034943791273987418e-01
-7.842622078861470891e-01	4.100976610541511858e-01	-1.610656271196961586e-01	1.150370740034895478e+00	1.034629329339889353e-01
-7.841696499233579143e-01	4.100634635333082478e-01	-1.610742186410034915e-01	1.150357424873217127e+00	1.035215423913941890e-01
-7.841076609317898516e-01	4.101014789685373252e-01	-1.610650740414201199e-01	1.150361497672680811e+00	1.035203842141773217e-01
-7.841311519836337007e-01	4.100981605416721409e-01	-1.610723962549844290e-01	1.150367446593768106e+00	1.035058543554304711e-01
-7.841592304921212175e-01	4.100941406250193655e-01	-1.610740983768627621e-01	1.150366571454632281e+00	1.035051800442023801e-01
-7.841765730381009547e-01	4.100784053628868109e-01	-1.610438484974080486e-01	1.150371725716838878e+00	1.035206816813203229e-01
-7.841902549462763661e-01	4.101624534970498837e-01	-1.610740120065821401e-01	1.150368189036462097e+00	1.035048105392939177e-01
-7.842267109785799883e-01	4.100873304585447299e-01	-1.610730423839388525e-01	1.150367280908801915e+00	1.035116626305808002e-01
-7.841986090777084417e-01	4.101170522929153406e-01	-1.610931204831197172e-01	1.150367278852184372e+00	1.035069356304124111e-01
-7.842500015010912540e-01	4.101185558038594747e-01	-1.610774397441848693e-01	1.150366369690003721e+00	1.035049379289195298e-01
-7.841554076180998756e-01	4.100982354970894028e-01	-1.611401155159687126e-01	1.150364393433901178e+00	1.035135878094889383e-01
-7.841669546227848508e-01	4.101279466985847666e-01	-1.610565533374070379e-01	1.150340084607909041e+00	1.034966442262732489e-01
-7.842078742242953870e-01	4.100900296660222599e-01	-1.610726515075826815e-01	1.150366854107240266e+00	1.035030702536431646e-01
-7.842391659248405533e-01	4.100951741878915979e-01	-1.610727004612393654e-01	1.150372839997946484e+00	1.035029236042697004e-01
-7.841893874884763305e-01	4.100678273584019706e-01	-1.610956750339828936e-01	1.150356396242466328e+00	1.035259695133100011e-01
-7.841955333553261021e-01	4.100865043336619498e-01	-1.610704252899638200e-01	1.150388531703358419e+00	1.034801104477481859e-01
-7.842000465657108510e-01	4.100757731048462196e-01	-1.610780898796383420e-01	1.150370339212189119e+00	1.035056259478174673e-01
-7.842258605234667668e-01	4.100760354611757141e-01	-1.610774440918601447e-01	1.150367897414031670e+00	1.035046122599245499e-01
-7.842135118007144134e-01	4.100922212019050273e-01	-1.610874371654354154e-01	1.150408185026101204e+00	1.035163613875032113e-01
-7.841835143511908246e-01	4.100966754478443943e-01	-1.610643473277780235e-01	1.150370084323095954e+00	1.035049263365732802e-01
-7.841996342319208502e-01	4.101135322968109675e-01	-1.610808012695971736e-01	1.150376959510484021e+00	1.035093766382310099e-01
-7.842118944746993003e-01	4.100826135334056377e-01	-1.610612760144601308e-01	1.150354505213908141e+00	1.035316317222682025e-01
-7.842927674157501583e-01	4.100858766424255175e-01	-1.610736098118902282e-01	1.150371076165805917e+00	1.035034152906705723e-01
-7.842088723632499869e-01	4.100914920574061373e-01	-1.610489255214630211e-01	1.150368302037969581e+00	1.034949085732571605e-01
-7.841199390984217032e-01	4.100970805654166607e-01	-1.610683926811085631e-01	1.150365250250974247e+00	1.035039991247417857e-01
-7.841370141399106597e-01	4.100741554088059293e-01	-1.610130772896676832e-01	1.150361089093163258e+00	1.035025764582476610e-01
-7.841717413991329266e-01	4.101088725119923506e-01	-1.610555591657193142e-01	1.150358797316656467e+00	1.035091982682746908e-01
-7.841871205659304289e-01	4.100528597417913423e-01	-1.610559504535493125e-01	1.150370630971234265e+00	1.035011335494831486e-01
-7.841954875518168944e-01	4.100664447010480274e-01	-1.610769267871383914e-01	1.150367895894403469e+00	1.034953291306599937e-01
-7.841545175583995997e-01	4.100321482880288082e-01	-1.610729135819789493e-01	1.150356119726357873e+00	1.034968049814941199e-01
-7.841738499984405308e-01	4.100955198049984762e-01	-1.611150381535651210e-01	1.150366476836641949e+00	1.034953946381470952e-01
-7.842091358057449169e-01	4.101062930844273091e-01	-1.610460097761912679e-01	1.150359337110482993e+00	1.035314607665774184e-01
-7.842268686876575634e-01	4.100194919687789041e-01	-1.610683569135748783e-01	1.150369245568633847e+00	1.035113036868658826e-01
-7.842017382010457727e-01	4.101492028528670453e-01	-1.610711938690517209e-01	1.150350704383966693e+00	1.034785727467206207e-01
-7.842441073631779558e-01	4.100813784845186993e-01	-1.611166643748725424e-01	1.150365360059332209e+00	1.034989621859002118e-01
-7.842476573335436241e-01	4.101515707424887025e-01	-1.610726081963948231e-01	1.150369070931940518e+00	1.035099670934387789e-01
-7.841862011006545119e-01	4.101109127775913743e-01	-1.610634890199677816e-01	1.150376920004093861e+00	1.034720535210410935e-01
-7.842129089876502812e-01	4.100371181528851827e-01	-1.610941664414623220e-01	1.150369876984958406e+00	1.035493084633775929e-01
-7.842455002261768948e-01	4.100880399442713431e-01	-1.610649082996158943e-01	1.150368493076272314e+00	1.035057771967784618e-01
-7.842513560118140603e-01	4.101043088994459906e-01	-1.610726889014676977e-01	1.150355707674937999e+00	1.035056257443342509e-01
-7.841738979611928562e-01	4.101028968277789510e-01	-1.610318306473091099e-01	1.150367167533486334e+00	1.035046944013011255e-01
